type,battleTime,challengeId,arena_id,arena_name,gameMode_id,gameMode_name,challengeWinCountBefore,deckSelection,team_0_tag,team_0_name,team_0_startingTrophies,team_0_crowns,team_0_clan_tag,team_0_clan_name,team_0_clan_badgeId,team_0_cards_0_name,team_0_cards_0_level,team_0_cards_0_maxLevel,team_0_cards_1_name,team_0_cards_1_level,team_0_cards_1_maxLevel,team_0_cards_2_name,team_0_cards_2_level,team_0_cards_2_maxLevel,team_0_cards_3_name,team_0_cards_3_level,team_0_cards_3_maxLevel,team_0_cards_4_name,team_0_cards_4_level,team_0_cards_4_maxLevel,team_0_cards_5_name,team_0_cards_5_level,team_0_cards_5_maxLevel,team_0_cards_6_name,team_0_cards_6_level,team_0_cards_6_maxLevel,team_0_cards_7_name,team_0_cards_7_level,team_0_cards_7_maxLevel,team_1_tag,team_1_name,team_1_startingTrophies,team_1_crowns,team_1_clan_tag,team_1_clan_name,team_1_clan_badgeId,team_1_cards_0_name,team_1_cards_0_level,team_1_cards_0_maxLevel,team_1_cards_1_name,team_1_cards_1_level,team_1_cards_1_maxLevel,team_1_cards_2_name,team_1_cards_2_level,team_1_cards_2_maxLevel,team_1_cards_3_name,team_1_cards_3_level,team_1_cards_3_maxLevel,team_1_cards_4_name,team_1_cards_4_level,team_1_cards_4_maxLevel,team_1_cards_5_name,team_1_cards_5_level,team_1_cards_5_maxLevel,team_1_cards_6_name,team_1_cards_6_level,team_1_cards_6_maxLevel,team_1_cards_7_name,team_1_cards_7_level,team_1_cards_7_maxLevel,opponent_0_tag,opponent_0_name,opponent_0_startingTrophies,opponent_0_crowns,opponent_0_clan_tag,opponent_0_clan_name,opponent_0_clan_badgeId,opponent_0_cards_0_name,opponent_0_cards_0_level,opponent_0_cards_0_maxLevel,opponent_0_cards_1_name,opponent_0_cards_1_level,opponent_0_cards_1_maxLevel,opponent_0_cards_2_name,opponent_0_cards_2_level,opponent_0_cards_2_maxLevel,opponent_0_cards_3_name,opponent_0_cards_3_level,opponent_0_cards_3_maxLevel,opponent_0_cards_4_name,opponent_0_cards_4_level,opponent_0_cards_4_maxLevel,opponent_0_cards_5_name,opponent_0_cards_5_level,opponent_0_cards_5_maxLevel,opponent_0_cards_6_name,opponent_0_cards_6_level,opponent_0_cards_6_maxLevel,opponent_0_cards_7_name,opponent_0_cards_7_level,opponent_0_cards_7_maxLevel,opponent_1_tag,opponent_1_name,opponent_1_startingTrophies,opponent_1_crowns,opponent_1_clan_tag,opponent_1_clan_name,opponent_1_clan_badgeId,opponent_1_cards_0_name,opponent_1_cards_0_level,opponent_1_cards_0_maxLevel,opponent_1_cards_1_name,opponent_1_cards_1_level,opponent_1_cards_1_maxLevel,opponent_1_cards_2_name,opponent_1_cards_2_level,opponent_1_cards_2_maxLevel,opponent_1_cards_3_name,opponent_1_cards_3_level,opponent_1_cards_3_maxLevel,opponent_1_cards_4_name,opponent_1_cards_4_level,opponent_1_cards_4_maxLevel,opponent_1_cards_5_name,opponent_1_cards_5_level,opponent_1_cards_5_maxLevel,opponent_1_cards_6_name,opponent_1_cards_6_level,opponent_1_cards_6_maxLevel,opponent_1_cards_7_name,opponent_1_cards_7_level,opponent_1_cards_7_maxLevel
PvP,20220103T135752.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#28LVRGGU,El gran Marcos,6683,1,#9ULC0PCU,LA VIDA PAE,16000028,Goblin Barrel,9,9,Skeleton Barrel,14,14,Dart Goblin,12,12,Fireball,12,12,Skeleton Army,9,9,Valkyrie,12,12,Royal Delivery,14,14,Inferno Tower,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#GPGPCQCP,NOIR♛,6689,0,#LVYJGYY8,Zermea Esports,16000158,P.E.K.K.A,9,9,Battle Ram,12,12,Fireball,12,12,Zap,14,14,Magic Archer,6,6,Electro Wizard,6,6,Bandit,6,6,Royal Ghost,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220103T135416.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#28LVRGGU,El gran Marcos,6715,1,#9ULC0PCU,LA VIDA PAE,16000028,Goblin Barrel,9,9,Skeleton Barrel,14,14,Dart Goblin,12,12,Fireball,12,12,Skeleton Army,9,9,Valkyrie,12,12,Royal Delivery,14,14,Inferno Tower,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#9YLC8YL8J,⛔⛔Emre⛔⛔WARRİOR,6691,3,#2JG9CJYV,DİRİLİŞ TÜRKİYE,16000030,P.E.K.K.A,9,9,Electro Wizard,6,6,Bandit,6,6,Elite Barbarians,14,14,Wizard,12,12,Poison,9,9,Zap,14,14,Tornado,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220103T134823.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#28LVRGGU,El gran Marcos,6688,1,#9ULC0PCU,LA VIDA PAE,16000028,Goblin Barrel,9,9,Skeleton Barrel,14,14,Dart Goblin,12,12,Fireball,12,12,Skeleton Army,9,9,Valkyrie,12,12,Royal Delivery,14,14,Inferno Tower,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#2VP0UQY2P,tyro99,6664,0,#Q82QP,Slovak Avengers,16000101,Graveyard,6,6,Valkyrie,12,12,Tombstone,12,12,Baby Dragon,9,9,Ice Wizard,6,6,Barbarian Barrel,9,9,Poison,9,9,Tornado,8,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220103T134204.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#28LVRGGU,El gran Marcos,6653,1,#9ULC0PCU,LA VIDA PAE,16000028,Goblin Barrel,9,9,Skeleton Barrel,14,14,Dart Goblin,12,12,Fireball,12,12,Skeleton Army,9,9,Valkyrie,12,12,Royal Delivery,14,14,Inferno Tower,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#2JQYUUPG0,Abbas Khatar,6720,0,#L9CRPJJR,Team Light™️,16000010,Giant,12,12,Dark Prince,9,9,Prince,9,9,Zap,14,14,Mega Minion,12,12,Arrows,14,14,Electro Wizard,6,6,Fireball,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
casual2v2,20220103T133555.000Z,,54000040,Legendary Arena,72000023,TeamVsTeamLadder,,collection,#8QCG2PGV0,DarkGecko80,5604,2,#9ULC0PCU,LA VIDA PAE,16000028,Barbarian Barrel,8,9,Bats,13,14,Dark Prince,8,9,Fireball,11,12,Royal Ghost,5,6,Magic Archer,5,6,Prince,8,9,Zappies,11,12,#28LVRGGU,El gran Marcos,,2,#9ULC0PCU,LA VIDA PAE,16000028,Goblin Barrel,9,9,Skeleton Barrel,14,14,Dart Goblin,12,12,Fireball,12,12,Skeleton Army,9,9,Valkyrie,12,12,Royal Delivery,14,14,Inferno Tower,12,12,#PPY0GGPJP,♤تامر♧,5613,0,#Q8P0ULGL,TRT''TÄMÈ4,16000045,Golem,9,9,Lumberjack,6,6,Night Witch,6,6,Inferno Dragon,6,6,Wizard,12,12,Goblin Gang,14,14,Zap,13,14,The Log,5,6,#GGV928YC,Dr. Gre,,0,#LU988V0R,No Clan,16000024,Hog Rider,12,12,Valkyrie,12,12,Zap,14,14,Rage,8,9,Minions,14,14,Princess,6,6,Inferno Tower,11,12,Rocket,11,12
PvP,20220103T133149.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#28LVRGGU,El gran Marcos,6623,1,#9ULC0PCU,LA VIDA PAE,16000028,Goblin Barrel,9,9,Skeleton Barrel,14,14,Dart Goblin,12,12,Fireball,12,12,Skeleton Army,9,9,Valkyrie,12,12,Royal Delivery,14,14,Inferno Tower,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#P9RY2RJL,Megione•,6625,0,#YJV8LPP2,La Resistencia,16000028,Royal Giant,14,14,Barbarians,14,14,Mega Minion,12,12,Fireball,12,12,Mother Witch,6,6,Barbarian Barrel,9,9,Electro Spirit,14,14,Bowler,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220103T132729.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#28LVRGGU,El gran Marcos,6596,1,#9ULC0PCU,LA VIDA PAE,16000028,Goblin Barrel,9,9,Skeleton Barrel,14,14,Dart Goblin,12,12,Fireball,12,12,Skeleton Army,9,9,Valkyrie,12,12,Royal Delivery,14,14,Inferno Tower,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#YLRU2LLYP,5>En3mY,6565,0,#9CCJ2R02,Nova I Aryayi,16000010,Goblin Giant,9,9,Sparky,6,6,Bats,14,14,Elite Barbarians,14,14,Electro Wizard,6,6,Mega Minion,12,12,Zap,14,14,Rage,6,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220103T132402.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#28LVRGGU,El gran Marcos,6624,0,#9ULC0PCU,LA VIDA PAE,16000028,Goblin Barrel,9,9,Skeleton Barrel,14,14,Dart Goblin,12,12,Fireball,12,12,Skeleton Army,9,9,Valkyrie,12,12,Royal Delivery,14,14,Inferno Tower,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#2UV9JGY2L,⭐Crowley☠️,6637,1,#YRUJRPVC,Argentina Elite,16000136,Fireball,12,12,X-Bow,9,9,Knight,14,14,The Log,6,6,Skeletons,14,14,Archers,14,14,Electro Spirit,14,14,Tesla,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220103T131900.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#28LVRGGU,El gran Marcos,6656,0,#9ULC0PCU,LA VIDA PAE,16000028,Goblin Barrel,9,9,Skeleton Barrel,14,14,Dart Goblin,12,12,Fireball,12,12,Skeleton Army,9,9,Valkyrie,12,12,Royal Delivery,14,14,Inferno Tower,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#9LGP2V2Q,ALINJ,6627,1,#P8G8098G,clashing,16000167,Tesla,14,14,Goblin Barrel,9,9,Valkyrie,12,12,Ice Spirit,14,14,Goblin Gang,14,14,The Log,6,6,Rocket,12,12,Princess,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220103T131359.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#28LVRGGU,El gran Marcos,6628,1,#9ULC0PCU,LA VIDA PAE,16000028,Goblin Barrel,9,9,Skeleton Barrel,14,14,Dart Goblin,12,12,Fireball,12,12,Skeleton Army,9,9,Valkyrie,12,12,Royal Delivery,14,14,Inferno Tower,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#U9CCLPC,Zero Absolute,6608,0,#QG9QRRPU,The Dangers C.R,16000085,The Log,6,6,Royal Giant,14,14,Dark Prince,9,9,Electro Wizard,6,6,Fisherman,6,6,Electro Spirit,14,14,Fireball,12,12,Mega Minion,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220103T130813.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#28LVRGGU,El gran Marcos,6600,1,#9ULC0PCU,LA VIDA PAE,16000028,Goblin Barrel,9,9,Skeleton Barrel,14,14,Dart Goblin,12,12,Fireball,12,12,Skeleton Army,9,9,Valkyrie,12,12,Royal Delivery,14,14,Inferno Tower,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#P0UL2RRGC,Nerf Lightning,6578,0,#8LYGGJPU,Omega Knight,16000044,Graveyard,6,6,Hunter,9,9,Inferno Dragon,6,6,Mortar,14,14,Dark Prince,9,9,Fisherman,6,6,Fireball,12,12,Arrows,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
casual1v1,20220103T091234.000Z,,54000040,Legendary Arena,72000066,Showdown_Ladder,,collection,#28LVRGGU,El gran Marcos,6600,1,#9ULC0PCU,LA VIDA PAE,16000028,Goblin Barrel,9,9,Skeleton Barrel,14,14,Dart Goblin,12,12,Fireball,12,12,Skeleton Army,9,9,Valkyrie,12,12,Royal Delivery,14,14,Inferno Tower,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#Y0J0Y0PP,n¡ck,6405,0,#LP2PRUY2,I SBALLATI,16000125,Mini P.E.K.K.A,12,12,Electro Wizard,6,6,Goblin Giant,9,9,Dark Prince,9,9,Mega Minion,12,12,Sparky,6,6,Zap,14,14,Rage,7,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
challenge,20220103T021651.000Z,65000000,54000050,Legendary Arena,72000291,Challenge_AllCards_EventDeck,9,eventDeck,#28LVRGGU,El gran Marcos,7349,0,#9ULC0PCU,LA VIDA PAE,16000028,Mega Knight,3,6,Prince,6,9,Royal Ghost,3,6,Zap,11,14,Wall Breakers,6,9,Archer Queen,1,4,Miner,3,6,Bats,11,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#8QQUVG9JL,Eliezer Par,6321,1,#PUPJLC9G,Donadors,16000044,Golden Knight,1,4,Ram Rider,3,6,P.E.K.K.A,6,9,Lightning,6,9,Electro Wizard,3,6,Barbarian Barrel,6,9,Electro Spirit,11,14,Royal Ghost,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
challenge,20220103T021205.000Z,65000000,54000050,Legendary Arena,72000291,Challenge_AllCards_EventDeck,8,eventDeck,#28LVRGGU,El gran Marcos,7349,1,#9ULC0PCU,LA VIDA PAE,16000028,Mega Knight,3,6,Prince,6,9,Royal Ghost,3,6,Zap,11,14,Wall Breakers,6,9,Archer Queen,1,4,Miner,3,6,Bats,11,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#CJ8J8VY0,⚡KING_MENDOZA⚡,5913,0,#9QU2QPY9,The Legends CR☠,16000028,Mega Knight,3,6,Barbarian Barrel,6,9,Bandit,3,6,Ram Rider,3,6,Inferno Dragon,3,6,Electro Wizard,3,6,Zap,11,14,Poison,6,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
challenge,20220103T020743.000Z,65000000,54000050,Legendary Arena,72000291,Challenge_AllCards_EventDeck,7,eventDeck,#28LVRGGU,El gran Marcos,7349,1,#9ULC0PCU,LA VIDA PAE,16000028,Mega Knight,3,6,Prince,6,9,Royal Ghost,3,6,Zap,11,14,Wall Breakers,6,9,Archer Queen,1,4,Miner,3,6,Bats,11,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#90Y92RURR,掘地,4436,0,#YC22GRP9,碎旗,16000068,Bandit,3,6,Archer Queen,1,4,Ram Rider,3,6,Inferno Dragon,3,6,Lumberjack,3,6,Royal Ghost,3,6,Barbarian Barrel,6,9,Fireball,9,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
boatBattle,20211226T174553.000Z,,54000046,Legendary Arena,72000266,ClanWar_BoatBattle,,collection,#28LVRGGU,El gran Marcos,6930,0,#PJJQLJQY,Inkafarma❤,16000095,Elixir Golem,7,12,Elixir Collector,7,12,Ice Spirit,13,14,Heal Spirit,7,12,Fire Spirit,12,14,Clone,4,9,Rage,6,9,Mirror,5,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#28GQ9LUL2,Juggernaut14,,,#P9VL2UUJ,AB HoneyBadgers,16000051,Bomb Tower,12,12,Bowler,8,9,Musketeer,11,12,Ram Rider,5,6,Witch,9,9,P.E.K.K.A,9,9,Mini P.E.K.K.A,12,12,Furnace,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
boatBattle,20211225T184155.000Z,,54000046,Legendary Arena,72000266,ClanWar_BoatBattle,,collection,#28LVRGGU,El gran Marcos,6813,3,#PJJQLJQY,Inkafarma❤,16000095,Elixir Golem,7,12,Elixir Collector,7,12,Ice Spirit,13,14,Heal Spirit,7,12,Fire Spirit,12,14,Clone,4,9,Rage,6,9,Mirror,5,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#8JYR808V,gavatron,,,#P9VL2UUJ,AB HoneyBadgers,16000051,P.E.K.K.A,8,9,Flying Machine,12,12,Baby Dragon,8,9,Archer Queen,4,4,Dark Prince,8,9,Giant Skeleton,9,9,Musketeer,11,12,Bomb Tower,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
boatBattle,20211224T183035.000Z,,54000046,Legendary Arena,72000266,ClanWar_BoatBattle,,collection,#28LVRGGU,El gran Marcos,,,#PJJQLJQY,Inkafarma❤,16000095,Royal Giant,12,14,Electro Giant,8,9,Royal Recruits,13,14,Elite Barbarians,13,14,P.E.K.K.A,6,9,Lightning,8,9,Valkyrie,12,12,Skeleton Army,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#2LQ09V8YR,brave,5456,3,#P9VL2UUJ,AB HoneyBadgers,16000051,Mega Minion,7,12,Electro Wizard,5,6,Sparky,2,6,Fireball,9,12,Guards,7,9,Royal Recruits,11,14,Rage,5,9,Valkyrie,10,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
