type,battleTime,challengeId,arena_id,arena_name,gameMode_id,gameMode_name,challengeWinCountBefore,deckSelection,team_0_tag,team_0_name,team_0_startingTrophies,team_0_crowns,team_0_clan_tag,team_0_clan_name,team_0_clan_badgeId,team_0_cards_0_name,team_0_cards_0_level,team_0_cards_0_maxLevel,team_0_cards_1_name,team_0_cards_1_level,team_0_cards_1_maxLevel,team_0_cards_2_name,team_0_cards_2_level,team_0_cards_2_maxLevel,team_0_cards_3_name,team_0_cards_3_level,team_0_cards_3_maxLevel,team_0_cards_4_name,team_0_cards_4_level,team_0_cards_4_maxLevel,team_0_cards_5_name,team_0_cards_5_level,team_0_cards_5_maxLevel,team_0_cards_6_name,team_0_cards_6_level,team_0_cards_6_maxLevel,team_0_cards_7_name,team_0_cards_7_level,team_0_cards_7_maxLevel,team_1_tag,team_1_name,team_1_startingTrophies,team_1_crowns,team_1_clan_tag,team_1_clan_name,team_1_clan_badgeId,team_1_cards_0_name,team_1_cards_0_level,team_1_cards_0_maxLevel,team_1_cards_1_name,team_1_cards_1_level,team_1_cards_1_maxLevel,team_1_cards_2_name,team_1_cards_2_level,team_1_cards_2_maxLevel,team_1_cards_3_name,team_1_cards_3_level,team_1_cards_3_maxLevel,team_1_cards_4_name,team_1_cards_4_level,team_1_cards_4_maxLevel,team_1_cards_5_name,team_1_cards_5_level,team_1_cards_5_maxLevel,team_1_cards_6_name,team_1_cards_6_level,team_1_cards_6_maxLevel,team_1_cards_7_name,team_1_cards_7_level,team_1_cards_7_maxLevel,opponent_0_tag,opponent_0_name,opponent_0_startingTrophies,opponent_0_crowns,opponent_0_clan_tag,opponent_0_clan_name,opponent_0_clan_badgeId,opponent_0_cards_0_name,opponent_0_cards_0_level,opponent_0_cards_0_maxLevel,opponent_0_cards_1_name,opponent_0_cards_1_level,opponent_0_cards_1_maxLevel,opponent_0_cards_2_name,opponent_0_cards_2_level,opponent_0_cards_2_maxLevel,opponent_0_cards_3_name,opponent_0_cards_3_level,opponent_0_cards_3_maxLevel,opponent_0_cards_4_name,opponent_0_cards_4_level,opponent_0_cards_4_maxLevel,opponent_0_cards_5_name,opponent_0_cards_5_level,opponent_0_cards_5_maxLevel,opponent_0_cards_6_name,opponent_0_cards_6_level,opponent_0_cards_6_maxLevel,opponent_0_cards_7_name,opponent_0_cards_7_level,opponent_0_cards_7_maxLevel,opponent_1_tag,opponent_1_name,opponent_1_startingTrophies,opponent_1_crowns,opponent_1_clan_tag,opponent_1_clan_name,opponent_1_clan_badgeId,opponent_1_cards_0_name,opponent_1_cards_0_level,opponent_1_cards_0_maxLevel,opponent_1_cards_1_name,opponent_1_cards_1_level,opponent_1_cards_1_maxLevel,opponent_1_cards_2_name,opponent_1_cards_2_level,opponent_1_cards_2_maxLevel,opponent_1_cards_3_name,opponent_1_cards_3_level,opponent_1_cards_3_maxLevel,opponent_1_cards_4_name,opponent_1_cards_4_level,opponent_1_cards_4_maxLevel,opponent_1_cards_5_name,opponent_1_cards_5_level,opponent_1_cards_5_maxLevel,opponent_1_cards_6_name,opponent_1_cards_6_level,opponent_1_cards_6_maxLevel,opponent_1_cards_7_name,opponent_1_cards_7_level,opponent_1_cards_7_maxLevel
casual1v1,20220104T140233.000Z,,54000040,Legendary Arena,72000254,MirrorDeck_Friendly,,predefined,#L2U8JQCQ,⚡Viní⚡™ツ,6707,2,#QUY202GQ,Master War,16000077,Mirror,6,9,Hog Rider,9,12,Electro Giant,6,9,Magic Archer,3,6,P.E.K.K.A,6,9,Miner,3,6,Skeleton Army,6,9,The Log,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#8JUCQ0R0U,Rat's Killer™,5916,0,#9PRQLJP8,ALL STARS,16000060,Mirror,6,9,Hog Rider,9,12,Electro Giant,6,9,Magic Archer,3,6,P.E.K.K.A,6,9,Miner,3,6,Skeleton Army,6,9,The Log,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
casual1v1,20220104T135858.000Z,,54000040,Legendary Arena,72000254,MirrorDeck_Friendly,,predefined,#L2U8JQCQ,⚡Viní⚡™ツ,6707,2,#QUY202GQ,Master War,16000077,Mirror,6,9,Goblin Barrel,6,9,Goblin Giant,6,9,Firecracker,11,14,Elite Barbarians,11,14,Ice Wizard,3,6,Skeleton Army,6,9,Barbarian Barrel,6,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#92PJP2Y0R,sup,5082,0,#YULPPLUJ,QLIQA o_O,16000124,Mirror,6,9,Goblin Barrel,6,9,Goblin Giant,6,9,Firecracker,11,14,Elite Barbarians,11,14,Ice Wizard,3,6,Skeleton Army,6,9,Barbarian Barrel,6,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
casual1v1,20220104T134849.000Z,,54000040,Legendary Arena,72000066,Showdown_Ladder,,collection,#L2U8JQCQ,⚡Viní⚡™ツ,6707,0,#QUY202GQ,Master War,16000077,Inferno Tower,12,12,Goblin Barrel,9,9,Dart Goblin,12,12,Skeleton Army,9,9,The Log,6,6,Knight,14,14,Princess,6,6,Skeleton Barrel,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#9YL9P0RYJ,のむ,5787,1,#9UC9002,のんびり,16000117,Wall Breakers,9,9,Fireball,12,12,Bats,14,14,Magic Archer,6,6,Valkyrie,12,12,Skeletons,13,14,Bomb Tower,12,12,Skeleton Barrel,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T000159.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#L2U8JQCQ,⚡Viní⚡™ツ,6681,1,#QUY202GQ,Master War,16000077,Inferno Tower,12,12,Goblin Barrel,9,9,Dart Goblin,12,12,Skeleton Army,9,9,The Log,6,6,Knight,14,14,Princess,6,6,Skeleton Barrel,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#P0Y8GG22R,VinZou,6642,0,#LP2LCGVG,Ad Astra,16000040,Lava Hound,6,6,Balloon,9,9,Arrows,14,14,Mega Minion,12,12,Skeleton Army,9,9,Baby Dragon,9,9,Lightning,9,9,Tombstone,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220103T235831.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#L2U8JQCQ,⚡Viní⚡™ツ,6654,1,#QUY202GQ,Master War,16000077,Inferno Tower,12,12,Goblin Barrel,9,9,Dart Goblin,12,12,Skeleton Army,9,9,The Log,6,6,Knight,14,14,Princess,6,6,Skeleton Barrel,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#80U0J2UUY,Cxsxr7u7,6626,0,#9RQYJGUY,Furia Nocturna,16000044,P.E.K.K.A,9,9,Electro Wizard,6,6,Barbarian Barrel,9,9,Giant Snowball,14,14,Baby Dragon,9,9,Bandit,6,6,Ram Rider,6,6,Lightning,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220103T235342.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#L2U8JQCQ,⚡Viní⚡™ツ,6685,0,#QUY202GQ,Master War,16000077,Inferno Tower,12,12,Goblin Barrel,9,9,Dart Goblin,12,12,Skeleton Army,9,9,The Log,6,6,Knight,14,14,Princess,6,6,Skeleton Barrel,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#89UGU9GV,DEST✨HAMMEM ™️,6662,1,#YVRJP8GC,Destroyers,16000163,Lava Hound,6,6,Balloon,9,9,Fireball,12,12,Tombstone,12,12,Mega Minion,12,12,Guards,9,9,Skeleton Dragons,14,14,Zap,13,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220103T234913.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#L2U8JQCQ,⚡Viní⚡™ツ,6654,1,#QUY202GQ,Master War,16000077,Inferno Tower,12,12,Goblin Barrel,9,9,Dart Goblin,12,12,Skeleton Army,9,9,The Log,6,6,Knight,14,14,Princess,6,6,Skeleton Barrel,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#20RULUU2J,MAHH,6674,0,#92UJU9LC,Autoritura,16000002,Fire Spirit,14,14,Hog Rider,12,12,Musketeer,12,12,Fireball,12,12,Ice Golem,12,12,Skeletons,14,14,Cannon,14,14,The Log,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220103T234355.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#L2U8JQCQ,⚡Viní⚡™ツ,6682,0,#QUY202GQ,Master War,16000077,Inferno Tower,12,12,Goblin Barrel,9,9,Dart Goblin,12,12,Skeleton Army,9,9,The Log,6,6,Knight,14,14,Princess,6,6,Skeleton Barrel,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#2JRJGJJUC,NO NAME,6699,1,#PQQR9PG9,Masne Bržole,16000122,Balloon,9,9,Skeleton Barrel,14,14,Knight,14,14,Archers,14,14,The Log,6,6,Giant Snowball,14,14,Royal Delivery,14,14,Inferno Tower,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220103T233822.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#L2U8JQCQ,⚡Viní⚡™ツ,6654,1,#QUY202GQ,Master War,16000077,Inferno Tower,12,12,Goblin Barrel,9,9,Dart Goblin,12,12,Skeleton Army,9,9,The Log,6,6,Knight,14,14,Princess,6,6,Skeleton Barrel,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#8L88PJ8Q,Chͥasͣeͫn,6641,0,#PVQ800UP,The S.S.S,16000075,Princess,6,6,Prince,9,9,Rascals,14,14,Guards,9,9,Goblin Barrel,9,9,Dart Goblin,12,12,The Log,6,6,Rocket,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220103T233425.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#L2U8JQCQ,⚡Viní⚡™ツ,6684,0,#QUY202GQ,Master War,16000077,Inferno Tower,12,12,Goblin Barrel,9,9,Dart Goblin,12,12,Skeleton Army,9,9,The Log,6,6,Knight,14,14,Princess,6,6,Skeleton Barrel,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#99092R8R,Tommyhastings10,6678,1,#9GVGULRP,Revolution™️,16000016,Lumberjack,6,6,Balloon,9,9,Tornado,9,9,Barbarian Barrel,9,9,Inferno Dragon,6,6,Bowler,9,9,Electro Dragon,9,9,Freeze,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220103T232942.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#L2U8JQCQ,⚡Viní⚡™ツ,6656,1,#QUY202GQ,Master War,16000077,Inferno Tower,12,12,Goblin Barrel,9,9,Dart Goblin,12,12,Skeleton Army,9,9,The Log,6,6,Knight,14,14,Princess,6,6,Skeleton Barrel,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#9RPPU0GYY,"PATRON13 \,,/",6633,0,,,,Cannon Cart,9,9,Fireball,12,12,Bats,14,14,Mortar,14,14,The Log,6,6,Spear Goblins,14,14,Goblin Gang,14,14,Miner,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220103T232410.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#L2U8JQCQ,⚡Viní⚡™ツ,6656,0,#QUY202GQ,Master War,16000077,Inferno Tower,12,12,Goblin Barrel,9,9,Dart Goblin,12,12,Skeleton Army,9,9,The Log,6,6,Knight,14,14,Princess,6,6,Skeleton Barrel,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#YRJU90CJ,✌HICHIGO✌,6676,0,#P9YLQL0Q,Crazy heroes™,16000058,Cannon Cart,9,9,Fireball,12,12,Spear Goblins,14,14,The Log,6,6,Miner,6,6,Goblin Gang,14,14,Minion Horde,14,14,Mortar,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220103T231850.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#L2U8JQCQ,⚡Viní⚡™ツ,6683,0,#QUY202GQ,Master War,16000077,Inferno Tower,12,12,Goblin Barrel,9,9,Dart Goblin,12,12,Skeleton Army,9,9,The Log,6,6,Knight,14,14,Princess,6,6,Skeleton Barrel,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#9PLG82U,Comomoloyo,6709,1,#QC8RV9P,TROYALE,16000029,Princess,6,6,Goblins,14,14,Hog Rider,12,12,Valkyrie,12,12,Wizard,12,12,Elixir Collector,12,12,Freeze,9,9,P.E.K.K.A,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220103T231248.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#L2U8JQCQ,⚡Viní⚡™ツ,6656,3,#QUY202GQ,Master War,16000077,Inferno Tower,12,12,Goblin Barrel,9,9,Dart Goblin,12,12,Skeleton Army,9,9,The Log,6,6,Knight,14,14,Princess,6,6,Skeleton Barrel,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#8VLJCR2C,Skyzer,6622,0,,,,Royal Giant,14,14,Skeleton King,4,4,Skeleton Army,9,9,Mother Witch,6,6,Fisherman,6,6,Fireball,12,12,Zappies,12,12,The Log,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220103T231000.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#L2U8JQCQ,⚡Viní⚡™ツ,6627,1,#QUY202GQ,Master War,16000077,Inferno Tower,12,12,Goblin Barrel,9,9,Dart Goblin,12,12,Skeleton Army,9,9,The Log,6,6,Knight,14,14,Princess,6,6,Skeleton Barrel,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#9J9PGQ82,l-kInDeR●,6620,0,,,,Knight,14,14,Archers,14,14,Bowler,9,9,Skeleton Army,8,9,Graveyard,6,6,Bats,14,14,Mortar,14,14,Freeze,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220101T101223.000Z,,54000050,Legendary Arena,72000201,Ladder_CrownRush,,collection,#L2U8JQCQ,⚡Viní⚡™ツ,7294,1,#QUY202GQ,Master War,16000077,Inferno Tower,12,12,Goblin Barrel,9,9,Dart Goblin,12,12,Skeleton Army,9,9,The Log,6,6,Knight,14,14,Princess,6,6,Skeleton Barrel,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#29QQ0P8LV,Free style hira,7334,0,#Q90JV28R,観戦なし,16000045,Mega Knight,6,6,Inferno Dragon,6,6,Miner,6,6,Skeleton Barrel,14,14,Goblin Gang,14,14,Spear Goblins,14,14,Bats,14,14,Zap,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220101T100806.000Z,,54000050,Legendary Arena,72000201,Ladder_CrownRush,,collection,#L2U8JQCQ,⚡Viní⚡™ツ,7264,2,#QUY202GQ,Master War,16000077,Inferno Tower,12,12,Goblin Barrel,9,9,Dart Goblin,12,12,Skeleton Army,9,9,The Log,6,6,Knight,14,14,Princess,6,6,Skeleton Barrel,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#2PRGP2RC,임도치,7268,1,#8Y08VVC,영웅,16000044,Lava Hound,6,6,Minions,14,14,Arrows,14,14,Mega Minion,12,12,Tombstone,12,12,Guards,9,9,Balloon,9,9,Lightning,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220101T100316.000Z,,54000050,Legendary Arena,72000201,Ladder_CrownRush,,collection,#L2U8JQCQ,⚡Viní⚡™ツ,7232,1,#QUY202GQ,Master War,16000077,Inferno Tower,12,12,Goblin Barrel,9,9,Dart Goblin,12,12,Skeleton Army,9,9,The Log,6,6,Knight,14,14,Princess,6,6,Skeleton Barrel,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#Y08JQYLYV,春天的女巫ᴳˢ,7263,0,#PQV0VP0,天地炎黄,16000000,Rascals,14,14,Dart Goblin,12,12,Fireball,12,12,Bats,14,14,Miner,6,6,Guards,9,9,The Log,6,6,Mortar,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220101T095850.000Z,,54000050,Legendary Arena,72000201,Ladder_CrownRush,,collection,#L2U8JQCQ,⚡Viní⚡™ツ,7200,1,#QUY202GQ,Master War,16000077,Inferno Tower,12,12,Goblin Barrel,9,9,Dart Goblin,12,12,Skeleton Army,9,9,The Log,6,6,Knight,14,14,Princess,6,6,Skeleton Barrel,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#20LU2C02C,전기자전거타는엄복동,7228,0,#Q9PVLRQ8,Practice Clan,16000139,Balloon,9,9,Bats,14,14,Arrows,14,14,Tombstone,12,12,Lava Hound,6,6,Inferno Dragon,6,6,Lightning,9,9,Lumberjack,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
