type,battleTime,challengeId,arena_id,arena_name,gameMode_id,gameMode_name,challengeWinCountBefore,deckSelection,team_0_tag,team_0_name,team_0_startingTrophies,team_0_crowns,team_0_clan_tag,team_0_clan_name,team_0_clan_badgeId,team_0_cards_0_name,team_0_cards_0_level,team_0_cards_0_maxLevel,team_0_cards_1_name,team_0_cards_1_level,team_0_cards_1_maxLevel,team_0_cards_2_name,team_0_cards_2_level,team_0_cards_2_maxLevel,team_0_cards_3_name,team_0_cards_3_level,team_0_cards_3_maxLevel,team_0_cards_4_name,team_0_cards_4_level,team_0_cards_4_maxLevel,team_0_cards_5_name,team_0_cards_5_level,team_0_cards_5_maxLevel,team_0_cards_6_name,team_0_cards_6_level,team_0_cards_6_maxLevel,team_0_cards_7_name,team_0_cards_7_level,team_0_cards_7_maxLevel,team_1_tag,team_1_name,team_1_startingTrophies,team_1_crowns,team_1_clan_tag,team_1_clan_name,team_1_clan_badgeId,team_1_cards_0_name,team_1_cards_0_level,team_1_cards_0_maxLevel,team_1_cards_1_name,team_1_cards_1_level,team_1_cards_1_maxLevel,team_1_cards_2_name,team_1_cards_2_level,team_1_cards_2_maxLevel,team_1_cards_3_name,team_1_cards_3_level,team_1_cards_3_maxLevel,team_1_cards_4_name,team_1_cards_4_level,team_1_cards_4_maxLevel,team_1_cards_5_name,team_1_cards_5_level,team_1_cards_5_maxLevel,team_1_cards_6_name,team_1_cards_6_level,team_1_cards_6_maxLevel,team_1_cards_7_name,team_1_cards_7_level,team_1_cards_7_maxLevel,opponent_0_tag,opponent_0_name,opponent_0_startingTrophies,opponent_0_crowns,opponent_0_clan_tag,opponent_0_clan_name,opponent_0_clan_badgeId,opponent_0_cards_0_name,opponent_0_cards_0_level,opponent_0_cards_0_maxLevel,opponent_0_cards_1_name,opponent_0_cards_1_level,opponent_0_cards_1_maxLevel,opponent_0_cards_2_name,opponent_0_cards_2_level,opponent_0_cards_2_maxLevel,opponent_0_cards_3_name,opponent_0_cards_3_level,opponent_0_cards_3_maxLevel,opponent_0_cards_4_name,opponent_0_cards_4_level,opponent_0_cards_4_maxLevel,opponent_0_cards_5_name,opponent_0_cards_5_level,opponent_0_cards_5_maxLevel,opponent_0_cards_6_name,opponent_0_cards_6_level,opponent_0_cards_6_maxLevel,opponent_0_cards_7_name,opponent_0_cards_7_level,opponent_0_cards_7_maxLevel,opponent_1_tag,opponent_1_name,opponent_1_startingTrophies,opponent_1_crowns,opponent_1_clan_tag,opponent_1_clan_name,opponent_1_clan_badgeId,opponent_1_cards_0_name,opponent_1_cards_0_level,opponent_1_cards_0_maxLevel,opponent_1_cards_1_name,opponent_1_cards_1_level,opponent_1_cards_1_maxLevel,opponent_1_cards_2_name,opponent_1_cards_2_level,opponent_1_cards_2_maxLevel,opponent_1_cards_3_name,opponent_1_cards_3_level,opponent_1_cards_3_maxLevel,opponent_1_cards_4_name,opponent_1_cards_4_level,opponent_1_cards_4_maxLevel,opponent_1_cards_5_name,opponent_1_cards_5_level,opponent_1_cards_5_maxLevel,opponent_1_cards_6_name,opponent_1_cards_6_level,opponent_1_cards_6_maxLevel,opponent_1_cards_7_name,opponent_1_cards_7_level,opponent_1_cards_7_maxLevel
PvP,20220103T200603.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#8JUR2VJ8P,⚡704_Ré-Ka⚡,6651,1,#L8VQY8JR,Les Ch’tis,16000078,Mega Knight,6,6,Zap,14,14,Hog Rider,12,12,Goblin Gang,14,14,Dark Prince,9,9,Bandit,6,6,Electro Wizard,6,6,Firecracker,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#8GGYPYQJJ,fєℓιρє❤,6620,0,#QVQVLUJ,Bestias Chile,16000044,Princess,6,6,The Log,6,6,Goblin Barrel,9,9,Inferno Tower,12,12,Dart Goblin,12,12,Golden Knight,4,4,Skeleton Barrel,14,14,Skeleton Army,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220103T195821.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#8JUR2VJ8P,⚡704_Ré-Ka⚡,6621,1,#L8VQY8JR,Les Ch’tis,16000078,Mega Knight,6,6,Zap,14,14,Hog Rider,12,12,Goblin Gang,14,14,Dark Prince,9,9,Bandit,6,6,Electro Wizard,6,6,Firecracker,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#82VYQQQ8J,⚡️I JRueda!✨❄️,6625,0,#YGYUPQL2,Hog™️,16000165,Ice Golem,12,12,Cannon,14,14,Hog Rider,12,12,Musketeer,12,12,Ice Spirit,14,14,Skeletons,14,14,Fireball,12,12,The Log,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220103T195318.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#8JUR2VJ8P,⚡704_Ré-Ka⚡,6591,1,#L8VQY8JR,Les Ch’tis,16000078,Mega Knight,6,6,Zap,14,14,Hog Rider,12,12,Goblin Gang,14,14,Dark Prince,9,9,Bandit,6,6,Electro Wizard,6,6,Firecracker,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#CG0V22LU,Ⱥղէօղìօ~™,6600,0,#YCRV22C8,POTENCIACHILE 2,16000036,Zappies,12,12,Electro Spirit,14,14,Fisherman,6,6,Mega Minion,12,12,Fireball,12,12,Furnace,12,12,Royal Giant,14,14,Barbarian Barrel,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220103T194750.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#8JUR2VJ8P,⚡704_Ré-Ka⚡,6620,0,#L8VQY8JR,Les Ch’tis,16000078,Mega Knight,6,6,Zap,14,14,Hog Rider,12,12,Goblin Gang,14,14,Dark Prince,9,9,Bandit,6,6,Electro Wizard,6,6,Firecracker,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#9JL2YQ2RV,Dark king,6624,1,#L2PLL9YC,RCN,16000081,Archer Queen,4,4,The Log,5,6,Hog Rider,12,12,Knight,14,14,Spear Goblins,13,14,Cannon,14,14,Royal Delivery,14,14,Earthquake,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
boatBattle,20211225T233006.000Z,,54000046,Legendary Arena,72000266,ClanWar_BoatBattle,,collection,#8JUR2VJ8P,⚡704_Ré-Ka⚡,7214,3,#L8VQY8JR,Les Ch’tis,16000078,Elite Barbarians,14,14,Wall Breakers,9,9,Miner,6,6,Spear Goblins,14,14,Fireball,11,12,Bomb Tower,11,12,Musketeer,12,12,Fire Spirit,13,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#JCLVCQY9U,Gordin2_pray,,,#LRQ8RV9L,Morte Subita,16000026,Mother Witch,2,6,Electro Wizard,2,6,Giant Skeleton,5,9,Heal Spirit,7,12,Freeze,3,9,Poison,3,9,Executioner,5,9,Witch,4,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
boatBattle,20211225T165737.000Z,,54000046,Legendary Arena,72000266,ClanWar_BoatBattle,,collection,#8JUR2VJ8P,⚡704_Ré-Ka⚡,,,#L8VQY8JR,Les Ch’tis,16000078,Inferno Dragon,6,6,Elite Barbarians,14,14,Balloon,9,9,Dark Prince,9,9,Mega Knight,6,6,Hog Rider,12,12,Bandit,6,6,Firecracker,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#J2VP0U09G,ChrisOutono,3003,3,#LRQ8RV9L,Morte Subita,16000032,Prince,2,9,Royal Hogs,4,12,Rage,3,9,Spear Goblins,8,14,P.E.K.K.A,2,9,Minions,8,14,Balloon,2,9,Flying Machine,4,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
boatBattle,20211225T165639.000Z,,54000046,Legendary Arena,72000266,ClanWar_BoatBattle,,collection,#8JUR2VJ8P,⚡704_Ré-Ka⚡,,,#L8VQY8JR,Les Ch’tis,16000078,Inferno Dragon,6,6,Elite Barbarians,14,14,Balloon,9,9,Dark Prince,9,9,Mega Knight,6,6,Hog Rider,12,12,Bandit,6,6,Firecracker,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#YVY82L0L0,Linden24,4614,3,#L90L22G8,El gorilla's,16000139,Balloon,5,9,Lumberjack,2,6,Firecracker,11,14,Royal Ghost,2,6,Skeletons,11,14,The Log,3,6,Tesla,10,14,Fireball,8,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
boatBattle,20211225T165425.000Z,,54000046,Legendary Arena,72000266,ClanWar_BoatBattle,,collection,#8JUR2VJ8P,⚡704_Ré-Ka⚡,,,#L8VQY8JR,Les Ch’tis,16000078,Inferno Dragon,6,6,Elite Barbarians,14,14,Balloon,9,9,Dark Prince,9,9,Mega Knight,6,6,Hog Rider,12,12,Bandit,6,6,Firecracker,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#YVY82L0L0,Linden24,4614,0,#L90L22G8,El gorilla's,16000139,Freeze,4,9,Elite Barbarians,12,14,Electro Wizard,2,6,Skeleton Army,5,9,Valkyrie,8,12,Hog Rider,8,12,Goblin Hut,8,12,Wizard,8,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
boatBattle,20211225T165304.000Z,,54000046,Legendary Arena,72000266,ClanWar_BoatBattle,,collection,#8JUR2VJ8P,⚡704_Ré-Ka⚡,,,#L8VQY8JR,Les Ch’tis,16000078,Inferno Dragon,6,6,Elite Barbarians,14,14,Balloon,9,9,Dark Prince,9,9,Mega Knight,6,6,Hog Rider,12,12,Bandit,6,6,Firecracker,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#J2VP0U09G,ChrisOutono,3003,0,#LRQ8RV9L,Morte Subita,16000032,Wall Breakers,3,9,Ice Wizard,1,6,Wizard,6,12,Hog Rider,5,12,Mega Minion,5,12,Barbarians,9,14,The Log,2,6,Mega Knight,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
boatBattle,20211225T165148.000Z,,54000046,Legendary Arena,72000266,ClanWar_BoatBattle,,collection,#8JUR2VJ8P,⚡704_Ré-Ka⚡,,,#L8VQY8JR,Les Ch’tis,16000078,Inferno Dragon,6,6,Elite Barbarians,14,14,Balloon,9,9,Dark Prince,9,9,Mega Knight,6,6,Hog Rider,12,12,Bandit,6,6,Firecracker,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#J2VP0U09G,ChrisOutono,3003,0,#LRQ8RV9L,Morte Subita,16000032,Inferno Dragon,1,6,Goblin Cage,5,12,Goblin Barrel,3,9,Freeze,1,9,Baby Dragon,3,9,Musketeer,6,12,Giant Skeleton,2,9,Goblin Gang,7,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
boatBattle,20211225T164950.000Z,,54000046,Legendary Arena,72000266,ClanWar_BoatBattle,,collection,#8JUR2VJ8P,⚡704_Ré-Ka⚡,,,#L8VQY8JR,Les Ch’tis,16000078,Inferno Dragon,6,6,Elite Barbarians,14,14,Balloon,9,9,Dark Prince,9,9,Mega Knight,6,6,Hog Rider,12,12,Bandit,6,6,Firecracker,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#J2VP0U09G,ChrisOutono,3003,3,#LRQ8RV9L,Morte Subita,16000032,Giant,5,12,Witch,5,9,Valkyrie,8,12,Zap,10,14,Mini P.E.K.K.A,7,12,Bats,9,14,Skeleton Army,5,9,Princess,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
boatBattle,20211225T152752.000Z,,54000046,Legendary Arena,72000266,ClanWar_BoatBattle,,collection,#8JUR2VJ8P,⚡704_Ré-Ka⚡,,,#L8VQY8JR,Les Ch’tis,16000078,Inferno Dragon,6,6,Elite Barbarians,14,14,Balloon,9,9,Dark Prince,9,9,Mega Knight,6,6,Hog Rider,12,12,Bandit,6,6,Firecracker,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#PQGQRYUQ,robert0o,2600,0,#L90L22G8,El gorilla's,16000139,Giant,7,12,Valkyrie,6,12,Balloon,3,9,Witch,3,9,Bomb Tower,7,12,Royal Ghost,1,6,Baby Dragon,3,9,Hog Rider,7,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
boatBattle,20211225T150111.000Z,,54000046,Legendary Arena,72000266,ClanWar_BoatBattle,,collection,#8JUR2VJ8P,⚡704_Ré-Ka⚡,,,#L8VQY8JR,Les Ch’tis,16000078,Inferno Dragon,6,6,Elite Barbarians,14,14,Balloon,9,9,Dark Prince,9,9,Mega Knight,6,6,Hog Rider,12,12,Bandit,6,6,Firecracker,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#YV29VQL9L,pro playar,2300,0,#LRQ8RV9L,Morte Subita,16000032,Ice Wizard,1,6,The Log,1,6,Bats,8,14,Balloon,3,9,Hog Rider,6,12,Baby Dragon,3,9,Zap,8,14,Mega Knight,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
boatBattle,20211225T124633.000Z,,54000046,Legendary Arena,72000266,ClanWar_BoatBattle,,collection,#8JUR2VJ8P,⚡704_Ré-Ka⚡,,,#L8VQY8JR,Les Ch’tis,16000078,Inferno Dragon,6,6,Elite Barbarians,14,14,Balloon,9,9,Dark Prince,9,9,Mega Knight,6,6,Hog Rider,12,12,Bandit,6,6,Firecracker,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#2GUJ22GGQ,Raoni Mathias,2600,0,#LRQ8RV9L,Morte Subita,16000032,Princess,2,6,Lava Hound,1,6,Spear Goblins,9,14,Fireball,6,12,P.E.K.K.A,2,9,Dark Prince,3,9,Arrows,10,14,Clone,3,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
