type,battleTime,challengeId,arena_id,arena_name,gameMode_id,gameMode_name,challengeWinCountBefore,deckSelection,team_0_tag,team_0_name,team_0_startingTrophies,team_0_crowns,team_0_clan_tag,team_0_clan_name,team_0_clan_badgeId,team_0_cards_0_name,team_0_cards_0_level,team_0_cards_0_maxLevel,team_0_cards_1_name,team_0_cards_1_level,team_0_cards_1_maxLevel,team_0_cards_2_name,team_0_cards_2_level,team_0_cards_2_maxLevel,team_0_cards_3_name,team_0_cards_3_level,team_0_cards_3_maxLevel,team_0_cards_4_name,team_0_cards_4_level,team_0_cards_4_maxLevel,team_0_cards_5_name,team_0_cards_5_level,team_0_cards_5_maxLevel,team_0_cards_6_name,team_0_cards_6_level,team_0_cards_6_maxLevel,team_0_cards_7_name,team_0_cards_7_level,team_0_cards_7_maxLevel,team_1_tag,team_1_name,team_1_startingTrophies,team_1_crowns,team_1_clan_tag,team_1_clan_name,team_1_clan_badgeId,team_1_cards_0_name,team_1_cards_0_level,team_1_cards_0_maxLevel,team_1_cards_1_name,team_1_cards_1_level,team_1_cards_1_maxLevel,team_1_cards_2_name,team_1_cards_2_level,team_1_cards_2_maxLevel,team_1_cards_3_name,team_1_cards_3_level,team_1_cards_3_maxLevel,team_1_cards_4_name,team_1_cards_4_level,team_1_cards_4_maxLevel,team_1_cards_5_name,team_1_cards_5_level,team_1_cards_5_maxLevel,team_1_cards_6_name,team_1_cards_6_level,team_1_cards_6_maxLevel,team_1_cards_7_name,team_1_cards_7_level,team_1_cards_7_maxLevel,opponent_0_tag,opponent_0_name,opponent_0_startingTrophies,opponent_0_crowns,opponent_0_clan_tag,opponent_0_clan_name,opponent_0_clan_badgeId,opponent_0_cards_0_name,opponent_0_cards_0_level,opponent_0_cards_0_maxLevel,opponent_0_cards_1_name,opponent_0_cards_1_level,opponent_0_cards_1_maxLevel,opponent_0_cards_2_name,opponent_0_cards_2_level,opponent_0_cards_2_maxLevel,opponent_0_cards_3_name,opponent_0_cards_3_level,opponent_0_cards_3_maxLevel,opponent_0_cards_4_name,opponent_0_cards_4_level,opponent_0_cards_4_maxLevel,opponent_0_cards_5_name,opponent_0_cards_5_level,opponent_0_cards_5_maxLevel,opponent_0_cards_6_name,opponent_0_cards_6_level,opponent_0_cards_6_maxLevel,opponent_0_cards_7_name,opponent_0_cards_7_level,opponent_0_cards_7_maxLevel,opponent_1_tag,opponent_1_name,opponent_1_startingTrophies,opponent_1_crowns,opponent_1_clan_tag,opponent_1_clan_name,opponent_1_clan_badgeId,opponent_1_cards_0_name,opponent_1_cards_0_level,opponent_1_cards_0_maxLevel,opponent_1_cards_1_name,opponent_1_cards_1_level,opponent_1_cards_1_maxLevel,opponent_1_cards_2_name,opponent_1_cards_2_level,opponent_1_cards_2_maxLevel,opponent_1_cards_3_name,opponent_1_cards_3_level,opponent_1_cards_3_maxLevel,opponent_1_cards_4_name,opponent_1_cards_4_level,opponent_1_cards_4_maxLevel,opponent_1_cards_5_name,opponent_1_cards_5_level,opponent_1_cards_5_maxLevel,opponent_1_cards_6_name,opponent_1_cards_6_level,opponent_1_cards_6_maxLevel,opponent_1_cards_7_name,opponent_1_cards_7_level,opponent_1_cards_7_maxLevel
riverRaceDuel,20220104T120249.000Z,,54000040,Legendary Arena,72000267,CW_Duel_1v1,,warDeckPick,#P2CCV2GY,Dario_6,6834,4,#JVJLU,ZARAGOZA 1,16000063,Lava Hound,6,6,Balloon,9,9,Skeleton Dragons,14,14,Miner,6,6,Arrows,14,14,Inferno Dragon,6,6,Zap,14,14,Barbarians,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#VRC9Y8QY,《2》☆王先生☆《2》,6064,3,#GPU0GVQ,郑州,16000147,P.E.K.K.A,9,9,Electro Wizard,6,6,Magic Archer,6,6,Royal Ghost,6,6,Fireball,12,12,Battle Ram,12,12,Bandit,6,6,Zap,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
casual1v1,20220104T114516.000Z,,54000040,Legendary Arena,72000066,Showdown_Ladder,,collection,#P2CCV2GY,Dario_6,6834,2,#JVJLU,ZARAGOZA 1,16000063,Bandit,6,6,Magic Archer,6,6,Heal Spirit,12,12,Mother Witch,6,6,Royal Ghost,6,6,Elite Barbarians,14,14,Barbarian Barrel,9,9,Cannon Cart,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#98QRU82JJ,Алексей,5642,0,#8Y9VV092,coolbaska,16000168,Furnace,12,12,Mini P.E.K.K.A,12,12,Goblin Barrel,9,9,Poison,9,9,The Log,6,6,Skeleton Barrel,14,14,Firecracker,14,14,Flying Machine,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
casual1v1,20220104T114133.000Z,,54000040,Legendary Arena,72000066,Showdown_Ladder,,collection,#P2CCV2GY,Dario_6,6834,2,#JVJLU,ZARAGOZA 1,16000063,Bandit,6,6,Magic Archer,6,6,Heal Spirit,12,12,Mother Witch,6,6,Royal Ghost,6,6,Elite Barbarians,14,14,Barbarian Barrel,9,9,Cannon Cart,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#92R8PQLCG,UltimateCDC,5479,1,#QLGLRGY,M.I.T 人人有傳奇,16000098,Electro Dragon,9,9,Baby Dragon,9,9,Poison,9,9,Tornado,7,9,Golem,9,9,Night Witch,6,6,Dark Prince,9,9,Barbarian Barrel,8,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
casual1v1,20220104T113723.000Z,,54000040,Legendary Arena,72000066,Showdown_Ladder,,collection,#P2CCV2GY,Dario_6,6834,0,#JVJLU,ZARAGOZA 1,16000063,Bandit,6,6,Magic Archer,6,6,Heal Spirit,12,12,Mother Witch,6,6,Royal Ghost,6,6,Elite Barbarians,14,14,Barbarian Barrel,9,9,Cannon Cart,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#22CURQVVY,ADNAN,6146,1,#Q2LVYGU8,Q8 ViP,16000077,Golem,9,9,Night Witch,6,6,Goblin Hut,12,12,Flying Machine,12,12,Baby Dragon,9,9,Prince,9,9,Poison,9,9,Barbarian Barrel,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
casual1v1,20220104T113402.000Z,,54000040,Legendary Arena,72000066,Showdown_Ladder,,collection,#P2CCV2GY,Dario_6,6834,1,#JVJLU,ZARAGOZA 1,16000063,Bandit,6,6,Magic Archer,6,6,Heal Spirit,12,12,Mother Witch,6,6,Royal Ghost,6,6,Elite Barbarians,14,14,Barbarian Barrel,9,9,Cannon Cart,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#PR89JVQP0,ゆーき✨,5912,2,#LVUUUR8J,Bad company,16000002,P.E.K.K.A,9,9,Inferno Dragon,6,6,Dark Prince,9,9,Executioner,7,9,Graveyard,6,6,Electro Spirit,12,14,Tornado,9,9,Freeze,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
casual2v2,20220104T000029.000Z,,54000040,Legendary Arena,72000023,TeamVsTeamLadder,,collection,#P2CCV2GY,Dario_6,6834,3,#JVJLU,ZARAGOZA 1,16000063,P.E.K.K.A,9,9,Zap,14,14,Archer Queen,4,4,Battle Ram,12,12,Bandit,6,6,Dark Prince,9,9,Fireball,12,12,Electro Wizard,6,6,#R9JG0QRPC,aeliyo,,3,,,,Barbarian Barrel,2,9,Skeleton Army,2,9,Prince,4,9,Arrows,7,14,Valkyrie,5,12,Goblin Barrel,1,9,Princess,1,6,Musketeer,6,12,#CUYJV2RG,De Spammer 1.0,5360,0,#QGQY0VYR,de jacquesjes,16000166,Hog Rider,12,12,Bats,12,14,The Log,3,6,Rage,6,9,P.E.K.K.A,9,9,Wizard,11,12,Knight,14,14,Magic Archer,5,6,#J8JVUU9RL,sappigbanaantjr,,0,#QGQY0VYR,de jacquesjes,16000166,P.E.K.K.A,4,9,Wizard,7,12,Knight,9,14,Bats,8,14,Dart Goblin,6,12,The Log,2,6,Skeleton Army,4,9,Hog Rider,6,12
casual2v2,20220103T235906.000Z,,54000040,Legendary Arena,72000023,TeamVsTeamLadder,,collection,#P2CCV2GY,Dario_6,6834,3,#JVJLU,ZARAGOZA 1,16000063,P.E.K.K.A,9,9,Zap,14,14,Archer Queen,4,4,Battle Ram,12,12,Bandit,6,6,Dark Prince,9,9,Fireball,12,12,Electro Wizard,6,6,#R9JG0QRPC,aeliyo,,3,,,,Barbarian Barrel,2,9,Skeleton Army,2,9,Prince,4,9,Arrows,7,14,Valkyrie,5,12,Goblin Barrel,1,9,Princess,1,6,Musketeer,6,12,#9JV2CCC20,shoukrane,5968,0,#9Q92PPG,Ca MouSse,16000142,Tornado,9,9,Barbarian Barrel,9,9,Baby Dragon,9,9,Valkyrie,12,12,Poison,9,9,Graveyard,6,6,Ice Wizard,6,6,Tombstone,12,12,#JG2GC9V0R,no_o,,0,,,,Giant,5,12,Prince,3,9,Baby Dragon,2,9,Arrows,6,14,Valkyrie,4,12,Musketeer,6,12,Archers,6,14,Tombstone,3,12
casual1v1,20220103T235727.000Z,,54000040,Legendary Arena,72000066,Showdown_Ladder,,collection,#P2CCV2GY,Dario_6,6834,1,#JVJLU,ZARAGOZA 1,16000063,P.E.K.K.A,9,9,Zap,14,14,Archer Queen,4,4,Battle Ram,12,12,Bandit,6,6,Dark Prince,9,9,Fireball,12,12,Electro Wizard,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#LVJ9Y02YG,『ᴬˢ』Andres,5491,2,#YVCPR299,TITANIUM,16000073,Prince,9,9,Executioner,9,9,Elite Barbarians,14,14,Mini P.E.K.K.A,12,12,Mega Knight,6,6,Wizard,12,12,Skeleton Army,9,9,Bandit,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
casual1v1,20220103T235402.000Z,,54000040,Legendary Arena,72000066,Showdown_Ladder,,collection,#P2CCV2GY,Dario_6,6834,2,#JVJLU,ZARAGOZA 1,16000063,P.E.K.K.A,9,9,Zap,14,14,Archer Queen,4,4,Battle Ram,12,12,Bandit,6,6,Dark Prince,9,9,Fireball,12,12,Electro Wizard,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#2LQYUV20R,trompy 4.3,5501,0,#8RLCLQYQ,España Team,16000172,Giant Skeleton,9,9,Arrows,13,14,Skeleton Barrel,13,14,Mini P.E.K.K.A,11,12,Cannon Cart,7,9,Clone,7,9,Flying Machine,11,12,Hunter,7,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
casual1v1,20220103T235047.000Z,,54000040,Legendary Arena,72000066,Showdown_Ladder,,collection,#P2CCV2GY,Dario_6,6834,3,#JVJLU,ZARAGOZA 1,16000063,P.E.K.K.A,9,9,Zap,14,14,Archer Queen,4,4,Battle Ram,12,12,Bandit,6,6,Dark Prince,9,9,Fireball,12,12,Electro Wizard,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#2YYPQ88U,モモエス,5509,0,#200L99Y,岡山白猫会,16000032,Earthquake,10,12,Musketeer,12,12,Inferno Tower,11,12,Mini P.E.K.K.A,12,12,Arrows,14,14,Mega Knight,6,6,Ram Rider,6,6,Electro Wizard,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
casual1v1,20220103T234719.000Z,,54000040,Legendary Arena,72000066,Showdown_Ladder,,collection,#P2CCV2GY,Dario_6,6834,1,#JVJLU,ZARAGOZA 1,16000063,P.E.K.K.A,9,9,Zap,14,14,Archer Queen,4,4,Battle Ram,12,12,Bandit,6,6,Dark Prince,9,9,Fireball,12,12,Electro Wizard,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#9QJQ22RYJ,NOVA 15 FRECUPS,6410,0,#2YUPJ2U,Mexico,16000002,Ice Wizard,5,6,Valkyrie,12,12,Mega Minion,11,12,Rocket,12,12,The Log,6,6,Skeletons,13,14,Ice Spirit,14,14,Tornado,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
casual1v1,20220103T234327.000Z,,54000040,Legendary Arena,72000066,Showdown_Ladder,,collection,#P2CCV2GY,Dario_6,6834,1,#JVJLU,ZARAGOZA 1,16000063,P.E.K.K.A,9,9,Zap,14,14,Archer Queen,4,4,Battle Ram,12,12,Bandit,6,6,Dark Prince,9,9,Fireball,12,12,Electro Wizard,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#9YGYQU2G9,Jeje_La_Peuf,5965,0,#2GP2J8Y8,nuwa,16000076,Electro Wizard,6,6,Bandit,6,6,Barbarian Barrel,8,9,Zap,13,14,Lightning,9,9,Mega Knight,6,6,Ram Rider,6,6,Royal Ghost,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
casual1v1,20220103T233903.000Z,,54000040,Legendary Arena,72000066,Showdown_Ladder,,collection,#P2CCV2GY,Dario_6,6834,2,#JVJLU,ZARAGOZA 1,16000063,P.E.K.K.A,9,9,Zap,14,14,Archer Queen,4,4,Battle Ram,12,12,Bandit,6,6,Dark Prince,9,9,Fireball,12,12,Electro Wizard,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#2YCGUYC22,最強 l DraKeNd,6414,1,#LLRLU9Q0,truchos crew,16000144,Elixir Golem,11,12,Battle Healer,11,12,Baby Dragon,9,9,Electro Dragon,8,9,Golden Knight,4,4,Goblin Cage,12,12,Arrows,13,14,Lightning,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
casual1v1,20220103T233428.000Z,,54000040,Legendary Arena,72000066,Showdown_Ladder,,collection,#P2CCV2GY,Dario_6,6834,1,#JVJLU,ZARAGOZA 1,16000063,P.E.K.K.A,9,9,Zap,14,14,Archer Queen,4,4,Battle Ram,12,12,Bandit,6,6,Dark Prince,9,9,Fireball,12,12,Electro Wizard,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#80LYP28UL,israelover,5440,2,#82U92U8V,buchones,16000162,Witch,9,9,Mega Knight,6,6,Arrows,13,14,Baby Dragon,8,9,Elite Barbarians,14,14,Mirror,9,9,Wizard,12,12,Valkyrie,11,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
casual1v1,20220103T233018.000Z,,54000040,Legendary Arena,72000066,Showdown_Ladder,,collection,#P2CCV2GY,Dario_6,6834,3,#JVJLU,ZARAGOZA 1,16000063,P.E.K.K.A,9,9,Zap,14,14,Archer Queen,4,4,Battle Ram,12,12,Bandit,6,6,Dark Prince,9,9,Fireball,12,12,Electro Wizard,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#ULQ8CJQ,louis,4063,0,#89GRR92J,雪月花时,16000039,Knight,13,14,Wizard,10,12,Mega Knight,5,6,Bats,12,14,Prince,7,9,Sparky,5,6,Furnace,11,12,Arrows,13,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
boatBattle,20211224T195403.000Z,,54000046,Legendary Arena,72000266,ClanWar_BoatBattle,,collection,#P2CCV2GY,Dario_6,,,#JVJLU,ZARAGOZA 1,16000063,Goblin Cage,12,12,Baby Dragon,9,9,Mega Knight,6,6,Royal Recruits,14,14,Royal Ghost,6,6,Inferno Dragon,6,6,Dark Prince,9,9,Skeleton Army,8,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#28Y2RU9QU,Erick,5648,3,#8YCCJ2C9,Active Raisins,16000026,Clone,5,9,Mirror,5,9,Rage,6,9,Elixir Golem,7,12,Fire Spirit,10,14,Witch,5,9,Heal Spirit,7,12,Elixir Collector,7,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
boatBattle,20211224T115802.000Z,,54000046,Legendary Arena,72000266,ClanWar_BoatBattle,,collection,#P2CCV2GY,Dario_6,,,#JVJLU,ZARAGOZA 1,16000063,Goblin Cage,12,12,Baby Dragon,9,9,Mega Knight,6,6,Royal Recruits,14,14,Royal Ghost,6,6,Inferno Dragon,6,6,Dark Prince,9,9,Skeleton Army,8,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#2CVJQ9R9,NoMercy,5484,0,#G9UCY2R,Götterakademie,16000165,Skeleton Army,5,9,Arrows,10,14,Royal Giant,10,14,Zappies,8,12,Miner,2,6,Freeze,5,9,Barbarian Hut,8,12,Balloon,5,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
boatBattle,20211223T165705.000Z,,54000046,Legendary Arena,72000266,ClanWar_BoatBattle,,collection,#P2CCV2GY,Dario_6,,,#JVJLU,ZARAGOZA 1,16000063,Goblin Cage,12,12,Baby Dragon,9,9,Mega Knight,6,6,Royal Recruits,14,14,Royal Ghost,6,6,Inferno Dragon,6,6,Dark Prince,9,9,Skeleton Army,8,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#28Y2RU9QU,Erick,5546,0,#8YCCJ2C9,Active Raisins,16000026,Clone,5,9,Mirror,5,9,Rage,6,9,Elixir Golem,7,12,Fire Spirit,10,14,Witch,5,9,Heal Spirit,7,12,Elixir Collector,7,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
