type,battleTime,challengeId,arena_id,arena_name,gameMode_id,gameMode_name,challengeWinCountBefore,deckSelection,team_0_tag,team_0_name,team_0_startingTrophies,team_0_crowns,team_0_clan_tag,team_0_clan_name,team_0_clan_badgeId,team_0_cards_0_name,team_0_cards_0_level,team_0_cards_0_maxLevel,team_0_cards_1_name,team_0_cards_1_level,team_0_cards_1_maxLevel,team_0_cards_2_name,team_0_cards_2_level,team_0_cards_2_maxLevel,team_0_cards_3_name,team_0_cards_3_level,team_0_cards_3_maxLevel,team_0_cards_4_name,team_0_cards_4_level,team_0_cards_4_maxLevel,team_0_cards_5_name,team_0_cards_5_level,team_0_cards_5_maxLevel,team_0_cards_6_name,team_0_cards_6_level,team_0_cards_6_maxLevel,team_0_cards_7_name,team_0_cards_7_level,team_0_cards_7_maxLevel,team_1_tag,team_1_name,team_1_startingTrophies,team_1_crowns,team_1_clan_tag,team_1_clan_name,team_1_clan_badgeId,team_1_cards_0_name,team_1_cards_0_level,team_1_cards_0_maxLevel,team_1_cards_1_name,team_1_cards_1_level,team_1_cards_1_maxLevel,team_1_cards_2_name,team_1_cards_2_level,team_1_cards_2_maxLevel,team_1_cards_3_name,team_1_cards_3_level,team_1_cards_3_maxLevel,team_1_cards_4_name,team_1_cards_4_level,team_1_cards_4_maxLevel,team_1_cards_5_name,team_1_cards_5_level,team_1_cards_5_maxLevel,team_1_cards_6_name,team_1_cards_6_level,team_1_cards_6_maxLevel,team_1_cards_7_name,team_1_cards_7_level,team_1_cards_7_maxLevel,opponent_0_tag,opponent_0_name,opponent_0_startingTrophies,opponent_0_crowns,opponent_0_clan_tag,opponent_0_clan_name,opponent_0_clan_badgeId,opponent_0_cards_0_name,opponent_0_cards_0_level,opponent_0_cards_0_maxLevel,opponent_0_cards_1_name,opponent_0_cards_1_level,opponent_0_cards_1_maxLevel,opponent_0_cards_2_name,opponent_0_cards_2_level,opponent_0_cards_2_maxLevel,opponent_0_cards_3_name,opponent_0_cards_3_level,opponent_0_cards_3_maxLevel,opponent_0_cards_4_name,opponent_0_cards_4_level,opponent_0_cards_4_maxLevel,opponent_0_cards_5_name,opponent_0_cards_5_level,opponent_0_cards_5_maxLevel,opponent_0_cards_6_name,opponent_0_cards_6_level,opponent_0_cards_6_maxLevel,opponent_0_cards_7_name,opponent_0_cards_7_level,opponent_0_cards_7_maxLevel,opponent_1_tag,opponent_1_name,opponent_1_startingTrophies,opponent_1_crowns,opponent_1_clan_tag,opponent_1_clan_name,opponent_1_clan_badgeId,opponent_1_cards_0_name,opponent_1_cards_0_level,opponent_1_cards_0_maxLevel,opponent_1_cards_1_name,opponent_1_cards_1_level,opponent_1_cards_1_maxLevel,opponent_1_cards_2_name,opponent_1_cards_2_level,opponent_1_cards_2_maxLevel,opponent_1_cards_3_name,opponent_1_cards_3_level,opponent_1_cards_3_maxLevel,opponent_1_cards_4_name,opponent_1_cards_4_level,opponent_1_cards_4_maxLevel,opponent_1_cards_5_name,opponent_1_cards_5_level,opponent_1_cards_5_maxLevel,opponent_1_cards_6_name,opponent_1_cards_6_level,opponent_1_cards_6_maxLevel,opponent_1_cards_7_name,opponent_1_cards_7_level,opponent_1_cards_7_maxLevel
casual1v1,20220104T134708.000Z,,54000040,Legendary Arena,72000254,MirrorDeck_Friendly,,predefined,#9GPR8R98,Games90,6609,2,#9LVQLR,Band of Adultes,16000140,Mirror,6,9,Goblin Barrel,6,9,Goblin Giant,6,9,Archers,11,14,Mini P.E.K.K.A,9,12,Inferno Dragon,3,6,Heal Spirit,9,12,Fireball,9,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#LVJ982PCR,RusFan,5908,1,#URGU2P,USSR FIGHT,16000072,Mirror,6,9,Goblin Barrel,6,9,Goblin Giant,6,9,Archers,11,14,Mini P.E.K.K.A,9,12,Inferno Dragon,3,6,Heal Spirit,9,12,Fireball,9,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
casual1v1,20220104T134357.000Z,,54000040,Legendary Arena,72000254,MirrorDeck_Friendly,,predefined,#9GPR8R98,Games90,6609,1,#9LVQLR,Band of Adultes,16000140,Mirror,6,9,Skeleton Barrel,11,14,Lava Hound,3,6,Magic Archer,3,6,Elite Barbarians,11,14,Princess,3,6,Heal Spirit,9,12,The Log,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#2QP80LJ2,Kirito,5165,2,,,,Mirror,6,9,Skeleton Barrel,11,14,Lava Hound,3,6,Magic Archer,3,6,Elite Barbarians,11,14,Princess,3,6,Heal Spirit,9,12,The Log,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
casual1v1,20220104T134022.000Z,,54000040,Legendary Arena,72000254,MirrorDeck_Friendly,,predefined,#9GPR8R98,Games90,6609,2,#9LVQLR,Band of Adultes,16000140,Mirror,6,9,Skeleton Barrel,11,14,Giant,9,12,Inferno Dragon,3,6,Battle Healer,9,12,Princess,3,6,Heal Spirit,9,12,The Log,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#22G98C9U0,⚡DespirrowYT⚡,5945,1,#82RPU82,13 Tuyuti,16000144,Mirror,6,9,Skeleton Barrel,11,14,Giant,9,12,Inferno Dragon,3,6,Battle Healer,9,12,Princess,3,6,Heal Spirit,9,12,The Log,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T122621.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#9GPR8R98,Games90,6577,1,#9LVQLR,Band of Adultes,16000140,Golden Knight,4,4,Fisherman,6,6,Tornado,9,9,Mega Minion,12,12,Arrows,14,14,Electro Giant,9,9,Mini P.E.K.K.A,12,12,Lightning,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#8VQCU9JJU,NoVa Pxndx,6605,0,#Y2RPR89G,BOLIVIAinVITRO,16000083,Electro Wizard,6,6,P.E.K.K.A,9,9,Ram Rider,6,6,Fireball,12,12,Magic Archer,6,6,Zap,14,14,Dark Prince,9,9,Bandit,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T122310.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#9GPR8R98,Games90,6546,1,#9LVQLR,Band of Adultes,16000140,Golden Knight,4,4,Fisherman,6,6,Tornado,9,9,Mega Minion,12,12,Arrows,14,14,Electro Giant,9,9,Mini P.E.K.K.A,12,12,Lightning,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#8R9VGPYPL,Golem,6561,0,#2JGL2Y2Q,special force,16000024,The Log,6,6,Knight,14,14,Electro Spirit,14,14,Skeletons,14,14,Tesla,14,14,Archers,14,14,Fireball,12,12,X-Bow,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T121932.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#9GPR8R98,Games90,6578,1,#9LVQLR,Band of Adultes,16000140,Golden Knight,4,4,Fisherman,6,6,Tornado,9,9,Mega Minion,12,12,Arrows,14,14,Electro Giant,9,9,Mini P.E.K.K.A,12,12,Lightning,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#822G8RVUV,七沢❤️みあ,6546,2,#9J2808R2,∽Sword Dance∽,16000028,Goblin Barrel,9,9,Guards,9,9,Princess,6,6,Dart Goblin,12,12,Prince,9,9,Rascals,14,14,The Log,6,6,Rocket,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T121508.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#9GPR8R98,Games90,6551,1,#9LVQLR,Band of Adultes,16000140,Golden Knight,4,4,Fisherman,6,6,Tornado,9,9,Mega Minion,12,12,Arrows,14,14,Electro Giant,9,9,Mini P.E.K.K.A,12,12,Lightning,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#22U002UU2,TGT 0-5 兰生,6526,0,#2Y20G9L,F U N,16000021,Goblin Giant,9,9,Sparky,6,6,Rage,9,9,Mini P.E.K.K.A,12,12,Bats,14,14,Electro Wizard,6,6,Dark Prince,9,9,Zap,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T121146.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#9GPR8R98,Games90,6526,2,#9LVQLR,Band of Adultes,16000140,Golden Knight,4,4,Fisherman,6,6,Tornado,9,9,Mega Minion,12,12,Arrows,14,14,Electro Giant,9,9,Mini P.E.K.K.A,12,12,Lightning,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#2QUV8R88Y,GianpaoloPEKKA™,6478,1,#RLPCRY,Fedeltà♡,16000044,Golden Knight,4,4,Zap,14,14,Fireball,12,12,Fisherman,6,6,P.E.K.K.A,9,9,Mother Witch,6,6,Electro Wizard,6,6,Battle Ram,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T120802.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#9GPR8R98,Games90,6554,0,#9LVQLR,Band of Adultes,16000140,Golden Knight,4,4,Fisherman,6,6,Tornado,9,9,Mega Minion,12,12,Arrows,14,14,Electro Giant,9,9,Mini P.E.K.K.A,12,12,Lightning,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#8PV9J2CR,NWO I ⚡MajraN⚡,6568,1,,,,Miner,6,6,Spear Goblins,14,14,Bomb Tower,12,12,Magic Archer,6,6,Knight,14,14,Tornado,9,9,Wall Breakers,9,9,The Log,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
boatBattle,20211224T135327.000Z,,54000046,Legendary Arena,72000266,ClanWar_BoatBattle,,collection,#9GPR8R98,Games90,,,#9LVQLR,Band of Adultes,16000140,Royal Recruits,13,14,Balloon,9,9,Musketeer,12,12,Mega Knight,6,6,Royal Hogs,12,12,Skeleton Dragons,14,14,Executioner,9,9,Lumberjack,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#9PYRLYGG,super flamme,5313,3,#9UGJJUJQ,Graoully Team,16000029,Sparky,2,6,Three Musketeers,8,12,Golem,5,9,Electro Giant,4,9,Royal Recruits,9,14,Giant Skeleton,5,9,Fireball,10,12,Arrows,11,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
boatBattle,20211224T135244.000Z,,54000046,Legendary Arena,72000266,ClanWar_BoatBattle,,collection,#9GPR8R98,Games90,,,#9LVQLR,Band of Adultes,16000140,Royal Recruits,13,14,Balloon,9,9,Musketeer,12,12,Mega Knight,6,6,Royal Hogs,12,12,Skeleton Dragons,14,14,Executioner,9,9,Lumberjack,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#9PYRLYGG,super flamme,5313,0,#9UGJJUJQ,Graoully Team,16000029,Electro Wizard,2,6,Mother Witch,3,6,Tornado,5,9,Inferno Dragon,2,6,Royal Giant,12,14,Valkyrie,8,12,Goblin Gang,11,14,Tesla,11,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
boatBattle,20211224T135139.000Z,,54000046,Legendary Arena,72000266,ClanWar_BoatBattle,,collection,#9GPR8R98,Games90,,,#9LVQLR,Band of Adultes,16000140,Royal Recruits,13,14,Balloon,9,9,Musketeer,12,12,Mega Knight,6,6,Royal Hogs,12,12,Skeleton Dragons,14,14,Executioner,9,9,Lumberjack,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#9PYRLYGG,super flamme,5313,0,#9UGJJUJQ,Graoully Team,16000029,Bandit,1,6,Minions,11,14,Lumberjack,2,6,Barbarian Barrel,4,9,Freeze,5,9,Bats,12,14,Mega Knight,2,6,Zappies,7,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
boatBattle,20211224T135038.000Z,,54000046,Legendary Arena,72000266,ClanWar_BoatBattle,,collection,#9GPR8R98,Games90,,,#9LVQLR,Band of Adultes,16000140,Royal Recruits,13,14,Balloon,9,9,Musketeer,12,12,Mega Knight,6,6,Royal Hogs,12,12,Skeleton Dragons,14,14,Executioner,9,9,Lumberjack,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#9PYRLYGG,super flamme,5313,0,#9UGJJUJQ,Graoully Team,16000029,Fire Spirit,12,14,Elite Barbarians,12,14,Zap,11,14,P.E.K.K.A,5,9,Witch,6,9,Royal Ghost,2,6,The Log,2,6,Prince,5,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
