type,battleTime,challengeId,arena_id,arena_name,gameMode_id,gameMode_name,challengeWinCountBefore,deckSelection,team_0_tag,team_0_name,team_0_startingTrophies,team_0_crowns,team_0_clan_tag,team_0_clan_name,team_0_clan_badgeId,team_0_cards_0_name,team_0_cards_0_level,team_0_cards_0_maxLevel,team_0_cards_1_name,team_0_cards_1_level,team_0_cards_1_maxLevel,team_0_cards_2_name,team_0_cards_2_level,team_0_cards_2_maxLevel,team_0_cards_3_name,team_0_cards_3_level,team_0_cards_3_maxLevel,team_0_cards_4_name,team_0_cards_4_level,team_0_cards_4_maxLevel,team_0_cards_5_name,team_0_cards_5_level,team_0_cards_5_maxLevel,team_0_cards_6_name,team_0_cards_6_level,team_0_cards_6_maxLevel,team_0_cards_7_name,team_0_cards_7_level,team_0_cards_7_maxLevel,team_1_tag,team_1_name,team_1_startingTrophies,team_1_crowns,team_1_clan_tag,team_1_clan_name,team_1_clan_badgeId,team_1_cards_0_name,team_1_cards_0_level,team_1_cards_0_maxLevel,team_1_cards_1_name,team_1_cards_1_level,team_1_cards_1_maxLevel,team_1_cards_2_name,team_1_cards_2_level,team_1_cards_2_maxLevel,team_1_cards_3_name,team_1_cards_3_level,team_1_cards_3_maxLevel,team_1_cards_4_name,team_1_cards_4_level,team_1_cards_4_maxLevel,team_1_cards_5_name,team_1_cards_5_level,team_1_cards_5_maxLevel,team_1_cards_6_name,team_1_cards_6_level,team_1_cards_6_maxLevel,team_1_cards_7_name,team_1_cards_7_level,team_1_cards_7_maxLevel,opponent_0_tag,opponent_0_name,opponent_0_startingTrophies,opponent_0_crowns,opponent_0_clan_tag,opponent_0_clan_name,opponent_0_clan_badgeId,opponent_0_cards_0_name,opponent_0_cards_0_level,opponent_0_cards_0_maxLevel,opponent_0_cards_1_name,opponent_0_cards_1_level,opponent_0_cards_1_maxLevel,opponent_0_cards_2_name,opponent_0_cards_2_level,opponent_0_cards_2_maxLevel,opponent_0_cards_3_name,opponent_0_cards_3_level,opponent_0_cards_3_maxLevel,opponent_0_cards_4_name,opponent_0_cards_4_level,opponent_0_cards_4_maxLevel,opponent_0_cards_5_name,opponent_0_cards_5_level,opponent_0_cards_5_maxLevel,opponent_0_cards_6_name,opponent_0_cards_6_level,opponent_0_cards_6_maxLevel,opponent_0_cards_7_name,opponent_0_cards_7_level,opponent_0_cards_7_maxLevel,opponent_1_tag,opponent_1_name,opponent_1_startingTrophies,opponent_1_crowns,opponent_1_clan_tag,opponent_1_clan_name,opponent_1_clan_badgeId,opponent_1_cards_0_name,opponent_1_cards_0_level,opponent_1_cards_0_maxLevel,opponent_1_cards_1_name,opponent_1_cards_1_level,opponent_1_cards_1_maxLevel,opponent_1_cards_2_name,opponent_1_cards_2_level,opponent_1_cards_2_maxLevel,opponent_1_cards_3_name,opponent_1_cards_3_level,opponent_1_cards_3_maxLevel,opponent_1_cards_4_name,opponent_1_cards_4_level,opponent_1_cards_4_maxLevel,opponent_1_cards_5_name,opponent_1_cards_5_level,opponent_1_cards_5_maxLevel,opponent_1_cards_6_name,opponent_1_cards_6_level,opponent_1_cards_6_maxLevel,opponent_1_cards_7_name,opponent_1_cards_7_level,opponent_1_cards_7_maxLevel
PvP,20220104T091308.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#2820YL89,PABLOSKY 007,6684,2,#L0L0QQQ8,Vikingos Gaming,16000009,Electro Wizard,6,6,P.E.K.K.A,9,9,Battle Ram,12,12,Archer Queen,4,4,Bandit,6,6,Fireball,12,12,Zap,14,14,Royal Ghost,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#P982QPQP,Adrian Soto,6651,0,,,,Lava Hound,6,6,Baby Dragon,9,9,Night Witch,6,6,Flying Machine,12,12,Goblin Cage,12,12,Miner,6,6,Barbarian Barrel,9,9,Fireball,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220103T220516.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#2820YL89,PABLOSKY 007,6654,1,#L0L0QQQ8,Vikingos Gaming,16000009,Electro Wizard,6,6,P.E.K.K.A,9,9,Battle Ram,12,12,Archer Queen,4,4,Bandit,6,6,Fireball,12,12,Zap,14,14,Royal Ghost,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#Y08PCY8P2,夢の神 I Dream✨,6659,0,#8LGRYC,CrownTown☀️,16000013,Graveyard,6,6,Electro Wizard,6,6,Bowler,9,9,Archer Queen,4,4,Tornado,9,9,Valkyrie,12,12,Freeze,9,9,Inferno Dragon,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220103T160100.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#2820YL89,PABLOSKY 007,6627,2,#L0L0QQQ8,Vikingos Gaming,16000009,Electro Wizard,6,6,P.E.K.K.A,9,9,Battle Ram,12,12,Archer Queen,4,4,Bandit,6,6,Fireball,12,12,Zap,14,14,Royal Ghost,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#V2L2GJCG,Asdrubal_YT,6600,0,#LGYLGC9V,Exilio Mexa®️,16000146,Inferno Dragon,6,6,Lumberjack,6,6,Bowler,9,9,Balloon,9,9,Electro Dragon,9,9,Barbarian Barrel,9,9,Tornado,9,9,Freeze,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220103T122322.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#2820YL89,PABLOSKY 007,6597,1,#L0L0QQQ8,Vikingos Gaming,16000009,Electro Wizard,6,6,P.E.K.K.A,9,9,Battle Ram,12,12,Archer Queen,4,4,Bandit,6,6,Fireball,12,12,Zap,14,14,Royal Ghost,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#PR99L0Y0J,Feuerherz,6600,0,#YGY9929R,Obst Gang,16000141,P.E.K.K.A,9,9,Ram Rider,6,6,Electro Wizard,6,6,Baby Dragon,9,9,Bandit,6,6,Barbarian Barrel,9,9,Giant Snowball,14,14,Lightning,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220103T121934.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#2820YL89,PABLOSKY 007,6565,1,#L0L0QQQ8,Vikingos Gaming,16000009,Electro Wizard,6,6,P.E.K.K.A,9,9,Battle Ram,12,12,Archer Queen,4,4,Bandit,6,6,Fireball,12,12,Zap,14,14,Royal Ghost,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#LLCUQC0RR,☪︎Cecil*｡꙳,6595,0,#P8RG0YGL,Twilight story,16000032,Mega Knight,6,6,Dark Prince,9,9,Goblin Drill,9,9,Bandit,6,6,Bats,14,14,Inferno Dragon,6,6,Arrows,14,14,Fireball,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220103T121601.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#2820YL89,PABLOSKY 007,6596,0,#L0L0QQQ8,Vikingos Gaming,16000009,Electro Wizard,6,6,P.E.K.K.A,9,9,Battle Ram,12,12,Archer Queen,4,4,Bandit,6,6,Fireball,12,12,Zap,14,14,Royal Ghost,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#JCLGUCP,Lil⚡Koda⚡,6575,1,#Q98QCPVP,TW:@KodaClash,16000002,Mega Knight,6,6,Bats,14,14,Musketeer,12,12,Bandit,6,6,Wall Breakers,9,9,Barbarian Barrel,9,9,Miner,6,6,Zap,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220103T121050.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#2820YL89,PABLOSKY 007,6568,1,#L0L0QQQ8,Vikingos Gaming,16000009,Electro Wizard,6,6,P.E.K.K.A,9,9,Battle Ram,12,12,Archer Queen,4,4,Bandit,6,6,Fireball,12,12,Zap,14,14,Royal Ghost,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#9QP22QULV,☠Abo_Al_Gmagm☠,6546,0,#9U2LVQC9,انتي روحي,16000122,Bowler,9,9,Inferno Dragon,6,6,Tornado,9,9,Baby Dragon,9,9,Valkyrie,12,12,Graveyard,6,6,Electro Wizard,6,6,Freeze,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220103T120731.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#2820YL89,PABLOSKY 007,6535,3,#L0L0QQQ8,Vikingos Gaming,16000009,Electro Wizard,6,6,P.E.K.K.A,9,9,Battle Ram,12,12,Archer Queen,4,4,Bandit,6,6,Fireball,12,12,Zap,14,14,Royal Ghost,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#2L0888PVY,Kid DINAMITE,6577,0,#Y0UVJR8P,Elite⚡Skills™,16000123,Baby Dragon,9,9,Barbarian Hut,12,12,Electro Dragon,9,9,Fireball,12,12,Battle Healer,12,12,Elixir Golem,12,12,Tornado,9,9,Barbarian Barrel,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220103T120453.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#2820YL89,PABLOSKY 007,6566,0,#L0L0QQQ8,Vikingos Gaming,16000009,Electro Wizard,6,6,P.E.K.K.A,9,9,Battle Ram,12,12,Archer Queen,4,4,Bandit,6,6,Fireball,12,12,Zap,14,14,Royal Ghost,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#8U0GR02Y,Mr li,6544,1,#PRV2UUC8,CHINA｜君临天下,16000005,Archer Queen,4,4,Bandit,6,6,Magic Archer,6,6,Royal Ghost,6,6,Battle Ram,12,12,Heal Spirit,12,12,Barbarian Barrel,9,9,Elite Barbarians,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220103T120137.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#2820YL89,PABLOSKY 007,6598,0,#L0L0QQQ8,Vikingos Gaming,16000009,Electro Wizard,6,6,P.E.K.K.A,9,9,Battle Ram,12,12,Archer Queen,4,4,Bandit,6,6,Fireball,12,12,Zap,14,14,Royal Ghost,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#2UPY880PP,LORD OF EMPIRE,6566,1,#Y8LVRCPG,Iran_fun,16000028,Electro Wizard,6,6,Ram Rider,6,6,Zap,14,14,Dark Prince,9,9,Prince,9,9,Wizard,12,12,Mega Knight,6,6,Rage,8,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220103T115606.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#2820YL89,PABLOSKY 007,6565,1,#L0L0QQQ8,Vikingos Gaming,16000009,Electro Wizard,6,6,P.E.K.K.A,9,9,Battle Ram,12,12,Archer Queen,4,4,Bandit,6,6,Fireball,12,12,Zap,14,14,Royal Ghost,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#28UQYQ9C,ぼぼん,6600,0,#8G82CR,正義超人軍,16000098,Battle Ram,12,12,Bandit,6,6,Barbarian Barrel,9,9,Elite Barbarians,14,14,Heal Spirit,12,12,Magic Archer,6,6,Royal Ghost,6,6,Archer Queen,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220103T115250.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#2820YL89,PABLOSKY 007,6597,0,#L0L0QQQ8,Vikingos Gaming,16000009,Electro Wizard,6,6,P.E.K.K.A,9,9,Battle Ram,12,12,Archer Queen,4,4,Bandit,6,6,Fireball,12,12,Zap,14,14,Royal Ghost,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#LQJ8C0,Delano,6566,1,#PQ009JV,LENDAS DO CLASH,16000020,Arrows,14,14,Tombstone,12,12,Barbarian Barrel,9,9,Freeze,8,9,Bowler,9,9,Electro Wizard,6,6,Inferno Dragon,6,6,Graveyard,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220103T114919.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#2820YL89,PABLOSKY 007,6564,3,#L0L0QQQ8,Vikingos Gaming,16000009,Electro Wizard,6,6,P.E.K.K.A,9,9,Battle Ram,12,12,Archer Queen,4,4,Bandit,6,6,Fireball,12,12,Zap,14,14,Royal Ghost,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#QYLRCCC,~Ϋσʊʂẽʄ~,6600,1,#L0C028YQ,Tigers Iraq,16000026,Giant,12,12,Graveyard,6,6,Bowler,9,9,Skeleton Army,9,9,Mega Minion,12,12,Night Witch,6,6,Arrows,14,14,Zap,13,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220103T114615.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#2820YL89,PABLOSKY 007,6536,3,#L0L0QQQ8,Vikingos Gaming,16000009,Electro Wizard,6,6,P.E.K.K.A,9,9,Battle Ram,12,12,Archer Queen,4,4,Bandit,6,6,Fireball,12,12,Zap,14,14,Royal Ghost,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#Y02LYURR,Y☺T☺K☺!,6514,0,#LPL20UJC,BATA CLAN,16000078,Mega Knight,6,6,Zap,14,14,Bats,14,14,Prince,9,9,Miner,6,6,Wall Breakers,9,9,Goblin Gang,14,14,Inferno Dragon,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220103T111016.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#2820YL89,PABLOSKY 007,6505,1,#L0L0QQQ8,Vikingos Gaming,16000009,Electro Wizard,6,6,P.E.K.K.A,9,9,Battle Ram,12,12,Archer Queen,4,4,Bandit,6,6,Fireball,12,12,Zap,14,14,Royal Ghost,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#2V2UVU8L,神奇糕仔吃米饭,6523,0,#LRC2YPJC,举糕糕,16000171,Archer Queen,4,4,Mega Knight,6,6,Lightning,9,9,Ram Rider,6,6,Dark Prince,9,9,Dart Goblin,12,12,Giant Snowball,14,14,The Log,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
