type,battleTime,challengeId,arena_id,arena_name,gameMode_id,gameMode_name,challengeWinCountBefore,deckSelection,team_0_tag,team_0_name,team_0_startingTrophies,team_0_crowns,team_0_clan_tag,team_0_clan_name,team_0_clan_badgeId,team_0_cards_0_name,team_0_cards_0_level,team_0_cards_0_maxLevel,team_0_cards_1_name,team_0_cards_1_level,team_0_cards_1_maxLevel,team_0_cards_2_name,team_0_cards_2_level,team_0_cards_2_maxLevel,team_0_cards_3_name,team_0_cards_3_level,team_0_cards_3_maxLevel,team_0_cards_4_name,team_0_cards_4_level,team_0_cards_4_maxLevel,team_0_cards_5_name,team_0_cards_5_level,team_0_cards_5_maxLevel,team_0_cards_6_name,team_0_cards_6_level,team_0_cards_6_maxLevel,team_0_cards_7_name,team_0_cards_7_level,team_0_cards_7_maxLevel,team_1_tag,team_1_name,team_1_startingTrophies,team_1_crowns,team_1_clan_tag,team_1_clan_name,team_1_clan_badgeId,team_1_cards_0_name,team_1_cards_0_level,team_1_cards_0_maxLevel,team_1_cards_1_name,team_1_cards_1_level,team_1_cards_1_maxLevel,team_1_cards_2_name,team_1_cards_2_level,team_1_cards_2_maxLevel,team_1_cards_3_name,team_1_cards_3_level,team_1_cards_3_maxLevel,team_1_cards_4_name,team_1_cards_4_level,team_1_cards_4_maxLevel,team_1_cards_5_name,team_1_cards_5_level,team_1_cards_5_maxLevel,team_1_cards_6_name,team_1_cards_6_level,team_1_cards_6_maxLevel,team_1_cards_7_name,team_1_cards_7_level,team_1_cards_7_maxLevel,opponent_0_tag,opponent_0_name,opponent_0_startingTrophies,opponent_0_crowns,opponent_0_clan_tag,opponent_0_clan_name,opponent_0_clan_badgeId,opponent_0_cards_0_name,opponent_0_cards_0_level,opponent_0_cards_0_maxLevel,opponent_0_cards_1_name,opponent_0_cards_1_level,opponent_0_cards_1_maxLevel,opponent_0_cards_2_name,opponent_0_cards_2_level,opponent_0_cards_2_maxLevel,opponent_0_cards_3_name,opponent_0_cards_3_level,opponent_0_cards_3_maxLevel,opponent_0_cards_4_name,opponent_0_cards_4_level,opponent_0_cards_4_maxLevel,opponent_0_cards_5_name,opponent_0_cards_5_level,opponent_0_cards_5_maxLevel,opponent_0_cards_6_name,opponent_0_cards_6_level,opponent_0_cards_6_maxLevel,opponent_0_cards_7_name,opponent_0_cards_7_level,opponent_0_cards_7_maxLevel,opponent_1_tag,opponent_1_name,opponent_1_startingTrophies,opponent_1_crowns,opponent_1_clan_tag,opponent_1_clan_name,opponent_1_clan_badgeId,opponent_1_cards_0_name,opponent_1_cards_0_level,opponent_1_cards_0_maxLevel,opponent_1_cards_1_name,opponent_1_cards_1_level,opponent_1_cards_1_maxLevel,opponent_1_cards_2_name,opponent_1_cards_2_level,opponent_1_cards_2_maxLevel,opponent_1_cards_3_name,opponent_1_cards_3_level,opponent_1_cards_3_maxLevel,opponent_1_cards_4_name,opponent_1_cards_4_level,opponent_1_cards_4_maxLevel,opponent_1_cards_5_name,opponent_1_cards_5_level,opponent_1_cards_5_maxLevel,opponent_1_cards_6_name,opponent_1_cards_6_level,opponent_1_cards_6_maxLevel,opponent_1_cards_7_name,opponent_1_cards_7_level,opponent_1_cards_7_maxLevel
PvP,20220104T103157.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#200GR92RU,FN丨Slime史莱姆✨,6671,0,#LQ0JR2G0,"slime,I love u",16000108,Ram Rider,6,6,Inferno Dragon,6,6,Lumberjack,6,6,Fireball,12,12,Bandit,6,6,Magic Archer,6,6,Barbarian Barrel,9,9,Ice Golem,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#2R900LPJ2,The Master,6653,1,,,,P.E.K.K.A,9,9,Magic Archer,6,6,Zap,14,14,Battle Ram,12,12,Bandit,6,6,Dark Prince,9,9,Fireball,12,12,Electro Wizard,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T102846.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#200GR92RU,FN丨Slime史莱姆✨,6642,2,#LQ0JR2G0,"slime,I love u",16000108,Ram Rider,6,6,Inferno Dragon,6,6,Lumberjack,6,6,Fireball,12,12,Bandit,6,6,Magic Archer,6,6,Barbarian Barrel,9,9,Ice Golem,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#VUQJPY82,︻┳═一Ţørrøñę™☆,6635,0,#YCLP98UU,Tesle Academy,16000010,Giant,12,12,Prince,9,9,Dark Prince,9,9,Electro Wizard,6,6,Miner,6,6,Mega Minion,12,12,Fireball,12,12,Zap,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T102535.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#200GR92RU,FN丨Slime史莱姆✨,6672,1,#LQ0JR2G0,"slime,I love u",16000108,Ram Rider,6,6,Inferno Dragon,6,6,Lumberjack,6,6,Fireball,12,12,Bandit,6,6,Magic Archer,6,6,Barbarian Barrel,9,9,Ice Golem,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#LUY8P9C9J,⚡️Destroyer⚡️,6668,3,#LV2LJQ2G,3 Crowns Kings,16000154,Royal Hogs,12,12,Goblin Cage,12,12,Royal Recruits,14,14,Fisherman,6,6,Zappies,12,12,Dark Prince,9,9,Arrows,14,14,Flying Machine,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T102020.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#200GR92RU,FN丨Slime史莱姆✨,6701,0,#LQ0JR2G0,"slime,I love u",16000108,Ram Rider,6,6,Inferno Dragon,6,6,Lumberjack,6,6,Fireball,12,12,Bandit,6,6,Magic Archer,6,6,Barbarian Barrel,9,9,Ice Golem,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#LY02RJUY,Dado9903,6707,1,#YV9P9P9Y,LE KAPRE,16000164,Skeleton King,4,4,Miner,6,6,Mortar,14,14,Fireball,12,12,Minion Horde,14,14,Spear Goblins,14,14,Bats,14,14,Skeleton Army,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
friendly,20220104T100752.000Z,,54000017,Master III,72000007,Friendly,,collection,#200GR92RU,FN丨Slime史莱姆✨,6701,1,#LQ0JR2G0,"slime,I love u",16000108,Ram Rider,3,6,Skeleton King,1,4,Lumberjack,3,6,Bats,11,14,Skeleton Army,6,9,Giant Snowball,11,14,Musketeer,9,12,Freeze,6,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#P9LJ9JJU,FN｜SPY潇潇是个小笨蛋呐✨,5839,0,#YQQLVJQP,北境之城 南街浊酒,16000168,Valkyrie,9,12,Ice Wizard,3,6,Baby Dragon,6,9,Fireball,9,12,Tornado,6,9,Graveyard,3,6,Bomb Tower,9,12,Barbarian Barrel,6,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
friendly,20220104T100117.000Z,,54000017,Master III,72000007,Friendly,,collection,#200GR92RU,FN丨Slime史莱姆✨,6701,1,#LQ0JR2G0,"slime,I love u",16000108,Giant Snowball,11,14,Skeleton King,1,4,Bats,11,14,Ram Rider,3,6,Skeleton Army,6,9,Tombstone,9,12,Archers,11,14,Earthquake,9,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#P9LJ9JJU,FN｜SPY潇潇是个小笨蛋呐✨,5839,0,#YQQLVJQP,北境之城 南街浊酒,16000168,Valkyrie,9,12,Ice Wizard,3,6,Baby Dragon,6,9,Fireball,9,12,Tornado,6,9,Graveyard,3,6,Tombstone,9,12,Barbarian Barrel,6,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
friendly,20220104T095718.000Z,,54000014,Challenger III,72000007,Friendly,,collection,#200GR92RU,FN丨Slime史莱姆✨,6701,1,#LQ0JR2G0,"slime,I love u",16000108,Giant Snowball,11,14,Skeleton King,1,4,Bats,11,14,Ram Rider,3,6,Skeleton Army,6,9,Tombstone,9,12,Archers,11,14,Earthquake,9,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#P9LJ9JJU,FN｜SPY潇潇是个小笨蛋呐✨,5839,0,#YQQLVJQP,北境之城 南街浊酒,16000168,Knight,11,14,Archers,11,14,Giant Snowball,11,14,Miner,3,6,Bomb Tower,9,12,Mega Minion,9,12,Balloon,6,9,Skeletons,11,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
friendly,20220104T095204.000Z,,54000017,Master III,72000007,Friendly,,collection,#200GR92RU,FN丨Slime史莱姆✨,6701,0,#LQ0JR2G0,"slime,I love u",16000108,Giant Snowball,11,14,Skeleton King,1,4,Bats,11,14,Ram Rider,3,6,Skeleton Army,6,9,Tombstone,9,12,Mother Witch,3,6,Arrows,11,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#P9LJ9JJU,FN｜SPY潇潇是个小笨蛋呐✨,5839,1,#YQQLVJQP,北境之城 南街浊酒,16000168,Mortar,11,14,The Log,3,6,Miner,3,6,Fireball,9,12,Mega Minion,9,12,Valkyrie,9,12,Skeletons,11,14,Archers,11,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T093638.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#200GR92RU,FN丨Slime史莱姆✨,6671,1,#LQ0JR2G0,"slime,I love u",16000108,Ram Rider,6,6,Inferno Dragon,6,6,Lumberjack,6,6,Fireball,12,12,Bandit,6,6,Magic Archer,6,6,Barbarian Barrel,9,9,Ice Golem,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#PPPYP2UL,はなげじじー,6673,0,#9P99L98G,mirage,16000015,Electro Giant,9,9,Tornado,9,9,Tombstone,12,12,Cannon Cart,9,9,Baby Dragon,9,9,Barbarian Barrel,9,9,Earthquake,12,12,Skeleton King,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
challenge,20220104T093118.000Z,73005582,54000040,Legendary Arena,72000274,RAMRIDER_Rage_Buff_Tournament,7,eventDeck,#200GR92RU,FN丨Slime史莱姆✨,6671,3,#LQ0JR2G0,"slime,I love u",16000108,Ram Rider,3,6,Giant Snowball,11,14,Mirror,6,9,Skeletons,11,14,Magic Archer,3,6,Barbarian Barrel,6,9,Bats,11,14,Heal Spirit,9,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#9QCPV9YG, Danny ,5315,1,#PCV8URPP,76,16000170,Ram Rider,3,6,Giant Snowball,11,14,Dark Prince,6,9,Archer Queen,1,4,Electro Spirit,11,14,Bomb Tower,9,12,Royal Ghost,3,6,Lightning,6,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
challenge,20220104T092912.000Z,73005582,54000040,Legendary Arena,72000274,RAMRIDER_Rage_Buff_Tournament,6,eventDeck,#200GR92RU,FN丨Slime史莱姆✨,6671,2,#LQ0JR2G0,"slime,I love u",16000108,Ram Rider,3,6,Giant Snowball,11,14,Lumberjack,3,6,Skeletons,11,14,Magic Archer,3,6,Barbarian Barrel,6,9,Bats,11,14,Heal Spirit,9,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#92VGCQYY,BlindSiderG,5788,1,#RRLLVQ,Maine Warriors,16000033,Ram Rider,3,6,Earthquake,9,12,Royal Recruits,11,14,Bats,11,14,The Log,3,6,Zappies,9,12,Bomb Tower,9,12,Wall Breakers,6,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
challenge,20220104T092546.000Z,73005582,54000040,Legendary Arena,72000274,RAMRIDER_Rage_Buff_Tournament,5,eventDeck,#200GR92RU,FN丨Slime史莱姆✨,6671,3,#LQ0JR2G0,"slime,I love u",16000108,Ram Rider,3,6,Giant Snowball,11,14,Lumberjack,3,6,Skeletons,11,14,Magic Archer,3,6,Barbarian Barrel,6,9,Bats,11,14,Heal Spirit,9,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#2V8JRRJ8,HuorSenpai,4803,1,#2VV0JVVJ,AmnesiagreeN,16000083,Ram Rider,3,6,Mini P.E.K.K.A,9,12,Tombstone,9,12,Valkyrie,9,12,Arrows,11,14,The Log,3,6,Cannon,11,14,Archer Queen,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
challenge,20220104T092223.000Z,73005582,54000040,Legendary Arena,72000274,RAMRIDER_Rage_Buff_Tournament,4,eventDeck,#200GR92RU,FN丨Slime史莱姆✨,6671,3,#LQ0JR2G0,"slime,I love u",16000108,Ram Rider,3,6,Giant Snowball,11,14,Lumberjack,3,6,Skeletons,11,14,Magic Archer,3,6,Barbarian Barrel,6,9,Bats,11,14,Heal Spirit,9,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#L99UL9UUC,@#@,5082,1,#LQQGC8Y2,名古屋FC再,16000054,Ram Rider,3,6,Mega Knight,3,6,Cannon Cart,6,9,Skeletons,11,14,Executioner,6,9,Giant Skeleton,6,9,Goblin Drill,6,9,Guards,6,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
challenge,20220104T091922.000Z,73005582,54000040,Legendary Arena,72000274,RAMRIDER_Rage_Buff_Tournament,3,eventDeck,#200GR92RU,FN丨Slime史莱姆✨,6671,1,#LQ0JR2G0,"slime,I love u",16000108,Ram Rider,3,6,Giant Snowball,11,14,Lumberjack,3,6,Skeletons,11,14,Magic Archer,3,6,The Log,3,6,Bats,11,14,Heal Spirit,9,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#2JQ2QJJ92,LD — 卡西迪梅琦,5974,0,#YPPUUPC2,Loving Day - 4部,16000108,Ram Rider,3,6,Golden Knight,1,4,The Log,3,6,Bandit,3,6,Electro Wizard,3,6,Mega Knight,3,6,Lightning,6,9,Zappies,9,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
challenge,20220104T091608.000Z,73005582,54000040,Legendary Arena,72000274,RAMRIDER_Rage_Buff_Tournament,2,eventDeck,#200GR92RU,FN丨Slime史莱姆✨,6671,3,#LQ0JR2G0,"slime,I love u",16000108,Ram Rider,3,6,Giant Snowball,11,14,Lumberjack,3,6,Skeletons,11,14,Inferno Dragon,3,6,The Log,3,6,Bats,11,14,Heal Spirit,9,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#CV89C0J8,HateMachine,5229,1,#P2LRGRQJ,MIGHTY INDIANS,16000165,Ram Rider,3,6,Electro Wizard,3,6,Skeleton Army,6,9,Ice Wizard,3,6,Zap,11,14,The Log,3,6,Valkyrie,9,12,Cannon,11,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
