type,battleTime,challengeId,arena_id,arena_name,gameMode_id,gameMode_name,challengeWinCountBefore,deckSelection,team_0_tag,team_0_name,team_0_startingTrophies,team_0_crowns,team_0_clan_tag,team_0_clan_name,team_0_clan_badgeId,team_0_cards_0_name,team_0_cards_0_level,team_0_cards_0_maxLevel,team_0_cards_1_name,team_0_cards_1_level,team_0_cards_1_maxLevel,team_0_cards_2_name,team_0_cards_2_level,team_0_cards_2_maxLevel,team_0_cards_3_name,team_0_cards_3_level,team_0_cards_3_maxLevel,team_0_cards_4_name,team_0_cards_4_level,team_0_cards_4_maxLevel,team_0_cards_5_name,team_0_cards_5_level,team_0_cards_5_maxLevel,team_0_cards_6_name,team_0_cards_6_level,team_0_cards_6_maxLevel,team_0_cards_7_name,team_0_cards_7_level,team_0_cards_7_maxLevel,team_1_tag,team_1_name,team_1_startingTrophies,team_1_crowns,team_1_clan_tag,team_1_clan_name,team_1_clan_badgeId,team_1_cards_0_name,team_1_cards_0_level,team_1_cards_0_maxLevel,team_1_cards_1_name,team_1_cards_1_level,team_1_cards_1_maxLevel,team_1_cards_2_name,team_1_cards_2_level,team_1_cards_2_maxLevel,team_1_cards_3_name,team_1_cards_3_level,team_1_cards_3_maxLevel,team_1_cards_4_name,team_1_cards_4_level,team_1_cards_4_maxLevel,team_1_cards_5_name,team_1_cards_5_level,team_1_cards_5_maxLevel,team_1_cards_6_name,team_1_cards_6_level,team_1_cards_6_maxLevel,team_1_cards_7_name,team_1_cards_7_level,team_1_cards_7_maxLevel,opponent_0_tag,opponent_0_name,opponent_0_startingTrophies,opponent_0_crowns,opponent_0_clan_tag,opponent_0_clan_name,opponent_0_clan_badgeId,opponent_0_cards_0_name,opponent_0_cards_0_level,opponent_0_cards_0_maxLevel,opponent_0_cards_1_name,opponent_0_cards_1_level,opponent_0_cards_1_maxLevel,opponent_0_cards_2_name,opponent_0_cards_2_level,opponent_0_cards_2_maxLevel,opponent_0_cards_3_name,opponent_0_cards_3_level,opponent_0_cards_3_maxLevel,opponent_0_cards_4_name,opponent_0_cards_4_level,opponent_0_cards_4_maxLevel,opponent_0_cards_5_name,opponent_0_cards_5_level,opponent_0_cards_5_maxLevel,opponent_0_cards_6_name,opponent_0_cards_6_level,opponent_0_cards_6_maxLevel,opponent_0_cards_7_name,opponent_0_cards_7_level,opponent_0_cards_7_maxLevel,opponent_1_tag,opponent_1_name,opponent_1_startingTrophies,opponent_1_crowns,opponent_1_clan_tag,opponent_1_clan_name,opponent_1_clan_badgeId,opponent_1_cards_0_name,opponent_1_cards_0_level,opponent_1_cards_0_maxLevel,opponent_1_cards_1_name,opponent_1_cards_1_level,opponent_1_cards_1_maxLevel,opponent_1_cards_2_name,opponent_1_cards_2_level,opponent_1_cards_2_maxLevel,opponent_1_cards_3_name,opponent_1_cards_3_level,opponent_1_cards_3_maxLevel,opponent_1_cards_4_name,opponent_1_cards_4_level,opponent_1_cards_4_maxLevel,opponent_1_cards_5_name,opponent_1_cards_5_level,opponent_1_cards_5_maxLevel,opponent_1_cards_6_name,opponent_1_cards_6_level,opponent_1_cards_6_maxLevel,opponent_1_cards_7_name,opponent_1_cards_7_level,opponent_1_cards_7_maxLevel
PvP,20220104T102958.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#82G9G90Y9,BabeRuth,6705,1,#L0QPV,UNAUFHALTSAM,16000002,Mega Knight,6,6,Archer Queen,4,4,Lightning,9,9,Giant Snowball,14,14,Bandit,6,6,Electro Spirit,13,14,Ram Rider,6,6,Royal Ghost,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#28YP9JV8,❤️Dany_Boon❤️,6715,0,#Y080RYJ8,Fondue suisse,16000060,Ice Golem,12,12,Musketeer,12,12,Barbarian Barrel,9,9,Bomb Tower,12,12,Giant Snowball,14,14,Balloon,9,9,Skeletons,14,14,Miner,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T102404.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#82G9G90Y9,BabeRuth,6734,0,#L0QPV,UNAUFHALTSAM,16000002,Mega Knight,6,6,Archer Queen,4,4,Lightning,9,9,Giant Snowball,14,14,Bandit,6,6,Electro Spirit,13,14,Ram Rider,6,6,Royal Ghost,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#29CV9909J,gen,6738,2,#LVQ2V2J2,Green ogress,16000136,P.E.K.K.A,9,9,Magic Archer,6,6,Elixir Golem,12,12,Zappies,12,12,Dark Prince,9,9,Tornado,9,9,Electro Dragon,9,9,Earthquake,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T102042.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#82G9G90Y9,BabeRuth,6761,0,#L0QPV,UNAUFHALTSAM,16000002,Mega Knight,6,6,Archer Queen,4,4,Lightning,9,9,Giant Snowball,14,14,Bandit,6,6,Electro Spirit,13,14,Ram Rider,6,6,Royal Ghost,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#2Y0QL8VVJ,こむこむ,6785,1,#LP9UYCUG,GLOBAL PLAYERS,16000076,Archer Queen,4,4,Baby Dragon,9,9,Barbarian Barrel,9,9,Graveyard,6,6,Poison,9,9,Tombstone,12,12,Tornado,9,9,Valkyrie,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T101457.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#82G9G90Y9,BabeRuth,6735,1,#L0QPV,UNAUFHALTSAM,16000002,Mega Knight,6,6,Archer Queen,4,4,Lightning,9,9,Giant Snowball,14,14,Bandit,6,6,Electro Spirit,13,14,Ram Rider,6,6,Royal Ghost,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#YG0RVJ2GQ,ぽるか,6699,0,#9UL98L8V,タコススパゲッティ水,16000169,Barbarian Barrel,9,9,Electro Wizard,6,6,Bandit,6,6,Cannon Cart,9,9,Heal Spirit,12,12,Elite Barbarians,14,14,Royal Ghost,6,6,Magic Archer,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T100551.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#82G9G90Y9,BabeRuth,6705,1,#L0QPV,UNAUFHALTSAM,16000002,Mega Knight,6,6,Archer Queen,4,4,Lightning,9,9,Giant Snowball,14,14,Bandit,6,6,Electro Spirit,13,14,Ram Rider,6,6,Royal Ghost,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#20RULUU2J,MAHH,6710,0,#92UJU9LC,Autoritura,16000002,Fire Spirit,14,14,Hog Rider,12,12,Musketeer,12,12,Fireball,12,12,Ice Golem,12,12,Skeletons,14,14,Cannon,14,14,The Log,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T100032.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#82G9G90Y9,BabeRuth,6678,1,#L0QPV,UNAUFHALTSAM,16000002,Mega Knight,6,6,Archer Queen,4,4,Lightning,9,9,Giant Snowball,14,14,Bandit,6,6,Electro Spirit,13,14,Ram Rider,6,6,Royal Ghost,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#28LURCL8P,[VTR] MiguelMxZ,6646,0,#YQUVR29U,Vatra Gaming,16000032,Rascals,14,14,Skeletons,14,14,Dart Goblin,12,12,Fireball,12,12,Princess,6,6,The Log,6,6,Golden Knight,4,4,Goblin Barrel,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T095622.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#82G9G90Y9,BabeRuth,6652,1,#L0QPV,UNAUFHALTSAM,16000002,Mega Knight,6,6,Archer Queen,4,4,Lightning,9,9,Giant Snowball,14,14,Bandit,6,6,Electro Spirit,13,14,Ram Rider,6,6,Royal Ghost,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#PQQYJ9QYR,NS｜黎明,6611,0,#9JGP2P2R,女✨神✨的✨世✨界,16000111,P.E.K.K.A,9,9,Royal Ghost,6,6,Bandit,6,6,Battle Ram,12,12,Magic Archer,6,6,Electro Wizard,6,6,Zap,14,14,Fireball,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T095306.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#82G9G90Y9,BabeRuth,6682,1,#L0QPV,UNAUFHALTSAM,16000002,Mega Knight,6,6,Archer Queen,4,4,Lightning,9,9,Giant Snowball,14,14,Bandit,6,6,Electro Spirit,13,14,Ram Rider,6,6,Royal Ghost,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#8P9GU0C2C,⚡SCORPION⚡,6680,2,#92LGR2LG,mashhad,16000044,Lava Hound,6,6,Inferno Dragon,6,6,Miner,6,6,Arrows,14,14,Balloon,9,9,Skeleton Dragons,14,14,Barbarians,14,14,Zap,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T094936.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#82G9G90Y9,BabeRuth,6711,0,#L0QPV,UNAUFHALTSAM,16000002,Mega Knight,6,6,Archer Queen,4,4,Lightning,9,9,Giant Snowball,14,14,Bandit,6,6,Electro Spirit,13,14,Ram Rider,6,6,Royal Ghost,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#LLJQJLPRJ,CMG guap,6721,1,#LP20U82L,Bellatrix,16000110,Knight,14,14,Spear Goblins,14,14,Miner,6,6,Bomb Tower,12,12,Fireball,12,12,Bats,14,14,The Log,6,6,Wall Breakers,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T094547.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#82G9G90Y9,BabeRuth,6742,2,#L0QPV,UNAUFHALTSAM,16000002,Mega Knight,6,6,Archer Queen,4,4,Lightning,9,9,Giant Snowball,14,14,Bandit,6,6,Electro Spirit,13,14,Ram Rider,6,6,Royal Ghost,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#8YRYLQVJQ,RF❄Timmy,6721,3,#9PYU0ULU,4ZOGmbH,16000142,Elixir Golem,12,12,Battle Healer,12,12,Inferno Dragon,6,6,Heal Spirit,12,12,Electro Dragon,9,9,Elite Barbarians,14,14,Rage,9,9,Arrows,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T094235.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#82G9G90Y9,BabeRuth,6715,1,#L0QPV,UNAUFHALTSAM,16000002,Mega Knight,6,6,Archer Queen,4,4,Lightning,9,9,Giant Snowball,14,14,Bandit,6,6,Electro Spirit,13,14,Ram Rider,6,6,Royal Ghost,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#8R00C9LPQ,FA,6691,0,#LJGJLCPG,Relentless™️,16000096,Mortar,14,14,Hog Rider,12,12,Earthquake,12,12,Archer Queen,4,4,Bats,14,14,Guards,9,9,Giant Snowball,14,14,Valkyrie,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
challenge,20220104T093842.000Z,65000000,54000040,Legendary Arena,72000291,Challenge_AllCards_EventDeck,7,eventDeck,#82G9G90Y9,BabeRuth,6715,0,#L0QPV,UNAUFHALTSAM,16000002,Guards,6,9,Goblin Drill,6,9,Dart Goblin,9,12,Tesla,11,14,Fire Spirit,11,14,Valkyrie,9,12,Fireball,9,12,Wall Breakers,6,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#YQLLQ0RCQ,EASグミ™️＠顔面土砂崩れ,5902,1,#LY29YLRL,第六感〜こっち向きやがった〜,16000032,Ice Golem,9,12,Hog Rider,9,12,Musketeer,9,12,Fireball,9,12,Cannon,11,14,The Log,3,6,Ice Spirit,11,14,Skeletons,11,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
challenge,20220104T093456.000Z,65000000,54000040,Legendary Arena,72000291,Challenge_AllCards_EventDeck,7,eventDeck,#82G9G90Y9,BabeRuth,6715,0,#L0QPV,UNAUFHALTSAM,16000002,Guards,6,9,Goblin Drill,6,9,Dart Goblin,9,12,Tesla,11,14,Fire Spirit,11,14,Valkyrie,9,12,Fireball,9,12,Wall Breakers,6,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#Q0CLV2G0,Carrollus,6600,1,#PQQC8CU2,⭐INDONESIA⭐,16000173,Knight,11,14,Miner,3,6,The Log,3,6,Archer Queen,1,4,Fireball,9,12,Bats,11,14,Mortar,11,14,Skeletons,11,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
challenge,20220104T093105.000Z,65000000,54000040,Legendary Arena,72000291,Challenge_AllCards_EventDeck,6,eventDeck,#82G9G90Y9,BabeRuth,6715,1,#L0QPV,UNAUFHALTSAM,16000002,Guards,6,9,Goblin Drill,6,9,Dart Goblin,9,12,Tesla,11,14,Fire Spirit,11,14,Valkyrie,9,12,Fireball,9,12,Wall Breakers,6,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#99GP20Y80,unravel,6599,0,#2PQGVRU9,襲撃のダイナマイト,16000176,Minion Horde,11,14,The Log,3,6,Inferno Tower,9,12,Miner,3,6,Princess,3,6,Skeleton Army,6,9,Goblin Gang,11,14,Goblin Barrel,6,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
challenge,20220104T092558.000Z,65000000,54000040,Legendary Arena,72000291,Challenge_AllCards_EventDeck,5,eventDeck,#82G9G90Y9,BabeRuth,6715,1,#L0QPV,UNAUFHALTSAM,16000002,Guards,6,9,Goblin Drill,6,9,Dart Goblin,9,12,Tesla,11,14,Fire Spirit,11,14,Valkyrie,9,12,Fireball,9,12,Wall Breakers,6,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#VCVPRCV,Alvąręz,5585,0,#Q089UP0J,LOS ROSAS,16000130,Royal Delivery,11,14,The Log,3,6,Royal Hogs,9,12,Earthquake,9,12,Archer Queen,1,4,Fire Spirit,11,14,Skeletons,11,14,Goblin Cage,9,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
