type,battleTime,challengeId,arena_id,arena_name,gameMode_id,gameMode_name,challengeWinCountBefore,deckSelection,team_0_tag,team_0_name,team_0_startingTrophies,team_0_crowns,team_0_clan_tag,team_0_clan_name,team_0_clan_badgeId,team_0_cards_0_name,team_0_cards_0_level,team_0_cards_0_maxLevel,team_0_cards_1_name,team_0_cards_1_level,team_0_cards_1_maxLevel,team_0_cards_2_name,team_0_cards_2_level,team_0_cards_2_maxLevel,team_0_cards_3_name,team_0_cards_3_level,team_0_cards_3_maxLevel,team_0_cards_4_name,team_0_cards_4_level,team_0_cards_4_maxLevel,team_0_cards_5_name,team_0_cards_5_level,team_0_cards_5_maxLevel,team_0_cards_6_name,team_0_cards_6_level,team_0_cards_6_maxLevel,team_0_cards_7_name,team_0_cards_7_level,team_0_cards_7_maxLevel,team_1_tag,team_1_name,team_1_startingTrophies,team_1_crowns,team_1_clan_tag,team_1_clan_name,team_1_clan_badgeId,team_1_cards_0_name,team_1_cards_0_level,team_1_cards_0_maxLevel,team_1_cards_1_name,team_1_cards_1_level,team_1_cards_1_maxLevel,team_1_cards_2_name,team_1_cards_2_level,team_1_cards_2_maxLevel,team_1_cards_3_name,team_1_cards_3_level,team_1_cards_3_maxLevel,team_1_cards_4_name,team_1_cards_4_level,team_1_cards_4_maxLevel,team_1_cards_5_name,team_1_cards_5_level,team_1_cards_5_maxLevel,team_1_cards_6_name,team_1_cards_6_level,team_1_cards_6_maxLevel,team_1_cards_7_name,team_1_cards_7_level,team_1_cards_7_maxLevel,opponent_0_tag,opponent_0_name,opponent_0_startingTrophies,opponent_0_crowns,opponent_0_clan_tag,opponent_0_clan_name,opponent_0_clan_badgeId,opponent_0_cards_0_name,opponent_0_cards_0_level,opponent_0_cards_0_maxLevel,opponent_0_cards_1_name,opponent_0_cards_1_level,opponent_0_cards_1_maxLevel,opponent_0_cards_2_name,opponent_0_cards_2_level,opponent_0_cards_2_maxLevel,opponent_0_cards_3_name,opponent_0_cards_3_level,opponent_0_cards_3_maxLevel,opponent_0_cards_4_name,opponent_0_cards_4_level,opponent_0_cards_4_maxLevel,opponent_0_cards_5_name,opponent_0_cards_5_level,opponent_0_cards_5_maxLevel,opponent_0_cards_6_name,opponent_0_cards_6_level,opponent_0_cards_6_maxLevel,opponent_0_cards_7_name,opponent_0_cards_7_level,opponent_0_cards_7_maxLevel,opponent_1_tag,opponent_1_name,opponent_1_startingTrophies,opponent_1_crowns,opponent_1_clan_tag,opponent_1_clan_name,opponent_1_clan_badgeId,opponent_1_cards_0_name,opponent_1_cards_0_level,opponent_1_cards_0_maxLevel,opponent_1_cards_1_name,opponent_1_cards_1_level,opponent_1_cards_1_maxLevel,opponent_1_cards_2_name,opponent_1_cards_2_level,opponent_1_cards_2_maxLevel,opponent_1_cards_3_name,opponent_1_cards_3_level,opponent_1_cards_3_maxLevel,opponent_1_cards_4_name,opponent_1_cards_4_level,opponent_1_cards_4_maxLevel,opponent_1_cards_5_name,opponent_1_cards_5_level,opponent_1_cards_5_maxLevel,opponent_1_cards_6_name,opponent_1_cards_6_level,opponent_1_cards_6_maxLevel,opponent_1_cards_7_name,opponent_1_cards_7_level,opponent_1_cards_7_maxLevel
tournament,20220103T135325.000Z,,54000040,Legendary Arena,72000194,Draft_Competitive,,draftCompetitive,#9LJ0GVCC,raf 叔叔,9,1,#YYYYVQ0R,SHERACTION I,16000133,Dark Prince,6,9,Firecracker,11,14,Goblin Hut,9,12,Electro Wizard,3,6,Poison,6,9,Royal Giant,11,14,Electro Spirit,11,14,Arrows,11,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#PQUP0822,nur,7,0,#YYYYVQ0R,SHERACTION I,16000133,Knight,11,14,Flying Machine,9,12,Tesla,11,14,Musketeer,9,12,Earthquake,9,12,Ram Rider,3,6,Guards,6,9,The Log,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
tournament,20220103T134907.000Z,,54000040,Legendary Arena,72000194,Draft_Competitive,,draftCompetitive,#9LJ0GVCC,raf 叔叔,9,0,#YYYYVQ0R,SHERACTION I,16000133,Night Witch,3,6,Valkyrie,9,12,Arrows,11,14,Mega Minion,9,12,Inferno Tower,9,12,Golem,6,9,Lightning,6,9,Baby Dragon,6,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#GUP8LCV8U,ℭ℟Åℤ¥༒₭ÏḼḼ℥℟,5,1,,,,Sparky,3,6,Prince,6,9,Zap,11,14,Princess,3,6,P.E.K.K.A,6,9,Battle Ram,9,12,Poison,6,9,Musketeer,9,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
tournament,20220103T134450.000Z,,54000040,Legendary Arena,72000194,Draft_Competitive,,draftCompetitive,#9LJ0GVCC,raf 叔叔,8,1,#YYYYVQ0R,SHERACTION I,16000133,Electro Dragon,6,9,Tornado,6,9,Cannon Cart,6,9,Valkyrie,9,12,Mega Minion,9,12,Poison,6,9,Lava Hound,3,6,Goblin Cage,9,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#8LGQ2JUG,skrrrghh,6,0,#YYYYVQ0R,SHERACTION I,16000133,Baby Dragon,6,9,Barbarian Barrel,6,9,Night Witch,3,6,Ice Golem,9,12,Minions,11,14,Freeze,6,9,Battle Ram,9,12,Cannon,11,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
tournament,20220103T133923.000Z,,54000040,Legendary Arena,72000194,Draft_Competitive,,draftCompetitive,#9LJ0GVCC,raf 叔叔,7,2,#YYYYVQ0R,SHERACTION I,16000133,Arrows,11,14,Skeleton Barrel,11,14,Hog Rider,9,12,Mega Minion,9,12,Witch,6,9,Cannon Cart,6,9,Dark Prince,6,9,Fireball,9,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#2YVQ8LG9,Andreas J.S,3,1,#YYYYVQ0R,SHERACTION I,16000133,Royal Delivery,11,14,Electro Spirit,11,14,Electro Giant,6,9,Minions,11,14,Executioner,6,9,Bowler,6,9,Miner,3,6,Poison,6,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
tournament,20220103T133505.000Z,,54000040,Legendary Arena,72000194,Draft_Competitive,,draftCompetitive,#9LJ0GVCC,raf 叔叔,6,1,#YYYYVQ0R,SHERACTION I,16000133,Fireball,9,12,The Log,3,6,Electro Giant,6,9,Goblin Gang,11,14,Firecracker,11,14,Electro Wizard,3,6,Prince,6,9,Lumberjack,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#RJUQRLP89,TONO I SMART,5,0,#YYYYVQ0R,SHERACTION I,16000133,Poison,6,9,Tornado,6,9,Mega Knight,3,6,Tombstone,9,12,Minions,11,14,Musketeer,9,12,Knight,11,14,P.E.K.K.A,6,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
tournament,20220103T133109.000Z,,54000040,Legendary Arena,72000194,Draft_Competitive,,draftCompetitive,#9LJ0GVCC,raf 叔叔,6,0,#YYYYVQ0R,SHERACTION I,16000133,Battle Ram,9,12,Zap,11,14,Electro Wizard,3,6,Lightning,6,9,Dart Goblin,9,12,Skeleton Army,6,9,Valkyrie,9,12,P.E.K.K.A,6,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#JLYG2LULL,✨Ｓｈｅ'ｓＭｙＨｅａｌｅｒ✨,5,1,#LQ99L0YR,SHERACTION AI,16000133,Ram Rider,3,6,Arrows,11,14,Witch,6,9,Fireball,9,12,Flying Machine,9,12,Goblins,11,14,Prince,6,9,Barbarians,11,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
tournament,20220103T132459.000Z,,54000040,Legendary Arena,72000194,Draft_Competitive,,draftCompetitive,#9LJ0GVCC,raf 叔叔,5,2,#YYYYVQ0R,SHERACTION I,16000133,Golem,6,9,Electro Spirit,11,14,Sparky,3,6,Baby Dragon,6,9,Royal Delivery,11,14,Fireball,9,12,Archers,11,14,Dark Prince,6,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#CUC2LUQV,Gilgamesh,2,0,#YYYYVQ0R,SHERACTION I,16000133,Mortar,11,14,Goblin Gang,11,14,Cannon Cart,6,9,Inferno Dragon,3,6,The Log,3,6,Poison,6,9,Bats,11,14,Miner,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
tournament,20220103T132038.000Z,,54000040,Legendary Arena,72000194,Draft_Competitive,,draftCompetitive,#9LJ0GVCC,raf 叔叔,4,1,#YYYYVQ0R,SHERACTION I,16000133,Executioner,6,9,Cannon Cart,6,9,Furnace,9,12,Tornado,6,9,Poison,6,9,Goblin Giant,6,9,Mega Minion,9,12,Dark Prince,6,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#JP9PLLYQR,uchia madara,1,0,#LVG222YG,Toxic-Clan,16000107,Inferno Dragon,3,6,Rage,6,9,Tesla,11,14,Arrows,11,14,Lightning,6,9,Goblin Barrel,6,9,Firecracker,11,14,Prince,6,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
tournament,20220103T131558.000Z,,54000040,Legendary Arena,72000194,Draft_Competitive,,draftCompetitive,#9LJ0GVCC,raf 叔叔,3,1,#YYYYVQ0R,SHERACTION I,16000133,Firecracker,11,14,Sparky,3,6,Skeleton Barrel,11,14,Zap,11,14,Baby Dragon,6,9,Royal Giant,11,14,Mini P.E.K.K.A,9,12,Poison,6,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#YVLRYVQ9Y,Agusti❤️Mortar,1,0,#YYYYVQ0R,SHERACTION I,16000133,Princess,3,6,Cannon Cart,6,9,Electro Spirit,11,14,Arrows,11,14,Electro Dragon,6,9,Balloon,6,9,P.E.K.K.A,6,9,Fireball,9,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
tournament,20220103T131113.000Z,,54000040,Legendary Arena,72000194,Draft_Competitive,,draftCompetitive,#9LJ0GVCC,raf 叔叔,2,1,#YYYYVQ0R,SHERACTION I,16000133,Golem,6,9,Electro Dragon,6,9,Poison,6,9,Fisherman,3,6,Arrows,11,14,Mega Minion,9,12,Goblin Cage,9,12,Bowler,6,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#P0P08U0YR,Ｗ Ｉ Ｘ Ｘ Ａ !オン,1,0,#YYYYVQ0R,SHERACTION I,16000133,Balloon,6,9,Wizard,9,12,Freeze,6,9,Dark Prince,6,9,Tornado,6,9,Archers,11,14,Royal Recruits,11,14,Sparky,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
tournament,20220103T130657.000Z,,54000040,Legendary Arena,72000194,Draft_Competitive,,draftCompetitive,#9LJ0GVCC,raf 叔叔,1,3,#YYYYVQ0R,SHERACTION I,16000133,Witch,6,9,Giant,9,12,Night Witch,3,6,P.E.K.K.A,6,9,Electro Spirit,11,14,Fireball,9,12,Zap,11,14,Flying Machine,9,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#P9YRVP9GJ,JOSROYOtzy,1,0,#L0QUYQ98,FORTY-FIVE,16000143,Executioner,6,9,Mega Knight,3,6,Sparky,3,6,Mini P.E.K.K.A,9,12,Goblin Gang,11,14,Poison,6,9,Arrows,11,14,Spear Goblins,11,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
tournament,20220103T130506.000Z,,54000040,Legendary Arena,72000194,Draft_Competitive,,draftCompetitive,#9LJ0GVCC,raf 叔叔,,3,#YYYYVQ0R,SHERACTION I,16000133,Prince,6,9,Bowler,6,9,Fireball,9,12,Ice Wizard,3,6,Mega Knight,3,6,Tesla,11,14,Electro Wizard,3,6,The Log,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#8J9GRR8G,guuskiller,,0,#LL0QUQ2L,Berkzii 1,16000099,Dark Prince,6,9,Bomber,11,14,Poison,6,9,Dart Goblin,9,12,Ram Rider,3,6,Elite Barbarians,11,14,Magic Archer,3,6,Royal Delivery,11,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220103T110313.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#9LJ0GVCC,raf 叔叔,6605,2,#YYYYVQ0R,SHERACTION I,16000133,Golem,9,9,Lumberjack,6,6,Prince,9,9,Night Witch,6,6,Electro Dragon,9,9,Clone,9,9,Arrows,14,14,Electro Wizard,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#8CLRC0UC,E-sport_InnoX™,6601,1,#228QGC28,Le Mans,16000020,Mega Minion,12,12,Lava Hound,6,6,Skeleton Army,9,9,Minion Horde,14,14,Balloon,9,9,Fireball,12,12,The Log,6,6,Tombstone,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220103T105941.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#9LJ0GVCC,raf 叔叔,6577,3,#YYYYVQ0R,SHERACTION I,16000133,Golem,9,9,Lumberjack,6,6,Prince,9,9,Night Witch,6,6,Electro Dragon,9,9,Clone,9,9,Arrows,14,14,Electro Wizard,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#2R0JC0P8R,smok,6559,0,#QU99PV29,love letter❤,16000109,Archers,14,14,Electro Spirit,14,14,Tesla,14,14,Rocket,12,12,Skeletons,14,14,Knight,14,14,X-Bow,9,9,The Log,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220103T105649.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#9LJ0GVCC,raf 叔叔,6608,1,#YYYYVQ0R,SHERACTION I,16000133,Golem,9,9,Lumberjack,6,6,Prince,9,9,Night Witch,6,6,Electro Dragon,9,9,Clone,9,9,Arrows,14,14,Electro Wizard,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#2CV9JL8P9,ＮＥＯᴳᴼᴰ •שטן•,6595,2,#LYV0J2G8,♡♡♡♡,16000108,Inferno Dragon,6,6,Tornado,9,9,Dark Prince,9,9,Lightning,9,9,Magic Archer,6,6,Goblin Cage,12,12,Bomber,14,14,Electro Giant,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
boatBattle,20211112T064337.000Z,,54000046,Legendary Arena,72000266,ClanWar_BoatBattle,,collection,#9LJ0GVCC,ARNOLD T1,,,#YYYYVQ0R,SHERACTION I,16000133,Golem,9,9,Night Witch,6,6,Electro Dragon,8,9,Bomber,13,14,Mega Knight,5,6,Witch,9,9,Lumberjack,5,6,Electro Wizard,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#9PCVYQ8Y,Sebastien17,5507,3,#2P9PLCV,"99,9% adulte",16000154,Knight,12,14,Spear Goblins,12,14,Balloon,7,9,Dart Goblin,11,12,P.E.K.K.A,8,9,Royal Recruits,14,14,Bomber,12,14,Bats,12,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
boatBattle,20211111T171604.000Z,,54000046,Legendary Arena,72000266,ClanWar_BoatBattle,,collection,#9LJ0GVCC,ARNOLD T1,,,#YYYYVQ0R,SHERACTION I,16000133,Golem,9,9,Night Witch,6,6,Electro Dragon,8,9,Bomber,13,14,Mega Knight,5,6,Witch,9,9,Lumberjack,5,6,Electro Wizard,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#QC8CC9C,Plume,5340,3,#9L2JY8Q2,Vegan United,16000136,Golem,4,9,Three Musketeers,8,12,Lumberjack,2,6,Balloon,5,9,Executioner,4,9,Bowler,5,9,Mirror,4,9,Bomber,10,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
boatBattle,20211111T131916.000Z,,54000046,Legendary Arena,72000266,ClanWar_BoatBattle,,collection,#9LJ0GVCC,ARNOLD T1,,,#YYYYVQ0R,SHERACTION I,16000133,Golem,9,9,Night Witch,6,6,Electro Dragon,8,9,Bomber,13,14,Mega Knight,5,6,Witch,9,9,Lumberjack,5,6,Electro Wizard,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#R299GJR,skietpiet,5593,3,#9Y09J2PV,Notorious RSA 2,16000161,Prince,8,9,Bowler,8,9,Executioner,8,9,Goblin Barrel,8,9,P.E.K.K.A,8,9,Knight,13,14,Arrows,13,14,Inferno Dragon,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
boatBattle,20211111T113200.000Z,,54000046,Legendary Arena,72000266,ClanWar_BoatBattle,,collection,#9LJ0GVCC,ARNOLD T1,,,#YYYYVQ0R,SHERACTION I,16000133,Golem,9,9,Night Witch,6,6,Electro Dragon,8,9,Bomber,13,14,Mega Knight,5,6,Witch,9,9,Lumberjack,5,6,Electro Wizard,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#YGURRQUQ,tikicuki,5641,0,#9L2JY8Q2,Vegan United,16000136,P.E.K.K.A,7,9,Bomber,11,14,Balloon,6,9,Goblin Gang,12,14,Archer Queen,1,4,Executioner,7,9,Zap,11,14,Prince,6,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
