type,battleTime,challengeId,arena_id,arena_name,gameMode_id,gameMode_name,challengeWinCountBefore,deckSelection,team_0_tag,team_0_name,team_0_startingTrophies,team_0_crowns,team_0_clan_tag,team_0_clan_name,team_0_clan_badgeId,team_0_cards_0_name,team_0_cards_0_level,team_0_cards_0_maxLevel,team_0_cards_1_name,team_0_cards_1_level,team_0_cards_1_maxLevel,team_0_cards_2_name,team_0_cards_2_level,team_0_cards_2_maxLevel,team_0_cards_3_name,team_0_cards_3_level,team_0_cards_3_maxLevel,team_0_cards_4_name,team_0_cards_4_level,team_0_cards_4_maxLevel,team_0_cards_5_name,team_0_cards_5_level,team_0_cards_5_maxLevel,team_0_cards_6_name,team_0_cards_6_level,team_0_cards_6_maxLevel,team_0_cards_7_name,team_0_cards_7_level,team_0_cards_7_maxLevel,team_1_tag,team_1_name,team_1_startingTrophies,team_1_crowns,team_1_clan_tag,team_1_clan_name,team_1_clan_badgeId,team_1_cards_0_name,team_1_cards_0_level,team_1_cards_0_maxLevel,team_1_cards_1_name,team_1_cards_1_level,team_1_cards_1_maxLevel,team_1_cards_2_name,team_1_cards_2_level,team_1_cards_2_maxLevel,team_1_cards_3_name,team_1_cards_3_level,team_1_cards_3_maxLevel,team_1_cards_4_name,team_1_cards_4_level,team_1_cards_4_maxLevel,team_1_cards_5_name,team_1_cards_5_level,team_1_cards_5_maxLevel,team_1_cards_6_name,team_1_cards_6_level,team_1_cards_6_maxLevel,team_1_cards_7_name,team_1_cards_7_level,team_1_cards_7_maxLevel,opponent_0_tag,opponent_0_name,opponent_0_startingTrophies,opponent_0_crowns,opponent_0_clan_tag,opponent_0_clan_name,opponent_0_clan_badgeId,opponent_0_cards_0_name,opponent_0_cards_0_level,opponent_0_cards_0_maxLevel,opponent_0_cards_1_name,opponent_0_cards_1_level,opponent_0_cards_1_maxLevel,opponent_0_cards_2_name,opponent_0_cards_2_level,opponent_0_cards_2_maxLevel,opponent_0_cards_3_name,opponent_0_cards_3_level,opponent_0_cards_3_maxLevel,opponent_0_cards_4_name,opponent_0_cards_4_level,opponent_0_cards_4_maxLevel,opponent_0_cards_5_name,opponent_0_cards_5_level,opponent_0_cards_5_maxLevel,opponent_0_cards_6_name,opponent_0_cards_6_level,opponent_0_cards_6_maxLevel,opponent_0_cards_7_name,opponent_0_cards_7_level,opponent_0_cards_7_maxLevel,opponent_1_tag,opponent_1_name,opponent_1_startingTrophies,opponent_1_crowns,opponent_1_clan_tag,opponent_1_clan_name,opponent_1_clan_badgeId,opponent_1_cards_0_name,opponent_1_cards_0_level,opponent_1_cards_0_maxLevel,opponent_1_cards_1_name,opponent_1_cards_1_level,opponent_1_cards_1_maxLevel,opponent_1_cards_2_name,opponent_1_cards_2_level,opponent_1_cards_2_maxLevel,opponent_1_cards_3_name,opponent_1_cards_3_level,opponent_1_cards_3_maxLevel,opponent_1_cards_4_name,opponent_1_cards_4_level,opponent_1_cards_4_maxLevel,opponent_1_cards_5_name,opponent_1_cards_5_level,opponent_1_cards_5_maxLevel,opponent_1_cards_6_name,opponent_1_cards_6_level,opponent_1_cards_6_maxLevel,opponent_1_cards_7_name,opponent_1_cards_7_level,opponent_1_cards_7_maxLevel
PvP,20220104T073937.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#8L8YVRY0J,-Tusey-,6662,1,#8LPGCUG2,Sangre AzteKa,16000028,X-Bow,9,9,Archers,14,14,Tesla,14,14,Fireball,12,12,Knight,14,14,Skeletons,14,14,Electro Spirit,14,14,The Log,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#9VLVJP2QG,MiniAli 2.0⚡️,6626,0,#8LRR2UYY,Nova I Panamá,16000044,Zap,14,14,Balloon,9,9,Miner,6,6,Inferno Dragon,6,6,Fireball,12,12,Ice Golem,12,12,Goblin Cage,12,12,Mega Minion,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T073420.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#8L8YVRY0J,-Tusey-,6691,0,#8LPGCUG2,Sangre AzteKa,16000028,X-Bow,9,9,Archers,14,14,Tesla,14,14,Fireball,12,12,Knight,14,14,Skeletons,14,14,Electro Spirit,14,14,The Log,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#PCPGJ8J0,G6MAN95,6700,1,#PPCLCJG9,AK Syndicate,16000044,Lava Hound,6,6,Mega Minion,12,12,Zap,14,14,Fireball,12,12,Balloon,9,9,Skeleton Dragons,14,14,Guards,9,9,Tombstone,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T073048.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#8L8YVRY0J,-Tusey-,6662,1,#8LPGCUG2,Sangre AzteKa,16000028,X-Bow,9,9,Archers,14,14,Tesla,14,14,Fireball,12,12,Knight,14,14,Skeletons,14,14,Electro Spirit,14,14,The Log,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#2YRGVRV0P,CMG GençCycle ✨,6661,0,#QURU0V82,Boyka Team,16000002,Miner,6,6,Rocket,12,12,Skeletons,14,14,Electro Spirit,14,14,Bomb Tower,12,12,Archer Queen,4,4,The Log,6,6,Royal Delivery,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T071955.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#8L8YVRY0J,-Tusey-,6633,1,#8LPGCUG2,Sangre AzteKa,16000028,X-Bow,9,9,Archers,14,14,Tesla,14,14,Fireball,12,12,Knight,14,14,Skeletons,14,14,Electro Spirit,14,14,The Log,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#2CU2JYYVC,Gogara 苦笑,6627,0,#9CU02PCV,Elite Squad,16000139,P.E.K.K.A,9,9,Battle Ram,12,12,Fireball,12,12,Zap,14,14,Royal Ghost,6,6,Bandit,6,6,Magic Archer,6,6,Electro Wizard,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T071500.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#8L8YVRY0J,-Tusey-,6600,1,#8LPGCUG2,Sangre AzteKa,16000028,X-Bow,9,9,Archers,14,14,Tesla,14,14,Fireball,12,12,Knight,14,14,Skeletons,14,14,Electro Spirit,14,14,The Log,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#RRQ2Q8RL,⚡☆GodMaëstro☆⚡,6639,0,#LVQUJQG2,GOTAGANG,16000097,Valkyrie,12,12,Bomber,14,14,Inferno Tower,12,12,Fireball,12,12,Fire Spirit,14,14,Skeleton Army,9,9,Goblin Drill,9,9,Wall Breakers,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
challenge,20220104T063427.000Z,65000000,54000040,Legendary Arena,72000291,Challenge_AllCards_EventDeck,11,eventDeck,#8L8YVRY0J,-Tusey-,6600,0,#8LPGCUG2,Sangre AzteKa,16000028,X-Bow,6,9,The Log,3,6,Fireball,9,12,Tesla,11,14,Knight,11,14,Archers,11,14,Electro Spirit,11,14,Skeletons,11,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#9LG2LPQ,CHN丨Andre✨,6600,1,,,,Archer Queen,1,4,Earthquake,9,12,Ice Golem,9,12,Ice Spirit,11,14,The Log,3,6,Guards,6,9,Hog Rider,9,12,Mini P.E.K.K.A,9,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
challenge,20220104T062928.000Z,65000000,54000040,Legendary Arena,72000291,Challenge_AllCards_EventDeck,10,eventDeck,#8L8YVRY0J,-Tusey-,6600,1,#8LPGCUG2,Sangre AzteKa,16000028,X-Bow,6,9,The Log,3,6,Fireball,9,12,Tesla,11,14,Knight,11,14,Archers,11,14,Electro Spirit,11,14,Skeletons,11,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#PQJ99LC2,EL JUNIOR,6457,0,#LYYQG2GJ,Harry’s Slaves,16000165,Inferno Dragon,3,6,Electro Wizard,3,6,Valkyrie,9,12,Baby Dragon,6,9,Graveyard,3,6,Freeze,6,9,Tornado,6,9,Bowler,6,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
challenge,20220104T062411.000Z,65000000,54000040,Legendary Arena,72000291,Challenge_AllCards_EventDeck,9,eventDeck,#8L8YVRY0J,-Tusey-,6600,1,#8LPGCUG2,Sangre AzteKa,16000028,X-Bow,6,9,The Log,3,6,Fireball,9,12,Tesla,11,14,Knight,11,14,Archers,11,14,Electro Spirit,11,14,Skeletons,11,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#YYVCG9P9,ちゃんジャガ,6600,0,#YPV9RC9U,りらくしん,16000164,Hog Rider,9,12,Ice Golem,9,12,Bats,11,14,Ice Spirit,11,14,Earthquake,9,12,The Log,3,6,Mini P.E.K.K.A,9,12,Firecracker,11,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
challenge,20220104T061743.000Z,65000000,54000040,Legendary Arena,72000291,Challenge_AllCards_EventDeck,8,eventDeck,#8L8YVRY0J,-Tusey-,6600,1,#8LPGCUG2,Sangre AzteKa,16000028,X-Bow,6,9,The Log,3,6,Fireball,9,12,Tesla,11,14,Knight,11,14,Archers,11,14,Electro Spirit,11,14,Skeletons,11,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#U8LQQJP8,RichartVT,6036,0,#8CVRRUV2,Mexican Slayers,16000096,Bandit,3,6,Lightning,6,9,Giant Snowball,11,14,Ram Rider,3,6,Archer Queen,1,4,Royal Ghost,3,6,Electro Spirit,11,14,Mega Knight,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
challenge,20220104T061222.000Z,65000000,54000040,Legendary Arena,72000291,Challenge_AllCards_EventDeck,8,eventDeck,#8L8YVRY0J,-Tusey-,6600,0,#8LPGCUG2,Sangre AzteKa,16000028,Dart Goblin,9,12,The Log,3,6,Fireball,9,12,Miner,3,6,Mortar,11,14,Prince,6,9,Bats,11,14,Guards,6,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#YPGRLCL2,Sheldon Cooper,6600,1,#Y0UJG200,Monkas Clan,16000155,Valkyrie,9,12,Elixir Collector,9,12,Hog Rider,9,12,Zap,11,14,Skeletons,11,14,Poison,6,9,Cannon,11,14,Archer Queen,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
challenge,20220104T060911.000Z,65000000,54000040,Legendary Arena,72000291,Challenge_AllCards_EventDeck,7,eventDeck,#8L8YVRY0J,-Tusey-,6600,1,#8LPGCUG2,Sangre AzteKa,16000028,Dart Goblin,9,12,The Log,3,6,Fireball,9,12,Miner,3,6,Mortar,11,14,Prince,6,9,Bats,11,14,Guards,6,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#UCRPRCPY,乄卄丨枫桥客♦️A,5660,0,#G0QLGLL0,retired,16000096,Archer Queen,1,4,Royal Ghost,3,6,Mega Minion,9,12,Giant Snowball,11,14,Bandit,3,6,Royal Hogs,9,12,Skeletons,11,14,Rocket,9,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
challenge,20220104T060027.000Z,65000000,54000040,Legendary Arena,72000291,Challenge_AllCards_EventDeck,6,eventDeck,#8L8YVRY0J,-Tusey-,6600,1,#8LPGCUG2,Sangre AzteKa,16000028,Dart Goblin,9,12,The Log,3,6,Fireball,9,12,Miner,3,6,Mortar,11,14,Prince,6,9,Bats,11,14,Guards,6,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#9UV8CULPU,jeanzin,5144,0,,,,Archer Queen,1,4,Bandit,3,6,Dart Goblin,9,12,Zap,11,14,Guards,6,9,Electro Wizard,3,6,Ram Rider,3,6,Mega Knight,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
challenge,20220104T043414.000Z,65000000,54000040,Legendary Arena,72000291,Challenge_AllCards_EventDeck,5,eventDeck,#8L8YVRY0J,-Tusey-,6600,1,#8LPGCUG2,Sangre AzteKa,16000028,Dart Goblin,9,12,The Log,3,6,Fireball,9,12,Miner,3,6,Mortar,11,14,Prince,6,9,Bats,11,14,Guards,6,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#JY8LL92,ItcheR,5749,0,#8UGQQ9L,Siberia,16000168,Mega Knight,3,6,Giant Snowball,11,14,Archer Queen,1,4,Electro Spirit,11,14,Ram Rider,3,6,Bandit,3,6,Royal Ghost,3,6,Lightning,6,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
challenge,20220104T023304.000Z,65000000,54000040,Legendary Arena,72000291,Challenge_AllCards_EventDeck,4,eventDeck,#8L8YVRY0J,-Tusey-,6600,1,#9PV2VGVY,Robert's Army™,16000029,Dart Goblin,9,12,The Log,3,6,Fireball,9,12,Miner,3,6,Mortar,11,14,Prince,6,9,Bats,11,14,Guards,6,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#2G29YQQJY,acnologia™,5968,0,#9J9QGRYV,HISPANOS UNIDOS,16000044,Royal Delivery,11,14,Archer Queen,1,4,Royal Hogs,9,12,Skeletons,11,14,Fire Spirit,11,14,Earthquake,9,12,Goblin Cage,9,12,The Log,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
challenge,20220104T022629.000Z,65000000,54000040,Legendary Arena,72000291,Challenge_AllCards_EventDeck,3,eventDeck,#8L8YVRY0J,-Tusey-,6600,1,#9PV2VGVY,Robert's Army™,16000029,Dart Goblin,9,12,The Log,3,6,Fireball,9,12,Miner,3,6,Mortar,11,14,Prince,6,9,Bats,11,14,Guards,6,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#Y92GRRQ,Jeremias,5373,0,#LJYYRPG9,2020 EL FINAL‼️,16000028,Barbarian Barrel,6,9,Golden Knight,1,4,Royal Recruits,11,14,Royal Hogs,9,12,Flying Machine,9,12,Zappies,9,12,Fireball,9,12,Goblin Cage,9,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
