type,battleTime,challengeId,arena_id,arena_name,gameMode_id,gameMode_name,challengeWinCountBefore,deckSelection,team_0_tag,team_0_name,team_0_startingTrophies,team_0_crowns,team_0_clan_tag,team_0_clan_name,team_0_clan_badgeId,team_0_cards_0_name,team_0_cards_0_level,team_0_cards_0_maxLevel,team_0_cards_1_name,team_0_cards_1_level,team_0_cards_1_maxLevel,team_0_cards_2_name,team_0_cards_2_level,team_0_cards_2_maxLevel,team_0_cards_3_name,team_0_cards_3_level,team_0_cards_3_maxLevel,team_0_cards_4_name,team_0_cards_4_level,team_0_cards_4_maxLevel,team_0_cards_5_name,team_0_cards_5_level,team_0_cards_5_maxLevel,team_0_cards_6_name,team_0_cards_6_level,team_0_cards_6_maxLevel,team_0_cards_7_name,team_0_cards_7_level,team_0_cards_7_maxLevel,team_1_tag,team_1_name,team_1_startingTrophies,team_1_crowns,team_1_clan_tag,team_1_clan_name,team_1_clan_badgeId,team_1_cards_0_name,team_1_cards_0_level,team_1_cards_0_maxLevel,team_1_cards_1_name,team_1_cards_1_level,team_1_cards_1_maxLevel,team_1_cards_2_name,team_1_cards_2_level,team_1_cards_2_maxLevel,team_1_cards_3_name,team_1_cards_3_level,team_1_cards_3_maxLevel,team_1_cards_4_name,team_1_cards_4_level,team_1_cards_4_maxLevel,team_1_cards_5_name,team_1_cards_5_level,team_1_cards_5_maxLevel,team_1_cards_6_name,team_1_cards_6_level,team_1_cards_6_maxLevel,team_1_cards_7_name,team_1_cards_7_level,team_1_cards_7_maxLevel,opponent_0_tag,opponent_0_name,opponent_0_startingTrophies,opponent_0_crowns,opponent_0_clan_tag,opponent_0_clan_name,opponent_0_clan_badgeId,opponent_0_cards_0_name,opponent_0_cards_0_level,opponent_0_cards_0_maxLevel,opponent_0_cards_1_name,opponent_0_cards_1_level,opponent_0_cards_1_maxLevel,opponent_0_cards_2_name,opponent_0_cards_2_level,opponent_0_cards_2_maxLevel,opponent_0_cards_3_name,opponent_0_cards_3_level,opponent_0_cards_3_maxLevel,opponent_0_cards_4_name,opponent_0_cards_4_level,opponent_0_cards_4_maxLevel,opponent_0_cards_5_name,opponent_0_cards_5_level,opponent_0_cards_5_maxLevel,opponent_0_cards_6_name,opponent_0_cards_6_level,opponent_0_cards_6_maxLevel,opponent_0_cards_7_name,opponent_0_cards_7_level,opponent_0_cards_7_maxLevel,opponent_1_tag,opponent_1_name,opponent_1_startingTrophies,opponent_1_crowns,opponent_1_clan_tag,opponent_1_clan_name,opponent_1_clan_badgeId,opponent_1_cards_0_name,opponent_1_cards_0_level,opponent_1_cards_0_maxLevel,opponent_1_cards_1_name,opponent_1_cards_1_level,opponent_1_cards_1_maxLevel,opponent_1_cards_2_name,opponent_1_cards_2_level,opponent_1_cards_2_maxLevel,opponent_1_cards_3_name,opponent_1_cards_3_level,opponent_1_cards_3_maxLevel,opponent_1_cards_4_name,opponent_1_cards_4_level,opponent_1_cards_4_maxLevel,opponent_1_cards_5_name,opponent_1_cards_5_level,opponent_1_cards_5_maxLevel,opponent_1_cards_6_name,opponent_1_cards_6_level,opponent_1_cards_6_maxLevel,opponent_1_cards_7_name,opponent_1_cards_7_level,opponent_1_cards_7_maxLevel
challenge,20220104T075255.000Z,73005582,54000040,Legendary Arena,72000274,RAMRIDER_Rage_Buff_Tournament,0,eventDeck,#88JCJYGJ8,Avengers,6825,1,#LGL90L0G,Youtube,16000126,Ram Rider,3,6,Mirror,6,9,Bowler,6,9,Ice Spirit,11,14,Inferno Tower,9,12,Mega Minion,9,12,Giant Snowball,11,14,Skeletons,11,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#22CULL88Y,JOSEPH SNIPER,5509,0,#L28JVRY2,italian beagle,16000081,Ram Rider,3,6,Ice Spirit,11,14,Cannon,11,14,Fireball,9,12,The Log,3,6,Ice Golem,9,12,Musketeer,9,12,Skeletons,11,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
casual2v2,20220104T055621.000Z,,54000040,Legendary Arena,72000023,TeamVsTeamLadder,,collection,#2R9V908VU,윌트 체임벌린,6470,2,#L92GG09V,anyang2♥♥,16000127,Ice Wizard,6,6,Baby Dragon,9,9,Tombstone,12,12,Tornado,9,9,Valkyrie,12,12,Barbarian Barrel,9,9,Graveyard,6,6,Poison,9,9,#88JCJYGJ8,Avengers,,2,#LGL90L0G,Youtube,16000126,Graveyard,6,6,Electro Wizard,6,6,Inferno Dragon,6,6,Ice Wizard,6,6,Bowler,9,9,Freeze,9,9,Tornado,8,9,Valkyrie,12,12,#9RYQ0C92,Akunosh,5683,0,#LUCP2UU,Oversize,16000004,Archers,14,14,Musketeer,12,12,Zap,14,14,Bandit,6,6,Royal Giant,14,14,Knight,14,14,Tornado,9,9,Bomber,14,14,#Q92RGC9G,腰丨怪,,0,#9V0899U,国安是冠军 北京最牛X,16000101,Valkyrie,12,12,Ram Rider,6,6,Firecracker,14,14,Ice Spirit,14,14,Skeletons,14,14,Tesla,14,14,Rocket,12,12,The Log,6,6
casual2v2,20220104T055022.000Z,,54000040,Legendary Arena,72000023,TeamVsTeamLadder,,collection,#22GR2GUCV,bever,5641,0,#QJ0G8,판교,16000169,Freeze,6,9,Valkyrie,11,12,Inferno Dragon,5,6,Tornado,5,9,Bowler,7,9,Graveyard,5,6,Electro Wizard,5,6,Ice Wizard,5,6,#88JCJYGJ8,Avengers,,0,#LGL90L0G,Youtube,16000126,Graveyard,6,6,Baby Dragon,9,9,Inferno Dragon,6,6,Barbarian Barrel,9,9,Bowler,9,9,Fireball,12,12,Tornado,8,9,Goblin Cage,12,12,#9YCQ20L99,Rocko,5324,1,#L9U89Q9C,Los Rohirrim,16000177,Mega Minion,12,12,Skeleton Army,8,9,Miner,5,6,Spear Goblins,14,14,Barbarian Barrel,9,9,Goblin Barrel,9,9,Royal Giant,14,14,Skeleton Barrel,13,14,#Y80PYJCCR,isaac,,1,#QVPVL9,Super Troopers,16000028,Balloon,9,9,Rage,9,9,Freeze,8,9,Tornado,9,9,Hunter,9,9,Bats,14,14,Baby Dragon,9,9,Fireball,12,12
casual2v2,20220104T054648.000Z,,54000040,Legendary Arena,72000023,TeamVsTeamLadder,,collection,#22GR2GUCV,bever,5641,2,#QJ0G8,판교,16000169,Freeze,6,9,Valkyrie,11,12,Inferno Dragon,5,6,Tornado,5,9,Bowler,7,9,Graveyard,5,6,Electro Wizard,5,6,Ice Wizard,5,6,#88JCJYGJ8,Avengers,,2,#LGL90L0G,Youtube,16000126,Graveyard,6,6,Baby Dragon,9,9,Inferno Dragon,6,6,Barbarian Barrel,9,9,Bowler,9,9,Fireball,12,12,Tornado,8,9,Goblin Cage,12,12,#89LL222PY,フカヒレ,5418,1,#8QLUYCY,亜鉛鉄板,16000149,Arrows,13,14,Valkyrie,11,12,Skeleton Barrel,14,14,Clone,8,9,Lumberjack,4,6,Witch,9,9,Night Witch,5,6,Hog Rider,11,12,#G00ULY88,Ace of Space ♠️,,1,#8PJLQLGL,Try Hard Ninjas,16000124,Royal Recruits,11,14,Rocket,12,12,Ice Wizard,6,6,Tornado,8,9,Electro Dragon,8,9,Graveyard,5,6,Hunter,8,9,The Log,6,6
casual2v2,20220104T054328.000Z,,54000040,Legendary Arena,72000023,TeamVsTeamLadder,,collection,#88JCJYGJ8,Avengers,6825,1,#LGL90L0G,Youtube,16000126,Graveyard,6,6,Baby Dragon,9,9,Inferno Dragon,6,6,Barbarian Barrel,9,9,Bowler,9,9,Fireball,12,12,Tornado,8,9,Goblin Cage,12,12,#22GR2GUCV,bever,,1,#QJ0G8,판교,16000169,Freeze,6,9,Valkyrie,11,12,Inferno Dragon,5,6,Tornado,5,9,Bowler,7,9,Graveyard,5,6,Electro Wizard,5,6,Ice Wizard,5,6,#8UGV2U9UC,Josias SrKira,5372,0,#G8G9QLC,Royale Mexico 2,16000010,Tesla,14,14,Mini P.E.K.K.A,11,12,Dark Prince,9,9,Lightning,7,9,Arrows,14,14,Balloon,9,9,Golden Knight,1,4,Bats,13,14,#9YQ8QRG8Y,Quate_27,,0,#PLY0QG8L,Arcángeles 507✨,16000032,Lumberjack,5,6,Goblin Cage,11,12,Electro Spirit,12,14,Firecracker,14,14,Mega Knight,6,6,Musketeer,11,12,Balloon,9,9,Giant Snowball,13,14
casual2v2,20220104T054009.000Z,,54000040,Legendary Arena,72000023,TeamVsTeamLadder,,collection,#88JCJYGJ8,Avengers,6825,1,#LGL90L0G,Youtube,16000126,Graveyard,6,6,Baby Dragon,9,9,Inferno Dragon,6,6,Barbarian Barrel,9,9,Bowler,9,9,Fireball,12,12,Tornado,8,9,Goblin Cage,12,12,#22GR2GUCV,bever,,1,#QJ0G8,판교,16000169,Freeze,6,9,Valkyrie,11,12,Inferno Dragon,5,6,Tornado,5,9,Bowler,7,9,Graveyard,5,6,Electro Wizard,5,6,Ice Wizard,5,6,#Y2Y2QCG2,huL,5345,0,#CPQPULQ,the trap^2,16000168,Miner,6,6,Ice Spirit,12,14,Hog Rider,12,12,The Log,5,6,Firecracker,14,14,Mega Knight,6,6,Goblin Gang,13,14,Arrows,13,14,#PURYUJJ0,DJKhaled69,,0,#CPQPULQ,the trap^2,16000168,The Log,6,6,Dark Prince,7,9,Electro Wizard,3,6,Minions,12,14,P.E.K.K.A,7,9,Poison,7,9,Baby Dragon,8,9,Bandit,5,6
casual2v2,20220104T053430.000Z,,54000040,Legendary Arena,72000023,TeamVsTeamLadder,,collection,#22GR2GUCV,bever,5641,1,#QJ0G8,판교,16000169,Freeze,6,9,Valkyrie,11,12,Inferno Dragon,5,6,Tornado,5,9,Bowler,7,9,Graveyard,5,6,Electro Wizard,5,6,Ice Wizard,5,6,#88JCJYGJ8,Avengers,,1,#LGL90L0G,Youtube,16000126,Graveyard,6,6,Baby Dragon,9,9,Inferno Dragon,6,6,Magic Archer,6,6,Bowler,9,9,Fireball,12,12,Tornado,8,9,Tombstone,12,12,#8JPGQGQGC,LLC,5447,0,#LQC2JVJJ,District_0.2,16000077,Goblin Gang,14,14,Goblin Barrel,9,9,Princess,6,6,Valkyrie,11,12,Rocket,11,12,The Log,5,6,Electro Spirit,13,14,Inferno Tower,11,12,#PLVPY0V28,senator,,0,#YURQCVRL,ghodratmandan,16000002,Fireball,12,12,Elite Barbarians,14,14,Goblin Barrel,8,9,Wizard,12,12,Electro Wizard,5,6,Mirror,8,9,Valkyrie,11,12,Skeleton Army,8,9
casual2v2,20220104T053119.000Z,,54000040,Legendary Arena,72000023,TeamVsTeamLadder,,collection,#88JCJYGJ8,Avengers,6825,1,#LGL90L0G,Youtube,16000126,Graveyard,6,6,Baby Dragon,9,9,Inferno Dragon,6,6,Magic Archer,6,6,Bowler,9,9,Fireball,12,12,Tornado,8,9,Tombstone,12,12,#22GR2GUCV,bever,,1,#QJ0G8,판교,16000169,Freeze,6,9,Valkyrie,11,12,Inferno Dragon,5,6,Tornado,5,9,Bowler,7,9,Graveyard,5,6,Electro Wizard,5,6,Ice Wizard,5,6,#9R9CGG2R,BooneDox,5281,0,#8QUVLY,Royale bashin,16000164,Mega Knight,6,6,Electro Giant,9,9,Knight,14,14,Mini P.E.K.K.A,12,12,Fire Spirit,13,14,Ice Spirit,13,14,Inferno Tower,10,12,Arrows,14,14,#LYVCRUVCC,Zenobia,,0,#8QUVLY,Royale bashin,16000164,Valkyrie,12,12,Ram Rider,6,6,Zap,13,14,Battle Healer,11,12,Dart Goblin,11,12,Mother Witch,5,6,Giant Snowball,13,14,Tesla,14,14
casual2v2,20220104T052645.000Z,,54000040,Legendary Arena,72000023,TeamVsTeamLadder,,collection,#22GR2GUCV,bever,5641,1,#QJ0G8,판교,16000169,Freeze,6,9,Valkyrie,11,12,Inferno Dragon,5,6,Tornado,5,9,Bowler,7,9,Graveyard,5,6,Electro Wizard,5,6,Ice Wizard,5,6,#88JCJYGJ8,Avengers,,1,#LGL90L0G,Youtube,16000126,Knight,14,14,Baby Dragon,9,9,Tornado,8,9,Barbarian Barrel,9,9,Poison,9,9,Graveyard,6,6,Ice Wizard,6,6,Goblin Cage,12,12,#8Q8P92G9,Wizard of Boz,5241,0,#QJ20CU9C,The Abyss,16000139,Heal Spirit,10,12,Barbarian Barrel,8,9,Valkyrie,12,12,Magic Archer,5,6,Furnace,12,12,Elite Barbarians,13,14,Royal Hogs,11,12,Arrows,13,14,#88C2C82RP,Máňa,,0,#82Y8YUJ2,Česká grupa,16000087,Poison,9,9,Tornado,8,9,Ram Rider,5,6,Bomber,13,14,Lightning,9,9,Zap,13,14,Dart Goblin,12,12,Bomb Tower,11,12
casual2v2,20220104T052334.000Z,,54000040,Legendary Arena,72000023,TeamVsTeamLadder,,collection,#22GR2GUCV,bever,5641,1,#QJ0G8,판교,16000169,Freeze,6,9,Valkyrie,11,12,Inferno Dragon,5,6,Tornado,5,9,Bowler,7,9,Graveyard,5,6,Electro Wizard,5,6,Ice Wizard,5,6,#88JCJYGJ8,Avengers,,1,#LGL90L0G,Youtube,16000126,Knight,14,14,Baby Dragon,9,9,Tornado,8,9,Barbarian Barrel,9,9,Poison,9,9,Graveyard,6,6,Ice Wizard,6,6,Goblin Cage,12,12,#8JCUQ0UL8,AlexisSG,5977,0,#LV2Y9C99,MEMBERS ONLY:),16000012,Electro Wizard,3,6,Dark Prince,7,9,Prince,8,9,Mega Minion,10,12,Fireball,12,12,Giant,9,12,Arrows,13,14,Miner,3,6,#LLCQJQ2UV,元プロ,,0,#YVRRQ28L,冷めたホットケーキ,16000001,Ice Spirit,13,14,Electro Spirit,13,14,Skeletons,13,14,Knight,13,14,Goblin Cage,11,12,Fireball,12,12,Tornado,7,9,The Log,5,6
casual2v2,20220104T051833.000Z,,54000040,Legendary Arena,72000023,TeamVsTeamLadder,,collection,#22GR2GUCV,bever,5641,3,#QJ0G8,판교,16000169,Freeze,6,9,Valkyrie,11,12,Inferno Dragon,5,6,Tornado,5,9,Bowler,7,9,Graveyard,5,6,Electro Wizard,5,6,Ice Wizard,5,6,#88JCJYGJ8,Avengers,,3,#LGL90L0G,Youtube,16000126,Knight,14,14,Baby Dragon,9,9,Tornado,8,9,Barbarian Barrel,9,9,Poison,9,9,Graveyard,6,6,Ice Wizard,6,6,Goblin Cage,12,12,#2V0G902V8,Sasuke uchia 18,5238,0,#22RGYYRC,the lions,16000059,Inferno Tower,11,12,Rocket,11,12,Arrows,12,14,Goblin Barrel,9,9,Princess,5,6,Valkyrie,11,12,Goblin Gang,13,14,Ice Spirit,13,14,#2UJV02Y0,夜喃喃,,0,#Y2P2RG99,鬼減之刃,16000004,Zap,14,14,Inferno Dragon,4,6,Arrows,13,14,Electro Wizard,3,6,Hog Rider,11,12,P.E.K.K.A,9,9,Mini P.E.K.K.A,11,12,Magic Archer,4,6
casual2v2,20220104T051626.000Z,,54000040,Legendary Arena,72000023,TeamVsTeamLadder,,collection,#22GR2GUCV,bever,5641,1,#QJ0G8,판교,16000169,Freeze,6,9,Valkyrie,11,12,Inferno Dragon,5,6,Tornado,5,9,Bowler,7,9,Graveyard,5,6,Electro Wizard,5,6,Ice Wizard,5,6,#88JCJYGJ8,Avengers,,1,#LGL90L0G,Youtube,16000126,Knight,14,14,Baby Dragon,9,9,Tornado,8,9,Barbarian Barrel,9,9,Poison,9,9,Graveyard,6,6,Ice Wizard,6,6,Goblin Cage,12,12,#8VRLVGYU2,tischina,5179,0,#9CU8998,Veracruz fuerte,16000003,Tesla,13,14,Electro Dragon,9,9,Arrows,13,14,Electro Giant,8,9,Firecracker,13,14,Mega Knight,5,6,Tornado,5,9,Fireball,12,12,#9UG9LLPCG,Zuriel280903,,0,#9CU8998,Veracruz fuerte,16000003,P.E.K.K.A,9,9,Mother Witch,5,6,Bandit,5,6,Fireball,11,12,Ram Rider,5,6,Electro Wizard,5,6,Dark Prince,8,9,Barbarian Barrel,8,9
friendly,20220104T042848.000Z,,54000017,Master III,72000007,Friendly,,collection,#88JCJYGJ8,Avengers,6825,1,#LGL90L0G,Youtube,16000126,Mega Knight,3,6,Zap,11,14,Miner,3,6,Spear Goblins,11,14,Goblin Gang,11,14,Bats,11,14,Skeleton Barrel,11,14,Inferno Dragon,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#80Y9V0C0U,✨ひな 히나✨,6006,0,#9P90GYLY,Nice strategy +,16000136,Mega Knight,3,6,Inferno Dragon,3,6,Miner,3,6,Skeleton Barrel,11,14,Goblin Gang,11,14,Spear Goblins,11,14,Bats,11,14,Zap,11,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T041657.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#88JCJYGJ8,Avengers,6848,0,#LGL90L0G,Youtube,16000126,Valkyrie,12,12,Baby Dragon,9,9,Tornado,8,9,Barbarian Barrel,9,9,Poison,9,9,Graveyard,6,6,Ice Wizard,6,6,Goblin Cage,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#9GYU99CCL,Eclipse,6919,1,,,,Giant Snowball,14,14,Magic Archer,6,6,Bandit,6,6,Goblin Drill,9,9,Electro Wizard,6,6,Royal Ghost,6,6,Skeletons,14,14,Cannon Cart,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
