type,battleTime,challengeId,arena_id,arena_name,gameMode_id,gameMode_name,challengeWinCountBefore,deckSelection,team_0_tag,team_0_name,team_0_startingTrophies,team_0_crowns,team_0_clan_tag,team_0_clan_name,team_0_clan_badgeId,team_0_cards_0_name,team_0_cards_0_level,team_0_cards_0_maxLevel,team_0_cards_1_name,team_0_cards_1_level,team_0_cards_1_maxLevel,team_0_cards_2_name,team_0_cards_2_level,team_0_cards_2_maxLevel,team_0_cards_3_name,team_0_cards_3_level,team_0_cards_3_maxLevel,team_0_cards_4_name,team_0_cards_4_level,team_0_cards_4_maxLevel,team_0_cards_5_name,team_0_cards_5_level,team_0_cards_5_maxLevel,team_0_cards_6_name,team_0_cards_6_level,team_0_cards_6_maxLevel,team_0_cards_7_name,team_0_cards_7_level,team_0_cards_7_maxLevel,team_1_tag,team_1_name,team_1_startingTrophies,team_1_crowns,team_1_clan_tag,team_1_clan_name,team_1_clan_badgeId,team_1_cards_0_name,team_1_cards_0_level,team_1_cards_0_maxLevel,team_1_cards_1_name,team_1_cards_1_level,team_1_cards_1_maxLevel,team_1_cards_2_name,team_1_cards_2_level,team_1_cards_2_maxLevel,team_1_cards_3_name,team_1_cards_3_level,team_1_cards_3_maxLevel,team_1_cards_4_name,team_1_cards_4_level,team_1_cards_4_maxLevel,team_1_cards_5_name,team_1_cards_5_level,team_1_cards_5_maxLevel,team_1_cards_6_name,team_1_cards_6_level,team_1_cards_6_maxLevel,team_1_cards_7_name,team_1_cards_7_level,team_1_cards_7_maxLevel,opponent_0_tag,opponent_0_name,opponent_0_startingTrophies,opponent_0_crowns,opponent_0_clan_tag,opponent_0_clan_name,opponent_0_clan_badgeId,opponent_0_cards_0_name,opponent_0_cards_0_level,opponent_0_cards_0_maxLevel,opponent_0_cards_1_name,opponent_0_cards_1_level,opponent_0_cards_1_maxLevel,opponent_0_cards_2_name,opponent_0_cards_2_level,opponent_0_cards_2_maxLevel,opponent_0_cards_3_name,opponent_0_cards_3_level,opponent_0_cards_3_maxLevel,opponent_0_cards_4_name,opponent_0_cards_4_level,opponent_0_cards_4_maxLevel,opponent_0_cards_5_name,opponent_0_cards_5_level,opponent_0_cards_5_maxLevel,opponent_0_cards_6_name,opponent_0_cards_6_level,opponent_0_cards_6_maxLevel,opponent_0_cards_7_name,opponent_0_cards_7_level,opponent_0_cards_7_maxLevel,opponent_1_tag,opponent_1_name,opponent_1_startingTrophies,opponent_1_crowns,opponent_1_clan_tag,opponent_1_clan_name,opponent_1_clan_badgeId,opponent_1_cards_0_name,opponent_1_cards_0_level,opponent_1_cards_0_maxLevel,opponent_1_cards_1_name,opponent_1_cards_1_level,opponent_1_cards_1_maxLevel,opponent_1_cards_2_name,opponent_1_cards_2_level,opponent_1_cards_2_maxLevel,opponent_1_cards_3_name,opponent_1_cards_3_level,opponent_1_cards_3_maxLevel,opponent_1_cards_4_name,opponent_1_cards_4_level,opponent_1_cards_4_maxLevel,opponent_1_cards_5_name,opponent_1_cards_5_level,opponent_1_cards_5_maxLevel,opponent_1_cards_6_name,opponent_1_cards_6_level,opponent_1_cards_6_maxLevel,opponent_1_cards_7_name,opponent_1_cards_7_level,opponent_1_cards_7_maxLevel
PvP,20220104T132253.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#Y0PCPJV,shyllilolxqt,6641,0,#9JJRCUUY,PDF Origins,16000029,Guards,9,9,Dart Goblin,12,12,The Log,6,6,Goblin Barrel,9,9,Prince,9,9,Princess,6,6,Rascals,14,14,Rocket,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#Q289YQR0,Alechek,6659,3,,,,Knight,14,14,Poison,9,9,Goblin Drill,9,9,Firecracker,14,14,Tesla,14,14,Skeletons,14,14,Fire Spirit,14,14,The Log,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
challenge,20220104T111237.000Z,73005582,54000040,Legendary Arena,72000274,RAMRIDER_Rage_Buff_Tournament,4,eventDeck,#Y0PCPJV,shyllilolxqt,6641,0,#9JJRCUUY,PDF Origins,16000029,Ram Rider,3,6,Barbarian Barrel,6,9,Lightning,6,9,P.E.K.K.A,6,9,Electro Spirit,11,14,Giant Snowball,11,14,Dark Prince,6,9,Archer Queen,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#2Y999R9YU,TY1daddy,6089,1,#LUJ0YJ8C,抖音搜索——大皮卡,16000163,Ram Rider,3,6,Lightning,6,9,Bowler,6,9,Mega Knight,3,6,Electro Wizard,3,6,Zap,11,14,Tombstone,9,12,Ice Spirit,11,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
challenge,20220104T110917.000Z,73005582,54000040,Legendary Arena,72000274,RAMRIDER_Rage_Buff_Tournament,4,eventDeck,#Y0PCPJV,shyllilolxqt,6641,0,#9JJRCUUY,PDF Origins,16000029,Ram Rider,3,6,Barbarian Barrel,6,9,Lightning,6,9,P.E.K.K.A,6,9,Electro Spirit,11,14,Giant Snowball,11,14,Dark Prince,6,9,Archer Queen,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#PCJQRUG0,lil_Huncho559,5349,1,#2VQL9RVP,WeRActive,16000024,Ram Rider,3,6,Ice Spirit,11,14,Furnace,9,12,Cannon,11,14,Minions,11,14,Mini P.E.K.K.A,9,12,Fireball,9,12,Skeleton Army,6,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
challenge,20220104T081154.000Z,73005582,54000040,Legendary Arena,72000274,RAMRIDER_Rage_Buff_Tournament,3,eventDeck,#Y0PCPJV,shyllilolxqt,6641,2,#9JJRCUUY,PDF Origins,16000029,Ram Rider,3,6,Barbarian Barrel,6,9,Lightning,6,9,P.E.K.K.A,6,9,Electro Spirit,11,14,Giant Snowball,11,14,Dark Prince,6,9,Archer Queen,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#2V9PJ0URP,R|€H®¥¶√,4421,1,#QCU2UJ2U,palas city,16000173,Ram Rider,3,6,Archer Queen,1,4,Bandit,3,6,Electro Wizard,3,6,Zap,11,14,Prince,6,9,Magic Archer,3,6,Valkyrie,9,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
challenge,20220104T080842.000Z,73005582,54000040,Legendary Arena,72000274,RAMRIDER_Rage_Buff_Tournament,2,eventDeck,#Y0PCPJV,shyllilolxqt,6641,3,#9JJRCUUY,PDF Origins,16000029,Ram Rider,3,6,Barbarian Barrel,6,9,Lightning,6,9,P.E.K.K.A,6,9,Electro Spirit,11,14,Giant Snowball,11,14,Dark Prince,6,9,Archer Queen,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#8VVR9JJGR,rob,5453,0,#9VRUCQQ,weednbush,16000033,Ram Rider,3,6,Prince,6,9,Knight,11,14,Electro Giant,6,9,Fireball,9,12,Golden Knight,1,4,Clone,6,9,Giant Snowball,11,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
challenge,20220104T080641.000Z,73005582,54000040,Legendary Arena,72000274,RAMRIDER_Rage_Buff_Tournament,1,eventDeck,#Y0PCPJV,shyllilolxqt,6641,1,#9JJRCUUY,PDF Origins,16000029,Ram Rider,3,6,Barbarian Barrel,6,9,Lightning,6,9,P.E.K.K.A,6,9,Electro Spirit,11,14,Giant Snowball,11,14,Dark Prince,6,9,Archer Queen,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#2GRV0V8RJ,raul14,5222,0,#QR29RLL8,Kevin guapo,16000141,Ram Rider,3,6,Electro Wizard,3,6,Prince,6,9,Wizard,9,12,Bomber,11,14,Arrows,11,14,Tesla,11,14,Mini P.E.K.K.A,9,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
challenge,20220104T080328.000Z,73005582,54000040,Legendary Arena,72000274,RAMRIDER_Rage_Buff_Tournament,0,eventDeck,#Y0PCPJV,shyllilolxqt,6641,3,#9JJRCUUY,PDF Origins,16000029,Ram Rider,3,6,Barbarian Barrel,6,9,Lightning,6,9,P.E.K.K.A,6,9,Electro Spirit,11,14,Giant Snowball,11,14,Dark Prince,6,9,Archer Queen,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#LRY0RQU,Kaotic Paradox,5078,0,#GP0PUJL,#AWESOME#,16000150,Ram Rider,3,6,Wizard,9,12,The Log,3,6,Hog Rider,9,12,Lumberjack,3,6,Firecracker,11,14,Dart Goblin,9,12,Valkyrie,9,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T073408.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#Y0PCPJV,shyllilolxqt,6611,1,#9JJRCUUY,PDF Origins,16000029,Guards,9,9,Dart Goblin,12,12,The Log,6,6,Goblin Barrel,9,9,Prince,9,9,Princess,6,6,Rascals,14,14,Rocket,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#P08CJVR9J,♠️BeJIukuu♠️,6615,0,#2LU209Y,Покорители мира,16000168,Inferno Tower,12,12,Princess,6,6,Goblin Barrel,9,9,Goblin Gang,14,14,The Log,6,6,Valkyrie,12,12,Electro Spirit,14,14,Rocket,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220103T202813.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#Y0PCPJV,shyllilolxqt,6583,1,#9JJRCUUY,PDF Origins,16000029,Guards,9,9,Dart Goblin,12,12,The Log,6,6,Goblin Barrel,9,9,Prince,9,9,Princess,6,6,Rascals,14,14,Rocket,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#8GQQYQ2,ɢʊɨʟʟɛʀʍօ ʝօֆɛ̂,6563,0,,,,Goblin Cage,12,12,Arrows,14,14,Royal Recruits,14,14,Zappies,12,12,Royal Hogs,12,12,Fireball,12,12,Flying Machine,12,12,Barbarian Barrel,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220103T202356.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#Y0PCPJV,shyllilolxqt,6550,1,#9JJRCUUY,PDF Origins,16000029,Guards,9,9,Dart Goblin,12,12,The Log,6,6,Goblin Barrel,9,9,Prince,9,9,Princess,6,6,Rascals,14,14,Rocket,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#2LRUUY8QQ,Cesar96LM,6591,0,,,,Inferno Dragon,6,6,Freeze,9,9,Goblin Barrel,9,9,Skeleton Army,9,9,Zap,13,14,Hog Rider,12,12,Wizard,12,12,Prince,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220103T201751.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#Y0PCPJV,shyllilolxqt,6517,2,#9JJRCUUY,PDF Origins,16000029,Guards,9,9,Dart Goblin,12,12,The Log,6,6,Goblin Barrel,9,9,Prince,9,9,Princess,6,6,Rascals,14,14,Rocket,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#QL9JUC,Albin_xD,6552,1,#29Y2UL82,Woodland,16000034,Goblin Cage,12,12,Arrows,14,14,Valkyrie,12,12,Barbarian Barrel,9,9,Inferno Dragon,6,6,Freeze,8,9,Ice Wizard,6,6,Graveyard,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220103T201331.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#Y0PCPJV,shyllilolxqt,6490,1,#9JJRCUUY,PDF Origins,16000029,Guards,9,9,Dart Goblin,12,12,The Log,6,6,Goblin Barrel,9,9,Prince,9,9,Princess,6,6,Rascals,14,14,Rocket,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#2G902V000,kenedy☆_☆⚠,6464,0,#YQ0VJQQG,Guatekil1,16000139,Cannon Cart,9,9,Graveyard,6,6,Dark Prince,9,9,Golden Knight,3,4,Bats,14,14,Arrows,14,14,Freeze,4,9,Inferno Dragon,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220103T200932.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#Y0PCPJV,shyllilolxqt,6520,0,#9JJRCUUY,PDF Origins,16000029,Guards,9,9,Dart Goblin,12,12,The Log,6,6,Goblin Barrel,9,9,Prince,9,9,Princess,6,6,Rascals,14,14,Rocket,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#PLQ0GPR,TarcisioVP,6512,1,#GY0L2J,IMORTAIS BR⚠️™༒,16000063,Archer Queen,4,4,Bandit,6,6,Electro Spirit,14,14,Giant Snowball,14,14,Lightning,9,9,Mega Knight,6,6,Ram Rider,6,6,Royal Ghost,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220103T200607.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#Y0PCPJV,shyllilolxqt,6491,1,#9JJRCUUY,PDF Origins,16000029,Guards,9,9,Dart Goblin,12,12,The Log,6,6,Goblin Barrel,9,9,Prince,9,9,Princess,6,6,Rascals,14,14,Rocket,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#28PQ2GG8Y,GODSR,6485,0,#YVV0VC8J,ULTRA LATAM,16000073,Royal Giant,14,14,Dark Prince,9,9,Fisherman,6,6,Electro Wizard,6,6,Mega Minion,12,12,Goblin Cage,12,12,Barbarian Barrel,9,9,Fireball,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220103T200213.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#Y0PCPJV,shyllilolxqt,6522,0,#9JJRCUUY,PDF Origins,16000029,Guards,9,9,Dart Goblin,12,12,The Log,6,6,Goblin Barrel,9,9,Prince,9,9,Princess,6,6,Rascals,14,14,Rocket,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#PC0L9Q2LQ,ポテトサラダ,6504,1,#Q2J9JP9L,R Brachin,16000159,Wall Breakers,9,9,Miner,6,6,Mega Knight,6,6,Bats,14,14,Prince,9,9,Bandit,6,6,Archer Queen,4,4,Zap,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
boatBattle,20211227T051946.000Z,,54000046,Legendary Arena,72000266,ClanWar_BoatBattle,,collection,#Y0PCPJV,shyllilolxqt,,,#9JJRCUUY,PDF Origins,16000029,Elite Barbarians,14,14,Ice Wizard,5,6,Royal Ghost,6,6,Sparky,5,6,Mega Knight,6,6,Bandit,6,6,Electro Wizard,6,6,Dart Goblin,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#8V9CV8JR,Nubia_ti,5698,3,#LCC8V2,Château Dillon,16000015,Mini P.E.K.K.A,11,12,Valkyrie,11,12,Goblin Barrel,8,9,Rocket,10,12,Royal Delivery,13,14,Goblin Hut,11,12,Skeleton Barrel,13,14,Hog Rider,11,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
boatBattle,20211227T050718.000Z,,54000046,Legendary Arena,72000266,ClanWar_BoatBattle,,collection,#Y0PCPJV,shyllilolxqt,,,#9JJRCUUY,PDF Origins,16000029,Elite Barbarians,14,14,Ice Wizard,5,6,Royal Ghost,6,6,Sparky,5,6,Mega Knight,6,6,Bandit,6,6,Electro Wizard,6,6,Dart Goblin,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#RLUVCPG0L,DPR narco,4371,0,#90PCU8PV,soldados clan,16000024,Mega Knight,3,6,Electro Spirit,10,14,Bomb Tower,5,12,Skeleton Dragons,8,14,Zap,8,14,Goblin Gang,9,14,Prince,4,9,Miner,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
boatBattle,20211227T034214.000Z,,54000046,Legendary Arena,72000266,ClanWar_BoatBattle,,collection,#Y0PCPJV,shyllilolxqt,,,#9JJRCUUY,PDF Origins,16000029,Elite Barbarians,14,14,Ice Wizard,5,6,Royal Ghost,6,6,Sparky,5,6,Mega Knight,6,6,Bandit,6,6,Electro Wizard,6,6,Dart Goblin,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#202VYR9QY,英雄,5584,0,#L00CRVV,赢者之路,16000144,Witch,8,9,Dart Goblin,11,12,Balloon,8,9,Zappies,11,12,Sparky,5,6,Flying Machine,11,12,Archers,13,14,Giant Skeleton,8,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
