type,battleTime,challengeId,arena_id,arena_name,gameMode_id,gameMode_name,challengeWinCountBefore,deckSelection,team_0_tag,team_0_name,team_0_startingTrophies,team_0_crowns,team_0_clan_tag,team_0_clan_name,team_0_clan_badgeId,team_0_cards_0_name,team_0_cards_0_level,team_0_cards_0_maxLevel,team_0_cards_1_name,team_0_cards_1_level,team_0_cards_1_maxLevel,team_0_cards_2_name,team_0_cards_2_level,team_0_cards_2_maxLevel,team_0_cards_3_name,team_0_cards_3_level,team_0_cards_3_maxLevel,team_0_cards_4_name,team_0_cards_4_level,team_0_cards_4_maxLevel,team_0_cards_5_name,team_0_cards_5_level,team_0_cards_5_maxLevel,team_0_cards_6_name,team_0_cards_6_level,team_0_cards_6_maxLevel,team_0_cards_7_name,team_0_cards_7_level,team_0_cards_7_maxLevel,team_1_tag,team_1_name,team_1_startingTrophies,team_1_crowns,team_1_clan_tag,team_1_clan_name,team_1_clan_badgeId,team_1_cards_0_name,team_1_cards_0_level,team_1_cards_0_maxLevel,team_1_cards_1_name,team_1_cards_1_level,team_1_cards_1_maxLevel,team_1_cards_2_name,team_1_cards_2_level,team_1_cards_2_maxLevel,team_1_cards_3_name,team_1_cards_3_level,team_1_cards_3_maxLevel,team_1_cards_4_name,team_1_cards_4_level,team_1_cards_4_maxLevel,team_1_cards_5_name,team_1_cards_5_level,team_1_cards_5_maxLevel,team_1_cards_6_name,team_1_cards_6_level,team_1_cards_6_maxLevel,team_1_cards_7_name,team_1_cards_7_level,team_1_cards_7_maxLevel,opponent_0_tag,opponent_0_name,opponent_0_startingTrophies,opponent_0_crowns,opponent_0_clan_tag,opponent_0_clan_name,opponent_0_clan_badgeId,opponent_0_cards_0_name,opponent_0_cards_0_level,opponent_0_cards_0_maxLevel,opponent_0_cards_1_name,opponent_0_cards_1_level,opponent_0_cards_1_maxLevel,opponent_0_cards_2_name,opponent_0_cards_2_level,opponent_0_cards_2_maxLevel,opponent_0_cards_3_name,opponent_0_cards_3_level,opponent_0_cards_3_maxLevel,opponent_0_cards_4_name,opponent_0_cards_4_level,opponent_0_cards_4_maxLevel,opponent_0_cards_5_name,opponent_0_cards_5_level,opponent_0_cards_5_maxLevel,opponent_0_cards_6_name,opponent_0_cards_6_level,opponent_0_cards_6_maxLevel,opponent_0_cards_7_name,opponent_0_cards_7_level,opponent_0_cards_7_maxLevel,opponent_1_tag,opponent_1_name,opponent_1_startingTrophies,opponent_1_crowns,opponent_1_clan_tag,opponent_1_clan_name,opponent_1_clan_badgeId,opponent_1_cards_0_name,opponent_1_cards_0_level,opponent_1_cards_0_maxLevel,opponent_1_cards_1_name,opponent_1_cards_1_level,opponent_1_cards_1_maxLevel,opponent_1_cards_2_name,opponent_1_cards_2_level,opponent_1_cards_2_maxLevel,opponent_1_cards_3_name,opponent_1_cards_3_level,opponent_1_cards_3_maxLevel,opponent_1_cards_4_name,opponent_1_cards_4_level,opponent_1_cards_4_maxLevel,opponent_1_cards_5_name,opponent_1_cards_5_level,opponent_1_cards_5_maxLevel,opponent_1_cards_6_name,opponent_1_cards_6_level,opponent_1_cards_6_maxLevel,opponent_1_cards_7_name,opponent_1_cards_7_level,opponent_1_cards_7_maxLevel
PvP,20220104T070521.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#2VG8GV9UV,マヨネーズ大統領,6849,0,#2VUJ00YG,蒼穹ルベライト,16000128,Bowler,9,9,Fireball,12,12,Goblin Barrel,9,9,The Log,6,6,Mirror,9,9,Minion Horde,14,14,Furnace,12,12,Rascals,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#9GPC88QRG,がんこハンバーグ,6865,1,#9VUR0U2Y,3年遅れたフィーバー,16000140,Royal Recruits,14,14,Balloon,9,9,Miner,6,6,Mega Minion,12,12,Bomb Tower,12,12,Flying Machine,12,12,Arrows,14,14,Giant Snowball,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T070135.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#2VG8GV9UV,マヨネーズ大統領,6820,1,#2VUJ00YG,蒼穹ルベライト,16000128,Bowler,9,9,Fireball,12,12,Goblin Barrel,9,9,The Log,6,6,Mirror,9,9,Minion Horde,14,14,Furnace,12,12,Rascals,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#9JYRP0L9,Cany,6816,0,#PJQLGYRQ,INDIAN ARMY,16000059,The Log,6,6,Wall Breakers,9,9,Tesla,14,14,Valkyrie,12,12,Spear Goblins,14,14,Miner,6,6,Archer Queen,4,4,Fireball,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T065613.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#2VG8GV9UV,マヨネーズ大統領,6850,0,#2VUJ00YG,蒼穹ルベライト,16000128,Bowler,9,9,Fireball,12,12,Goblin Barrel,9,9,The Log,6,6,Mirror,9,9,Minion Horde,14,14,Furnace,12,12,Rascals,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#8L020JLR0,iPhone,6841,1,,,,Freeze,9,9,Valkyrie,12,12,Inferno Dragon,6,6,Tornado,9,9,Bowler,9,9,Graveyard,6,6,Electro Wizard,6,6,Baby Dragon,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T065029.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#2VG8GV9UV,マヨネーズ大統領,6882,0,#2VUJ00YG,蒼穹ルベライト,16000128,Bowler,9,9,Fireball,12,12,Goblin Barrel,9,9,The Log,6,6,Mirror,9,9,Minion Horde,14,14,Furnace,12,12,Rascals,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#22LRLYPP8,EZ丨卡组万花筒Jason,6855,1,#Q92VPVLL,醒了,16000016,Electro Giant,9,9,Golden Knight,4,4,Tornado,9,9,Lightning,9,9,Skeletons,14,14,Barbarian Barrel,9,9,Goblin Cage,12,12,Baby Dragon,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
tournament,20220104T062438.000Z,,54000040,Legendary Arena,72000009,Tournament,,collection,#2VG8GV9UV,マヨネーズ大統領,4,1,#2VUJ00YG,蒼穹ルベライト,16000128,Bowler,6,9,Fireball,9,12,Goblin Barrel,6,9,The Log,3,6,Mirror,6,9,Minion Horde,11,14,Furnace,9,12,Rascals,11,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#RQ0VQVC0P,SUNNY,2,0,#L8GJYJUP,紫電の剣,16000095,Princess,3,6,Goblin Barrel,6,9,Knight,11,14,Rocket,9,12,Ice Spirit,11,14,The Log,3,6,Guards,6,9,Inferno Tower,8,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
tournament,20220104T061937.000Z,,54000040,Legendary Arena,72000009,Tournament,,collection,#2VG8GV9UV,マヨネーズ大統領,3,1,#2VUJ00YG,蒼穹ルベライト,16000128,Bowler,6,9,Fireball,9,12,Goblin Barrel,6,9,The Log,3,6,Mirror,6,9,Minion Horde,11,14,Furnace,9,12,Rascals,11,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#YQ0V00VLC,InfernoD♦︎ZERU,2,0,,,,Mega Knight,3,6,Miner,3,6,Musketeer,9,12,Bats,11,14,Zap,11,14,Arrows,11,14,Prince,6,9,Wall Breakers,6,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
tournament,20220104T061434.000Z,,54000040,Legendary Arena,72000009,Tournament,,collection,#2VG8GV9UV,マヨネーズ大統領,2,1,#2VUJ00YG,蒼穹ルベライト,16000128,Bowler,6,9,Fireball,9,12,Goblin Barrel,6,9,The Log,3,6,Mirror,6,9,Minion Horde,11,14,Furnace,9,12,Rascals,11,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#JCCUVRVV,れあｸﾝ＠がーごいる信者,2,0,#L8GJYJUP,紫電の剣,16000095,Lava Hound,3,6,Inferno Dragon,3,6,Fireball,9,12,Zap,11,14,Balloon,6,9,Flying Machine,9,12,Valkyrie,9,12,Goblin Cage,9,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
tournament,20220104T061106.000Z,,54000040,Legendary Arena,72000009,Tournament,,collection,#2VG8GV9UV,マヨネーズ大統領,1,3,#2VUJ00YG,蒼穹ルベライト,16000128,Bowler,6,9,Fireball,9,12,Goblin Barrel,6,9,The Log,3,6,Mirror,6,9,Minion Horde,11,14,Furnace,9,12,Rascals,11,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#PPU0Y0289,ろばのぱん,1,0,#L8GJYJUP,紫電の剣,16000095,Goblin Giant,6,9,Zap,11,14,Dark Prince,6,9,Guards,6,9,Bats,11,14,Spear Goblins,11,14,Prince,6,9,Fireball,9,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
tournament,20220104T060704.000Z,,54000040,Legendary Arena,72000009,Tournament,,collection,#2VG8GV9UV,マヨネーズ大統領,,3,#2VUJ00YG,蒼穹ルベライト,16000128,Bowler,6,9,Fireball,9,12,Goblin Barrel,6,9,The Log,3,6,Mirror,6,9,Minion Horde,11,14,Furnace,9,12,Rascals,11,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#Y0UQ9YJG9,ｸﾗﾂ,,0,#L8GJYJUP,紫電の剣,16000095,Skeleton Army,6,9,Rocket,9,12,Mirror,5,9,Freeze,4,9,Miner,2,6,Goblin Barrel,5,9,Skeletons,10,14,Ice Spirit,10,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T051422.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#2VG8GV9UV,マヨネーズ大統領,6852,1,#2VUJ00YG,蒼穹ルベライト,16000128,Bowler,9,9,Fireball,12,12,Goblin Barrel,9,9,The Log,6,6,Mirror,9,9,Minion Horde,14,14,Furnace,12,12,Rascals,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#JR029VYG9,L ✨,6863,0,,,,Rocket,12,12,Bandit,6,6,Dark Prince,9,9,Cannon Cart,9,9,Giant Snowball,14,14,Rascals,14,14,Goblin Barrel,9,9,Princess,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T050942.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#2VG8GV9UV,マヨネーズ大統領,6830,3,#2VUJ00YG,蒼穹ルベライト,16000128,Bowler,9,9,Fireball,12,12,Goblin Barrel,9,9,The Log,6,6,Mirror,9,9,Minion Horde,14,14,Furnace,12,12,Rascals,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#UP22GQ8R,山支丶,6742,0,#LYLQGYJ0,外星伴侣,16000041,Electro Giant,9,9,Archer Queen,4,4,Bomber,14,14,Skeletons,14,14,Goblin Cage,12,12,Lightning,9,9,Tornado,9,9,Dark Prince,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T050725.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#2VG8GV9UV,マヨネーズ大統領,6851,0,#2VUJ00YG,蒼穹ルベライト,16000128,Bowler,9,9,Fireball,12,12,Goblin Barrel,9,9,The Log,6,6,Mirror,9,9,Minion Horde,14,14,Furnace,12,12,Rascals,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#22LGCQVLJ,为什么不能升级？,6951,1,#9QGQQGPU,疯人院,16000028,Ram Rider,6,6,Baby Dragon,9,9,Royal Ghost,6,6,Electro Wizard,6,6,P.E.K.K.A,9,9,Barbarian Barrel,9,9,Golden Knight,4,4,Lightning,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T030940.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#2VG8GV9UV,マヨネーズ大統領,6824,1,#2VUJ00YG,蒼穹ルベライト,16000128,Bowler,9,9,Fireball,12,12,Goblin Barrel,9,9,The Log,6,6,Mirror,9,9,Minion Horde,14,14,Furnace,12,12,Rascals,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#GYUQQCLV,TRB Anaban✨,6796,0,#LRR9CLYR,ChasMacGaming,16000102,Mega Knight,6,6,Golden Knight,4,4,Lightning,9,9,Electro Spirit,14,14,Ram Rider,6,6,Inferno Dragon,6,6,Barbarian Barrel,9,9,Magic Archer,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T030410.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#2VG8GV9UV,マヨネーズ大統領,6792,1,#2VUJ00YG,蒼穹ルベライト,16000128,Bowler,9,9,Fireball,12,12,Goblin Barrel,9,9,The Log,6,6,Mirror,9,9,Minion Horde,14,14,Furnace,12,12,Rascals,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#8U9C8JRGJ,梦执✨,6826,0,#YYC0Y8RU,Royalsoul✨,16000102,P.E.K.K.A,9,9,Bandit,6,6,Minions,14,14,Miner,6,6,Electro Wizard,6,6,Royal Ghost,6,6,Zap,14,14,Poison,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T025816.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#2VG8GV9UV,マヨネーズ大統領,6765,1,#2VUJ00YG,蒼穹ルベライト,16000128,Bowler,9,9,Fireball,12,12,Goblin Barrel,9,9,The Log,6,6,Mirror,9,9,Minion Horde,14,14,Furnace,12,12,Rascals,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#89Y9LJJG2,えだまめ,6741,0,#YU2PPVVL,月色ホライズン,16000032,Valkyrie,12,12,Executioner,9,9,Bomb Tower,12,12,Miner,6,6,Tornado,8,9,Skeletons,14,14,Balloon,9,9,Zap,13,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
