type,battleTime,challengeId,arena_id,arena_name,gameMode_id,gameMode_name,challengeWinCountBefore,deckSelection,team_0_tag,team_0_name,team_0_startingTrophies,team_0_crowns,team_0_clan_tag,team_0_clan_name,team_0_clan_badgeId,team_0_cards_0_name,team_0_cards_0_level,team_0_cards_0_maxLevel,team_0_cards_1_name,team_0_cards_1_level,team_0_cards_1_maxLevel,team_0_cards_2_name,team_0_cards_2_level,team_0_cards_2_maxLevel,team_0_cards_3_name,team_0_cards_3_level,team_0_cards_3_maxLevel,team_0_cards_4_name,team_0_cards_4_level,team_0_cards_4_maxLevel,team_0_cards_5_name,team_0_cards_5_level,team_0_cards_5_maxLevel,team_0_cards_6_name,team_0_cards_6_level,team_0_cards_6_maxLevel,team_0_cards_7_name,team_0_cards_7_level,team_0_cards_7_maxLevel,team_1_tag,team_1_name,team_1_startingTrophies,team_1_crowns,team_1_clan_tag,team_1_clan_name,team_1_clan_badgeId,team_1_cards_0_name,team_1_cards_0_level,team_1_cards_0_maxLevel,team_1_cards_1_name,team_1_cards_1_level,team_1_cards_1_maxLevel,team_1_cards_2_name,team_1_cards_2_level,team_1_cards_2_maxLevel,team_1_cards_3_name,team_1_cards_3_level,team_1_cards_3_maxLevel,team_1_cards_4_name,team_1_cards_4_level,team_1_cards_4_maxLevel,team_1_cards_5_name,team_1_cards_5_level,team_1_cards_5_maxLevel,team_1_cards_6_name,team_1_cards_6_level,team_1_cards_6_maxLevel,team_1_cards_7_name,team_1_cards_7_level,team_1_cards_7_maxLevel,opponent_0_tag,opponent_0_name,opponent_0_startingTrophies,opponent_0_crowns,opponent_0_clan_tag,opponent_0_clan_name,opponent_0_clan_badgeId,opponent_0_cards_0_name,opponent_0_cards_0_level,opponent_0_cards_0_maxLevel,opponent_0_cards_1_name,opponent_0_cards_1_level,opponent_0_cards_1_maxLevel,opponent_0_cards_2_name,opponent_0_cards_2_level,opponent_0_cards_2_maxLevel,opponent_0_cards_3_name,opponent_0_cards_3_level,opponent_0_cards_3_maxLevel,opponent_0_cards_4_name,opponent_0_cards_4_level,opponent_0_cards_4_maxLevel,opponent_0_cards_5_name,opponent_0_cards_5_level,opponent_0_cards_5_maxLevel,opponent_0_cards_6_name,opponent_0_cards_6_level,opponent_0_cards_6_maxLevel,opponent_0_cards_7_name,opponent_0_cards_7_level,opponent_0_cards_7_maxLevel,opponent_1_tag,opponent_1_name,opponent_1_startingTrophies,opponent_1_crowns,opponent_1_clan_tag,opponent_1_clan_name,opponent_1_clan_badgeId,opponent_1_cards_0_name,opponent_1_cards_0_level,opponent_1_cards_0_maxLevel,opponent_1_cards_1_name,opponent_1_cards_1_level,opponent_1_cards_1_maxLevel,opponent_1_cards_2_name,opponent_1_cards_2_level,opponent_1_cards_2_maxLevel,opponent_1_cards_3_name,opponent_1_cards_3_level,opponent_1_cards_3_maxLevel,opponent_1_cards_4_name,opponent_1_cards_4_level,opponent_1_cards_4_maxLevel,opponent_1_cards_5_name,opponent_1_cards_5_level,opponent_1_cards_5_maxLevel,opponent_1_cards_6_name,opponent_1_cards_6_level,opponent_1_cards_6_maxLevel,opponent_1_cards_7_name,opponent_1_cards_7_level,opponent_1_cards_7_maxLevel
PvP,20220104T132434.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#9RQYCL80Y,HAN,6663,0,#2GU8GG,Русская Дружина,16000072,Executioner,9,9,Hog Rider,12,12,Valkyrie,12,12,Tornado,9,9,Electro Wizard,6,6,P.E.K.K.A,9,9,The Log,6,6,Lightning,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#88JQV8YGP,Tha Legend,6682,1,#LVRL2Y29,#132 finish bad,16000159,Guards,9,9,Cannon Cart,9,9,Spear Goblins,14,14,Mortar,14,14,Minion Horde,14,14,The Log,6,6,Miner,6,6,Fireball,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T132001.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#9RQYCL80Y,HAN,6631,1,#2GU8GG,Русская Дружина,16000072,Executioner,9,9,Hog Rider,12,12,Valkyrie,12,12,Tornado,9,9,Electro Wizard,6,6,P.E.K.K.A,9,9,The Log,6,6,Lightning,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#QV2RRGYP,Nova | Matte,6657,0,#QCJY0GVV,MILK and HONEY,16000132,Dart Goblin,12,12,Mortar,14,14,Miner,6,6,The Log,6,6,Rascals,14,14,Guards,9,9,Bats,13,14,Fireball,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T131523.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#9RQYCL80Y,HAN,6662,0,#2GU8GG,Русская Дружина,16000072,Executioner,9,9,Hog Rider,12,12,Valkyrie,12,12,Tornado,9,9,Electro Wizard,6,6,P.E.K.K.A,9,9,The Log,6,6,Lightning,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#P00VC880V,★kousuke★strong,6640,1,#L00U2GRY,トレード,16000111,P.E.K.K.A,9,9,Poison,9,9,Ram Rider,6,6,Bandit,6,6,Barbarian Barrel,9,9,Dark Prince,9,9,Flying Machine,12,12,Electro Wizard,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T131124.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#9RQYCL80Y,HAN,6692,0,#2GU8GG,Русская Дружина,16000072,Executioner,9,9,Hog Rider,12,12,Valkyrie,12,12,Tornado,9,9,Electro Wizard,6,6,P.E.K.K.A,9,9,The Log,6,6,Lightning,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#2V098RUPP,Just_Slink,6689,1,#PC0GGQUJ,Real De México,16000044,Electro Spirit,14,14,Skeleton Barrel,14,14,Mortar,14,14,The Log,6,6,Cannon Cart,9,9,Spear Goblins,14,14,Mega Minion,12,12,Fireball,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T130632.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#9RQYCL80Y,HAN,6661,1,#2GU8GG,Русская Дружина,16000072,Executioner,9,9,Hog Rider,12,12,Valkyrie,12,12,Tornado,9,9,Electro Wizard,6,6,P.E.K.K.A,9,9,The Log,6,6,Lightning,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#9LJVJ2PVC,よしだん,6684,0,#8LRLY22U,冷やしゴブリン始めました。,16000154,Royal Hogs,12,12,Goblin Cage,12,12,Archer Queen,4,4,Earthquake,12,12,Fire Spirit,14,14,Skeletons,14,14,Royal Delivery,13,14,The Log,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T130142.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#9RQYCL80Y,HAN,6634,2,#2GU8GG,Русская Дружина,16000072,Executioner,9,9,Hog Rider,12,12,Valkyrie,12,12,Tornado,9,9,Electro Wizard,6,6,P.E.K.K.A,9,9,The Log,6,6,Lightning,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#90RVU00UL,とむ,6600,1,#UU9L,きくすいコーポ,16000119,Royal Hogs,12,12,Archer Queen,4,4,Fire Spirit,14,14,Goblin Cage,12,12,Skeletons,14,14,The Log,6,6,Royal Delivery,14,14,Earthquake,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T125749.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#9RQYCL80Y,HAN,6667,0,#2GU8GG,Русская Дружина,16000072,Executioner,9,9,Hog Rider,12,12,Valkyrie,12,12,Tornado,9,9,Electro Wizard,6,6,P.E.K.K.A,9,9,The Log,6,6,Lightning,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#22JU9UJP8,Eu Zen,6628,1,,,,Mega Knight,6,6,Goblin Barrel,9,9,Arrows,13,14,Prince,9,9,Princess,5,6,Skeleton Army,9,9,Bats,14,14,Dart Goblin,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T125125.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#9RQYCL80Y,HAN,6635,3,#2GU8GG,Русская Дружина,16000072,Executioner,9,9,Hog Rider,12,12,Valkyrie,12,12,Tornado,9,9,Electro Wizard,6,6,P.E.K.K.A,9,9,The Log,6,6,Lightning,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#2P9Y9YCR,{ʑıŋơ.קąŞą},6660,0,#99G0RPYG,TNT™ YE,16000179,Heal Spirit,12,12,Giant,12,12,Dark Prince,9,9,Three Musketeers,12,12,Golden Knight,4,4,Minions,14,14,Elixir Collector,12,12,Zap,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T124951.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#9RQYCL80Y,HAN,6609,1,#2GU8GG,Русская Дружина,16000072,Executioner,9,9,Hog Rider,12,12,Valkyrie,12,12,Tornado,9,9,Electro Wizard,6,6,P.E.K.K.A,9,9,The Log,6,6,Lightning,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#2092JC28P,Nomasa❤Ice-Wize,6568,0,#QU9GCJ0L,MY FIRST STORY,16000002,Valkyrie,12,12,Archer Queen,4,4,Baby Dragon,9,9,Graveyard,6,6,Tombstone,12,12,Poison,9,9,Tornado,9,9,Barbarian Barrel,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T124432.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#9RQYCL80Y,HAN,6639,0,#2GU8GG,Русская Дружина,16000072,Executioner,9,9,Hog Rider,12,12,Valkyrie,12,12,Tornado,9,9,Electro Wizard,6,6,P.E.K.K.A,9,9,The Log,6,6,Lightning,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#8229U8GLY,kefp12,6635,1,#20GLR9P,Smash & Trash,16000164,Golden Knight,4,4,Royal Recruits,14,14,Arrows,14,14,Fireball,12,12,Goblin Cage,12,12,Zappies,12,12,Flying Machine,12,12,Royal Hogs,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T124056.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#9RQYCL80Y,HAN,6607,1,#2GU8GG,Русская Дружина,16000072,Executioner,9,9,Hog Rider,12,12,Valkyrie,12,12,Tornado,9,9,Electro Wizard,6,6,P.E.K.K.A,9,9,The Log,6,6,Lightning,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#228JV0880,Clash Games 2,6641,0,#90L2VY0,#Royale Clasher,16000009,Mortar,14,14,Archer Queen,4,4,Valkyrie,12,12,Miner,6,6,Bats,14,14,Skeletons,14,14,The Log,6,6,Poison,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T123735.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#9RQYCL80Y,HAN,6638,0,#2GU8GG,Русская Дружина,16000072,Executioner,9,9,Hog Rider,12,12,Valkyrie,12,12,Tornado,9,9,Electro Wizard,6,6,P.E.K.K.A,9,9,The Log,6,6,Lightning,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#902QYQ,Murray1000,6620,1,#2UUGU2P2,Skillz,16000012,Fireball,12,12,Royal Ghost,6,6,Golden Knight,4,4,Magic Archer,6,6,P.E.K.K.A,9,9,Battle Ram,12,12,Zap,14,14,Electro Wizard,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T123412.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#9RQYCL80Y,HAN,6607,1,#2GU8GG,Русская Дружина,16000072,Executioner,9,9,Hog Rider,12,12,Valkyrie,12,12,Tornado,9,9,Electro Wizard,6,6,P.E.K.K.A,9,9,The Log,6,6,Lightning,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#8RPCCPJUJ,Balázs✨,6628,0,#P8LCLYJV,LvLUp I eSports,16000015,Lava Hound,6,6,Inferno Dragon,6,6,Balloon,9,9,Minions,14,14,Valkyrie,12,12,Fireball,12,12,Tombstone,12,12,Arrows,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T123028.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#9RQYCL80Y,HAN,6637,0,#2GU8GG,Русская Дружина,16000072,Executioner,9,9,Hog Rider,12,12,Valkyrie,12,12,Tornado,9,9,Electro Wizard,6,6,P.E.K.K.A,9,9,The Log,6,6,Lightning,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#Q2J9VV9,Ad CoCo❤️Op™️,6628,1,#LP2LCGVG,Ad Astra,16000040,Poison,9,9,Hunter,9,9,The Log,6,6,Royal Delivery,13,14,Valkyrie,12,12,Bats,14,14,Miner,6,6,Mortar,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T122620.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#9RQYCL80Y,HAN,6607,1,#2GU8GG,Русская Дружина,16000072,Executioner,9,9,Hog Rider,12,12,Valkyrie,12,12,Tornado,9,9,Electro Wizard,6,6,P.E.K.K.A,9,9,The Log,6,6,Lightning,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#2828LV0GC,♬Yuki♬,6615,0,#8VCVPC28,StarAlliance JP,16000040,Lava Hound,6,6,Skeleton Dragons,14,14,Guards,9,9,Fireball,12,12,Balloon,9,9,Mega Minion,12,12,Tombstone,12,12,Zap,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
boatBattle,20211217T061555.000Z,,54000046,Legendary Arena,72000266,ClanWar_BoatBattle,,collection,#9RQYCL80Y,HAN,,,#2GU8GG,Русская Дружина,16000072,P.E.K.K.A,9,9,Baby Dragon,8,9,Bowler,8,9,Executioner,9,9,Mega Knight,5,6,Valkyrie,12,12,Musketeer,11,12,Night Witch,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#GCQVUR0,Vmarci,5249,3,#8C8Q80VU,#újmagyarok,16000125,Princess,2,6,Miner,5,6,The Log,3,6,Bandit,1,6,Goblin Barrel,4,9,Hog Rider,10,12,Wall Breakers,6,9,Magic Archer,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
boatBattle,20211217T061503.000Z,,54000046,Legendary Arena,72000266,ClanWar_BoatBattle,,collection,#9RQYCL80Y,HAN,,,#2GU8GG,Русская Дружина,16000072,P.E.K.K.A,9,9,Baby Dragon,8,9,Bowler,8,9,Executioner,9,9,Mega Knight,5,6,Valkyrie,12,12,Musketeer,11,12,Night Witch,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#GCQVUR0,Vmarci,5249,0,#8C8Q80VU,#újmagyarok,16000125,Inferno Dragon,2,6,Lumberjack,1,6,Wizard,12,12,Giant,8,12,Mega Minion,8,12,Baby Dragon,4,9,Firecracker,9,14,Bomber,8,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
boatBattle,20211217T061340.000Z,,54000046,Legendary Arena,72000266,ClanWar_BoatBattle,,collection,#9RQYCL80Y,HAN,,,#2GU8GG,Русская Дружина,16000072,P.E.K.K.A,9,9,Baby Dragon,8,9,Bowler,8,9,Executioner,9,9,Mega Knight,5,6,Valkyrie,12,12,Musketeer,11,12,Night Witch,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#GCQVUR0,Vmarci,5249,3,#8C8Q80VU,#újmagyarok,16000125,Mirror,5,9,Rage,5,9,Clone,6,9,Skeletons,12,14,Elixir Collector,8,12,Heal Spirit,2,12,Balloon,9,9,Witch,3,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
boatBattle,20211217T060805.000Z,,54000046,Legendary Arena,72000266,ClanWar_BoatBattle,,collection,#9RQYCL80Y,HAN,,,#2GU8GG,Русская Дружина,16000072,P.E.K.K.A,9,9,Baby Dragon,8,9,Bowler,8,9,Executioner,9,9,Mega Knight,5,6,Valkyrie,12,12,Musketeer,11,12,Night Witch,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#2Q9U2L8Q,장진우,5764,3,#QR0CULL,Royal God!,16000126,Giant,11,12,Prince,8,9,Lumberjack,5,6,Valkyrie,11,12,Skeleton Dragons,13,14,Musketeer,11,12,Zap,13,14,Bats,13,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
boatBattle,20211217T003122.000Z,,54000046,Legendary Arena,72000266,ClanWar_BoatBattle,,collection,#9RQYCL80Y,HAN,,,#2GU8GG,Русская Дружина,16000072,P.E.K.K.A,9,9,Baby Dragon,8,9,Bowler,8,9,Executioner,9,9,Mega Knight,5,6,Valkyrie,12,12,Musketeer,11,12,Night Witch,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#8RGYVVR2V,Joabe_,5217,0,#2828VJY,adult clan,16000017,Hog Rider,11,12,The Log,2,6,Musketeer,8,12,Ice Golem,8,12,Ice Spirit,9,14,Tesla,10,14,Skeletons,9,14,Fireball,8,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
